Date,open,high,low,close,volume
2015-01-02,12.857333,13.002000,12.714000,12.807333,12567000
2015-01-05,12.767333,12.825333,12.569333,12.581333,14562000
2015-01-06,12.648667,12.661333,12.438000,12.538667,13474500
2015-01-07,12.611333,12.726667,12.532000,12.652667,14095500
2015-01-08,12.751333,12.958000,12.700667,12.882667,19284000
2015-01-09,12.736000,12.799333,12.508000,12.520667,20691000
2015-01-12,12.462667,12.507333,12.294000,12.372000,15918000
2015-01-13,12.277333,12.439333,12.066667,12.183333,17316000
2015-01-14,12.135333,12.216000,12.030000,12.164000,12903000
2015-01-15,12.206667,12.263333,11.987333,11.997333,9543000
2015-01-16,11.967333,12.199333,11.933333,12.194000,10308000
2015-01-20,12.246667,12.460667,12.172000,12.428000,14610000
2015-01-21,12.374000,12.428000,12.265333,12.331333,10288500
2015-01-22,12.356667,12.666000,12.309333,12.621333,8317500
2015-01-23,12.618000,12.728667,12.558000,12.672000,7411500
2015-01-26,12.640000,12.796000,12.588000,12.752000,8287500
2015-01-27,12.646000,12.786667,12.634667,12.731333,7456500
2015-01-28,12.832667,12.952667,12.746000,12.751333,14338500
2015-01-29,12.697333,12.849333,12.621333,12.843333,9852000
2015-01-30,12.809333,12.844000,12.482000,12.490667,13011000
2015-02-02,12.513333,12.690000,12.317333,12.685333,12486000
2015-02-03,12.776667,12.919333,12.591333,12.885333,15520500
2015-02-04,12.879333,12.886667,12.737333,12.847333,15871500
2015-02-05,13.448000,14.276667,13.391333,13.882667,44883000
2015-02-06,13.948000,13.994000,13.693333,13.785333,19893000
2015-02-09,13.710667,13.752000,13.620667,13.671333,11362500
2015-02-10,13.626667,13.765333,13.577333,13.735333,10435500
2015-02-11,13.749333,13.882667,13.717333,13.830000,7263000
2015-02-12,13.838000,13.870000,13.733333,13.771333,9222000
2015-02-13,13.758667,13.805333,13.667333,13.703333,8104500
2015-02-17,13.680667,13.754667,13.592667,13.713333,7441500
2015-02-18,13.738000,13.766000,13.621333,13.718667,4482000
2015-02-19,13.737333,13.778667,13.606000,13.660667,5746500
2015-02-20,13.684667,13.776000,13.544667,13.722667,7021500
2015-02-23,13.743333,13.912000,13.716000,13.901333,10338000
2015-02-24,13.880667,13.970000,13.790667,13.836000,6540000
2015-02-25,13.822667,13.959333,13.822667,13.912667,8704500
2015-02-26,13.873333,13.976667,13.822667,13.956000,7390500
2015-02-27,13.986667,13.998667,13.854000,13.875333,6805500
2015-03-02,13.941333,14.133333,13.880000,14.133333,11956500
2015-03-03,14.146667,14.218667,14.026000,14.110667,8601000
2015-03-04,14.085333,14.129333,13.850000,13.855333,6603000
2015-03-05,13.836000,13.970667,13.807333,13.868000,8304000
2015-03-06,13.810000,13.909333,13.575333,13.612667,9181500
2015-03-09,13.640000,13.777333,13.579333,13.772000,7986000
2015-03-10,13.689333,13.698000,13.496000,13.537333,7068000
2015-03-11,13.529333,13.706667,13.529333,13.618667,6442500
2015-03-12,13.691333,14.007333,13.672667,13.970000,8851500
2015-03-13,13.912667,14.047333,13.846667,14.015333,6117000
2015-03-16,14.074667,14.366000,14.026667,14.337333,9558000
2015-03-17,14.258667,14.334000,14.198000,14.269333,6072000
2015-03-18,14.218667,14.330000,13.973333,14.288000,7534500
2015-03-19,14.288667,14.348667,14.225333,14.331333,5520000
2015-03-20,14.427333,14.506667,14.250667,14.319333,14889000
2015-03-23,14.331333,14.469333,14.319333,14.352667,8643000
2015-03-24,14.300667,14.415333,14.266667,14.301333,7504500
2015-03-25,14.330667,14.368000,13.930000,13.932000,8871000
2015-03-26,13.894667,14.126000,13.790667,14.079333,8614500
2015-03-27,14.025333,14.391333,13.995333,14.361333,8914500
2015-03-30,14.482667,14.674000,14.416667,14.625333,9868500
2015-03-31,14.504667,14.665333,14.409333,14.416000,10603500
2015-04-01,14.442667,14.452000,14.184667,14.353333,12055500
2015-04-02,14.356000,14.453333,14.287333,14.372000,7201500
2015-04-06,14.218667,14.553333,14.187333,14.413333,8529000
2015-04-07,14.431333,14.518000,14.373333,14.408667,5263500
2015-04-08,14.436000,14.542667,14.340000,14.540000,8838000
2015-04-09,14.485333,14.862667,14.431333,14.568000,6928500
2015-04-10,14.619333,14.701333,14.538000,14.668000,5457000
2015-04-13,14.692667,14.712667,14.530000,14.548000,7740000
2015-04-14,14.556667,14.608667,14.461333,14.469333,5950500
2015-04-15,14.483333,14.558667,14.368667,14.394000,7567500
2015-04-16,14.404000,14.438000,14.300000,14.360667,8991000
2015-04-17,14.283333,14.379333,14.143333,14.270000,7420500
2015-04-20,14.377333,14.540667,14.289333,14.476667,8482500
2015-04-21,14.581333,14.661333,14.409333,14.471333,7123500
2015-04-22,14.471333,14.490667,14.279333,14.444667,11557500
2015-04-23,15.000000,15.384667,14.933333,15.220667,20622000
2015-04-24,15.203333,15.320000,15.139333,15.290000,11214000
2015-04-27,15.333333,15.333333,14.988000,15.008667,7465500
2015-04-28,15.013333,15.104000,14.903333,15.084000,10644000
2015-04-29,15.030667,15.053333,14.704667,14.730667,10314000
2015-04-30,14.724667,14.857333,14.448000,14.522000,9855000
2015-05-01,14.600000,14.832000,14.547333,14.802667,10369500
2015-05-04,14.790000,14.900667,14.707333,14.852667,6118500
2015-05-05,14.788000,14.873333,14.584000,14.634667,8646000
2015-05-06,14.684000,14.706667,14.427333,14.492000,10071000
2015-05-07,14.525333,14.710667,14.522667,14.625333,8758500
2015-05-08,14.735333,14.924000,14.692667,14.739333,8800500
2015-05-11,14.720667,14.840667,14.666667,14.698667,9511500
2015-05-12,14.623333,14.754000,14.572000,14.680000,7525500
2015-05-13,14.667333,14.801333,14.573333,14.638667,7600500
2015-05-14,14.748667,14.841333,14.590667,14.818667,6849000
2015-05-15,14.852000,14.896667,14.785333,14.870000,7269000
2015-05-18,14.870000,15.000000,14.854000,14.951333,6613500
2015-05-19,14.973333,15.062000,14.908000,14.928667,5926500
2015-05-20,14.969333,14.998667,14.807333,14.822000,5094000
2015-05-21,14.732000,15.030667,14.732000,14.996000,6981000
2015-05-22,14.958000,15.066667,14.908000,14.960000,5344500
