date,open,high,low,close,volume
2015-01-02,37.535499,37.653995,36.797184,36.970371,1529200
2015-01-05,36.751605,36.879215,36.186478,36.277626,2041800
2015-01-06,36.286743,36.478156,35.566658,35.712498,2080600
2015-01-07,36.022415,36.286751,35.812771,36.186485,3359700
2015-01-08,36.678677,37.353184,36.623986,37.271149,2116300
2015-01-09,37.371414,37.371414,36.724251,36.997700,1644900
2015-01-12,37.015945,37.116210,36.414356,36.560196,2770800
2015-01-13,36.888327,37.097972,35.849220,36.049747,2013100
2015-01-14,35.575775,35.639580,34.828347,35.603123,5134000
2015-01-15,35.849227,35.922145,34.627819,34.646046,2628900
2015-01-16,34.481983,35.056225,34.418175,34.864811,3004000
2015-01-20,35.028869,35.238513,34.418164,34.573120,5033600
2015-01-21,34.409043,35.010631,34.345238,34.782757,2721600
2015-01-22,35.101796,36.332321,34.746313,36.140907,4856600
2015-01-23,36.095329,36.095329,35.329670,35.375248,1519300
2015-01-26,35.357007,35.703373,35.065327,35.685146,1510900
2015-01-27,35.274982,35.776306,35.165604,35.320557,1703500
2015-01-28,35.557544,35.594005,34.600472,34.636932,2033500
2015-01-29,34.636933,35.065338,34.354367,35.056221,2330000
2015-01-30,34.646042,34.928608,34.372593,34.427284,3054300
2015-02-02,34.545777,35.329662,34.372590,35.265858,2508500
2015-02-03,35.584874,36.122658,35.475492,36.113541,2950400
2015-02-04,35.849220,35.967712,35.384354,35.648689,2567400
2015-02-05,35.748959,36.295856,35.748959,36.031521,1826300
2015-02-06,36.040630,36.286735,35.758064,35.858330,2697200
2015-02-09,35.758064,35.940364,35.502846,35.584881,3586100
2015-02-10,35.830990,36.241161,35.347894,36.159126,1408600
2015-02-11,36.131771,36.286727,35.758057,35.849209,3336800
2015-02-12,36.077095,36.514614,36.031518,36.478153,1317700
2015-02-13,36.432575,36.742485,36.377884,36.596645,2211900
2015-02-17,36.469041,36.943020,36.241166,36.933907,2875800
2015-02-18,37.480797,38.465217,37.289384,37.863628,9007200
2015-02-19,37.736027,37.890980,37.407887,37.508152,3737300
2015-02-20,37.453450,38.383179,37.262037,38.237339,2971900
2015-02-23,38.182648,38.246452,37.818050,38.036808,1967900
2015-02-24,37.936539,38.383175,37.918309,38.337601,1922100
2015-02-25,38.592834,38.729561,38.364960,38.465225,2343500
2015-02-26,38.492577,38.629303,38.282933,38.611073,1505300
2015-02-27,38.556366,38.611057,38.328491,38.474331,1676400
2015-03-02,38.592835,38.957435,38.592835,38.920975,1847100
2015-03-03,38.693100,38.802478,38.410534,38.519913,1635400
2015-03-04,38.237350,38.428764,38.036820,38.282925,1306000
2015-03-05,38.273819,38.501694,38.137093,38.483463,1376500
2015-03-06,38.237338,38.328487,37.818050,37.854507,1528600
2015-03-09,37.863629,38.182652,37.772477,38.045929,1492400
2015-03-10,37.571956,37.617530,37.034172,37.034172,1961300
2015-03-11,37.180008,37.489917,37.070626,37.234695,2064400
2015-03-12,37.362316,37.590190,37.344086,37.462578,2719900
2015-03-13,37.334965,37.790714,36.933907,37.252930,4704600
2015-03-16,37.517258,38.127964,37.471684,38.109734,2551400
2015-03-17,37.845398,38.000351,37.426110,37.900089,1504900
2015-03-18,37.781590,38.629283,37.526368,38.392292,1295600
2015-03-19,38.328491,38.510792,38.118847,38.474331,1085700
2015-03-20,38.638401,38.766010,38.465217,38.474331,2315500
2015-03-23,38.392304,38.683983,38.282925,38.465225,1835400
2015-03-24,38.401424,38.401424,37.380543,37.453465,3626000
2015-03-25,37.526379,38.009475,37.180012,37.198242,2776200
2015-03-26,37.079746,37.344082,36.797181,37.097977,1573400
2015-03-27,37.097969,37.627942,37.079697,37.563980,1932700
2015-03-30,37.938623,38.249296,37.755874,38.121372,2064200
2015-03-31,37.719315,38.176187,37.554841,37.966026,1659200
2015-04-01,37.883790,37.938616,37.207622,37.819828,2170300
2015-04-02,37.892928,38.495998,37.765005,38.422897,2135900
2015-04-06,38.084823,38.559970,37.929485,38.313259,2379800
2015-04-07,38.322391,38.852364,38.258429,38.779263,3072400
2015-04-08,38.770126,38.916325,38.404628,38.614788,2442800
2015-04-09,38.523418,38.916328,38.441181,38.824955,1332300
2015-04-10,39.108214,39.802661,38.898054,39.793522,3370600
2015-04-13,39.830053,39.830053,39.281809,39.327496,3708600
2015-04-14,39.254415,39.473715,38.907195,39.354927,1777700
2015-04-15,39.546796,39.802646,39.455423,39.638172,1445600
2015-04-16,39.418888,39.619912,39.345790,39.409752,1070200
2015-04-17,39.053374,39.336632,38.925447,39.272671,2332500
2015-04-20,39.592485,39.692993,39.428011,39.464558,1410600
