date,open,high,low,close,volume
2015-01-02,52.260634,52.398182,51.190814,51.909122,1638100
2015-01-05,51.282502,51.305426,49.631922,49.761833,3206200
2015-01-06,49.738902,49.861169,48.577387,49.203995,3241700
2015-01-07,49.907020,50.105702,49.173431,49.349190,3120800
2015-01-08,49.822947,51.137296,49.822947,51.114372,3445900
2015-01-09,51.267209,51.381833,50.319657,50.480129,2810800
2015-01-12,50.396067,50.587106,49.624274,50.036919,2848300
2015-01-13,50.243243,50.885131,49.395029,50.021637,3575900
2015-01-14,48.913618,49.349187,48.378708,49.089371,2394500
2015-01-15,49.310972,49.410316,48.585027,48.959461,3635900
2015-01-16,48.638524,49.395037,48.615598,49.356827,3488800
2015-01-20,49.586071,49.647205,49.097012,49.517300,3265200
2015-01-21,49.173435,50.373160,49.081740,50.296745,3276800
2015-01-22,50.892796,51.893845,50.541285,51.718086,3463400
2015-01-23,51.756286,51.756286,50.984487,51.206093,2356100
2015-01-26,50.984483,51.290147,50.487781,51.060898,1950000
2015-01-27,49.975804,50.289105,49.433254,49.685421,3771600
2015-01-28,49.929938,50.059849,48.539178,48.607952,3197400
2015-01-29,48.478050,49.173432,47.988991,49.051170,3359600
2015-01-30,48.546818,48.982386,48.195307,48.210590,3911500
2015-02-02,48.615592,49.601357,48.019551,49.211636,4116900
2015-02-03,51.878558,53.743101,51.519404,53.330456,7275200
2015-02-04,53.017123,53.101181,52.092495,52.329388,4301200
2015-02-05,52.520451,53.169983,52.520451,52.894886,2552600
2015-02-06,53.101190,54.155729,53.101190,53.529121,3272400
2015-02-09,53.147040,54.041101,53.139397,53.597889,2079700
2015-02-10,54.178664,54.209231,53.223469,54.056396,1971600
2015-02-11,53.766012,54.056389,53.452705,53.743088,2024600
2015-02-12,54.094607,54.904610,53.758376,54.751781,2697300
2015-02-13,54.736483,55.561772,54.598934,55.439510,3118800
2015-02-17,55.301966,55.301966,54.660072,55.118565,1977800
2015-02-18,55.080361,55.615268,54.812908,55.240833,1655800
2015-02-19,54.874020,55.431856,54.637134,55.110912,1381700
2015-02-20,55.118549,55.470060,54.484304,55.408932,1779900
2015-02-23,55.149127,55.363090,54.644787,54.744125,1996600
2015-02-24,54.705935,55.019242,54.614240,54.805279,2073800
2015-02-25,54.919887,55.019226,54.140445,54.675358,2585600
2015-02-26,54.660067,54.996298,54.491952,54.858749,1905000
2015-02-27,54.400251,54.644781,54.071664,54.262703,2396600
2015-03-02,54.262724,54.629516,54.048762,54.255081,2208400
2015-03-03,53.850068,54.239790,53.628462,53.827145,2239800
2015-03-04,53.666669,53.743084,52.841379,53.223457,2186400
2015-03-05,53.377503,53.500738,53.007787,53.416012,1732500
2015-03-06,52.899960,53.308186,52.360796,52.507137,1969100
2015-03-09,52.553356,52.876855,52.391601,52.761318,1633800
2015-03-10,52.199034,52.252951,51.729195,51.729195,1988400
2015-03-11,51.852432,51.883242,51.197731,51.274754,1874600
2015-03-12,51.498142,51.821641,51.328688,51.798534,2301500
2015-03-13,51.605949,51.798509,50.866521,51.328663,2503400
2015-03-16,52.468639,52.553365,51.521243,52.214458,3203000
2015-03-17,51.983383,52.260669,51.706097,52.129730,2215400
2015-03-18,51.875541,52.930769,51.397997,52.776718,3470900
2015-03-19,52.453221,52.537948,51.806224,52.052700,2032300
2015-03-20,52.399300,52.876850,52.306875,52.745911,4282400
2015-03-23,52.730517,52.915373,52.229861,52.422421,2288400
2015-03-24,52.399297,52.653477,51.975670,52.276062,2150600
2015-03-25,52.314567,52.522535,51.459602,51.459602,2193600
2015-03-26,51.220845,51.582858,51.012883,51.351784,1981300
2015-03-27,51.567441,51.567441,51.082193,51.374882,1386600
2015-03-30,51.605950,52.460915,51.605950,52.237545,1385000
2015-03-31,51.821623,52.437816,51.644471,52.329983,3182300
2015-04-01,52.337684,52.353092,51.682983,52.052700,2935200
2015-04-02,51.898656,52.607280,51.590566,52.129730,1987600
2015-04-06,51.621362,53.423722,51.567445,53.100224,2186500
2015-04-07,52.815237,53.208060,52.645784,52.807533,1765900
2015-04-08,52.537942,52.761312,52.214444,52.491730,1967200
2015-04-09,52.476331,52.923070,52.106620,52.799835,2398800
2015-04-10,52.776705,53.123316,52.445502,52.907650,2529400
2015-04-13,52.976972,52.976972,52.399293,52.638065,1839900
2015-04-14,52.383900,53.046305,52.191340,52.884556,2583100
2015-04-15,53.146441,53.916679,52.838344,53.716415,2984400
2015-04-16,53.701012,53.701012,53.177250,53.477642,1662400
2015-04-17,53.100220,53.231159,52.607268,53.231159,2910100
2015-04-20,53.469951,53.770344,53.354414,53.770344,2749400
2015-04-21,53.916668,54.109227,53.177240,53.416012,2378400
2015-04-22,53.485332,53.562355,52.907653,53.362091,2352700
2015-04-23,53.238865,53.477637,52.992389,53.223457,2075300
2015-04-24,53.423718,53.423718,52.699692,52.822933,2130900
2015-04-27,52.899961,53.623986,52.899961,53.439125,3086600
2015-04-28,53.015488,53.146427,52.476318,52.846035,4924300
2015-04-29,53.439141,54.209379,52.661204,53.562382,4306800
2015-04-30,53.112071,53.888450,52.987847,53.360512,3521400
2015-05-01,53.779759,54.789054,53.531318,54.750233,3468200
2015-05-04,54.773515,55.107358,54.571655,54.967609,2805300
2015-05-05,55.130651,56.489314,55.115121,55.441204,4437100
2015-05-06,55.775033,55.875966,55.208280,55.557648,3020000
2015-05-07,55.573177,55.573177,54.990893,55.316971,2448300
2015-05-08,55.899262,56.124412,55.705167,55.976898,2076100
2015-05-11,55.821608,56.411657,55.821608,56.108864,1854600
2015-05-12,55.837153,55.907030,55.464495,55.852684,1693400
2015-05-13,55.976890,56.877492,55.907019,56.528118,2621000
2015-05-14,56.993956,57.312268,56.768806,57.063828,2767400
2015-05-15,56.955124,56.986180,56.442712,56.924068,2944700
2015-05-18,56.714464,57.156999,56.411677,57.032776,1748900
2015-05-19,56.893029,56.955141,56.217583,56.520370,1904800
2015-05-20,56.605769,56.675640,56.279685,56.497070,6877900
2015-05-21,56.217585,57.149237,56.202054,56.986198,2564600
2015-05-22,56.970668,57.071601,56.745518,56.745518,1514300
2015-05-26,56.520372,56.551422,55.627535,55.907032,2452200
2015-05-27,56.147690,56.776555,55.875959,56.660103,1949400
2015-05-28,56.388375,56.629057,55.984661,56.504833,1715900
2015-05-29,56.528115,56.675629,55.410134,55.580933,2497300
2015-06-01,55.736220,55.953605,55.340265,55.573181,1613200
2015-06-02,55.534367,56.466025,55.503311,56.170998,1759600
2015-06-03,56.450487,56.893023,56.000186,56.574711,1776500
2015-06-04,56.248618,56.279673,55.635284,55.930305,2222700
2015-06-05,55.837145,55.969128,55.480012,55.705162,1854500
2015-06-08,55.643067,55.969145,55.503318,55.635307,1575500
2015-06-09,55.635292,55.984660,55.433432,55.503304,1292300
2015-06-10,55.922546,56.427193,55.852675,56.318501,1717800
2015-06-11,56.582476,56.667878,56.031248,56.341801,1315900
2015-06-12,56.139938,56.271927,55.526598,55.806095,1746600
2015-06-15,55.379088,55.379088,54.757983,55.037479,1781200
2015-06-16,54.827855,54.983128,54.315442,54.688107,2344700
2015-06-17,54.835624,54.882211,54.261105,54.641529,2082800
2015-06-18,54.773512,55.363555,54.719166,55.161701,1825000
2015-06-19,55.029704,55.029704,54.478476,54.501766,3127200
2015-06-22,54.820084,54.936542,54.400839,54.501766,1863300
2015-06-23,54.408595,54.672561,54.346483,54.579399,1936200
2015-06-24,54.385322,54.525071,53.942787,54.028183,2142300
2015-06-25,54.090303,54.214527,53.143120,53.212997,2238800
2015-06-26,53.368257,53.414844,52.871375,53.011124,2348700
2015-06-29,52.599662,52.863628,51.908685,51.963032,2255800
2015-06-30,52.661745,52.902421,52.102752,52.397774,3044900
2015-07-01,52.778204,52.894656,52.320138,52.514233,2151400
2015-07-02,52.607417,52.972316,52.289099,52.335686,1971100
2015-07-06,51.753396,52.366730,51.512715,51.815502,1868900
2015-07-07,51.955246,51.986302,50.674221,51.947487,3143500
2015-07-08,51.559307,51.636944,50.627649,50.782928,2037000
2015-07-09,51.411798,52.576366,50.767403,50.767403,2297200
2015-07-10,51.435073,51.536000,50.798443,51.062408,1570200
2015-07-13,51.458370,51.613650,51.202164,51.559303,1795500
2015-07-14,51.442842,51.714574,51.272038,51.574825,1712100
2015-07-15,51.473892,51.520473,50.790675,51.039116,2299900
2015-07-16,51.497191,51.551538,50.930432,51.225460,2103200
2015-07-17,50.977029,51.217704,50.394745,50.550018,2177700
2015-07-20,50.495668,50.860567,50.425791,50.658707,1659400
2015-07-21,50.449099,50.573317,49.618371,49.696011,3462000
