date,open,high,low,close,volume
2015-01-02,141.067823,142.815558,140.289407,141.956375,902100
2015-01-05,141.655338,142.830296,138.497659,139.004349,1506200
2015-01-06,139.246657,140.252718,137.175807,138.350754,1205800
2015-01-07,139.026395,140.274781,138.952956,140.135254,941900
2015-01-08,140.186602,144.577998,140.186602,143.292892,1950900
2015-01-09,143.263526,144.717539,143.065261,143.212128,1439500
2015-01-12,143.571973,144.100703,142.250159,142.808258,896400
2015-01-13,144.034613,145.723611,141.493771,142.720139,1095000
2015-01-14,142.573241,142.639341,140.722697,141.897644,1101100
2015-01-15,142.580568,142.999139,140.884231,141.266083,896600
2015-01-16,140.906267,143.028526,140.906267,142.984467,1085600
2015-01-20,144.394458,144.658823,141.736118,143.748230,857800
2015-01-21,143.197448,144.482553,142.543881,143.564621,966600
2015-01-22,144.666119,145.811696,143.403043,145.466553,1307900
2015-01-23,145.393166,146.046733,144.629440,144.989273,1313000
2015-01-26,144.115390,144.607401,141.750796,143.696808,1338900
2015-01-27,141.728741,142.088574,139.760700,139.929596,1942700
2015-01-28,140.876898,143.050567,138.791359,138.974945,1570400
2015-01-29,138.982273,141.383586,137.396094,141.361557,2017000
2015-01-30,139.356796,140.230669,138.262616,138.328705,2287900
2015-02-02,138.358186,139.349546,136.595748,139.033783,1554000
2015-02-03,139.804763,141.214706,139.224624,140.994400,1618200
2015-02-04,140.509786,142.118006,139.981056,141.200073,1230900
2015-02-05,141.787501,142.808241,140.685982,142.507156,1063200
2015-02-06,142.676050,144.629413,141.655310,143.373688,1127100
2015-02-09,142.720151,143.190132,141.508473,141.743469,1208300
2015-02-10,143.270912,143.917129,142.375009,143.689484,1280600
2015-02-11,143.322285,144.798316,143.197448,144.159439,1439300
2015-02-12,144.453223,145.569421,144.218227,145.018661,1217900
2015-02-13,144.879069,145.686854,144.071296,144.629395,1253900
2015-02-17,144.321006,145.620801,143.762907,145.084732,1023300
2015-02-18,145.084700,145.826385,144.629398,145.819046,902000
2015-02-19,145.811727,148.146953,145.378466,148.124924,1775000
2015-02-20,147.500719,149.806564,147.074797,149.799225,1301400
2015-02-23,149.806560,151.025576,149.219081,150.974167,1440600
2015-02-24,150.915421,151.958190,150.408731,151.730545,1168600
2015-02-25,152.046330,152.053669,150.173745,150.438110,2759800
2015-02-26,150.356729,150.793186,148.344574,148.936386,1349700
2015-02-27,148.692259,149.387637,147.952496,147.989487,1311400
2015-03-02,147.989534,150.268005,147.989534,150.186630,1037400
2015-03-03,149.764854,149.764854,147.530769,147.900650,1312100
2015-03-04,147.730560,148.011673,147.049980,147.190536,851400
2015-03-05,147.486456,147.974702,147.027806,147.286728,872300
2015-03-06,146.754081,146.946415,145.518679,146.221451,1220300
2015-03-09,146.043938,148.315015,145.888594,147.760193,887600
2015-03-10,146.776297,147.197956,145.962553,146.162292,1087100
2015-03-11,146.428619,146.776308,145.666665,145.888596,953000
2015-03-12,146.132693,147.175761,146.132693,147.050003,1047200
2015-03-13,146.450771,147.220119,144.697538,145.814575,1155400
2015-03-16,146.635707,149.653939,146.546939,149.513382,1198000
2015-03-17,149.047311,149.431990,147.974657,148.448105,936600
2015-03-18,148.522103,150.534258,146.739273,149.875870,872800
2015-03-19,149.801926,150.438122,148.721868,149.572601,1178000
2015-03-20,150.208764,150.941122,149.187888,150.741394,3938100
2015-03-23,150.415946,151.348043,150.112640,150.112640,1028100
2015-03-24,149.683515,151.185232,148.655246,150.393692,1250900
2015-03-25,150.423338,150.911585,147.212771,147.227570,1338200
2015-03-26,146.154908,148.781056,145.185809,148.366791,1499700
2015-03-27,148.366756,150.075605,148.130038,149.602158,1256400
2015-03-30,150.541662,152.531624,150.171780,151.569931,1049000
2015-03-31,150.512047,151.777035,150.142166,150.142166,1261500
2015-04-01,149.506064,149.779773,146.051362,147.035248,1897200
2015-04-02,147.486487,147.627044,146.228893,147.005646,1387600
2015-04-06,147.456861,148.781031,146.362016,148.344574,1366300
2015-04-07,148.692249,149.838883,147.878505,148.063446,1084800
2015-04-08,148.285397,149.350657,147.678798,148.551712,944800
2015-04-09,148.337211,149.365481,148.167058,149.017792,828100
2015-04-10,148.965999,149.572610,148.159660,148.248428,1279000
2015-04-13,147.974692,148.788435,145.600060,145.770203,2130400
2015-04-14,145.651866,146.302860,145.252399,145.984756,1586900
2015-04-15,146.672742,147.553062,145.762826,145.888596,1154300
2015-04-16,145.422539,146.502586,144.749353,145.822006,1065300
2015-04-17,144.845478,145.318925,143.469519,144.120514,1229900
2015-04-20,144.460809,146.214042,144.253676,145.585251,1276600
2015-04-21,146.509936,146.724462,144.335033,145.207947,1421000
2015-04-22,145.511249,146.539518,144.409011,146.199234,1127300
2015-04-23,146.095717,147.160966,145.030457,145.881180,1178700
2015-04-24,145.740600,145.910753,144.253681,144.527390,1307400
2015-04-27,144.727128,145.422507,143.166229,143.395554,1377700
2015-04-28,143.328963,143.713642,141.731073,143.528702,1095600
2015-04-29,143.055267,143.565705,141.242840,141.509155,1427200
2015-04-30,141.272431,141.634919,137.336890,138.039673,2257200
2015-05-01,138.187619,139.926054,138.187619,139.815094,1196000
2015-05-04,139.963059,141.183673,139.926068,140.325546,912400
2015-05-05,140.000042,140.480883,138.416951,138.594498,993600
2015-05-06,139.452619,139.866896,137.529243,138.209824,1192200
2015-05-07,138.076689,139.778145,137.847364,139.230728,1040700
2015-05-08,140.525259,141.324192,140.170165,140.909927,950500
2015-05-11,140.414327,141.427798,140.214588,140.902573,832000
2015-05-12,139.977880,141.523981,139.482240,141.006149,941800
2015-05-13,141.272425,142.026986,141.154060,141.294617,980900
2015-05-14,141.753276,143.033073,141.642316,142.811142,1004500
2015-05-15,142.796375,143.373389,142.108401,142.300735,1356500
2015-05-18,142.367244,143.240169,142.300668,142.833298,822100
2015-05-19,142.788937,143.743226,142.707563,143.055252,772100
2015-05-20,143.439948,143.439948,142.374699,142.959106,826500
2015-05-21,143.195795,143.469503,142.419042,142.855499,769700
2015-05-22,142.966524,143.040505,142.152792,142.670624,995600
2015-05-26,142.537458,142.537458,140.658466,140.932175,1380400
2015-05-27,140.887796,141.731125,140.584490,141.553589,1196100
2015-05-28,141.225508,142.232071,140.867608,141.754883,1468900
2015-05-29,141.613216,141.739979,139.890865,140.323318,1517400
2015-06-01,141.277656,143.342992,140.450032,142.463181,2003600
2015-06-02,142.120233,142.627240,140.770685,142.239532,1469200
2015-06-03,142.724149,143.402654,142.254412,143.074585,1340300
2015-06-04,142.232096,143.372875,141.657987,141.792191,1854000
2015-06-05,141.225452,141.493871,140.494749,141.165802,1389100
2015-06-08,141.173327,142.284286,140.964557,141.195694,964800
2015-06-09,141.985986,142.068003,141.143458,141.180740,1041200
2015-06-10,141.180738,142.150018,140.800471,141.128540,1729300
2015-06-11,141.232941,142.813625,141.232941,142.768890,1333100
2015-06-12,142.105316,142.806189,141.829445,142.396103,1110100
2015-06-15,141.665348,142.097801,140.927192,141.605698,710600
2015-06-16,141.113668,142.515413,140.837797,142.276825,853800
2015-06-17,142.679438,142.992591,141.456642,142.425934,862100
2015-06-18,142.783796,145.013166,142.701779,143.715805,1159700
2015-06-19,143.671090,143.671090,142.403560,142.515396,1234900
2015-06-22,143.119315,143.887290,142.903094,143.216248,716800
2015-06-23,143.477208,143.864927,142.321526,142.888184,572900
2015-06-24,142.575081,143.000071,141.754908,141.792191,857600
2015-06-25,142.038184,142.537740,141.426781,141.657928,884900
2015-06-26,142.060518,142.082886,140.554389,140.651321,1876300
2015-06-29,139.868490,140.561911,138.243071,138.325089,1202600
2015-06-30,139.555323,140.017596,138.183408,138.608398,1275200
2015-07-01,138.690389,140.390373,138.690389,140.300903,950000
2015-07-02,140.703546,140.763184,139.249603,139.652237,1024500
2015-07-06,139.227245,140.532058,138.996109,140.166718,902600
2015-07-07,140.599155,141.874137,139.831169,141.784668,1328500
2015-07-08,140.554456,142.657074,140.390421,141.702698,1528200
2015-07-09,142.977612,143.991638,142.567537,143.253494,1442100
2015-07-10,144.640325,146.884598,143.805237,144.789444,1638900
2015-07-13,146.138981,147.920981,145.848195,147.540726,1197200
2015-07-14,148.301253,148.987222,147.898630,148.413101,1059200
2015-07-15,148.517545,148.853066,147.675005,148.681580,972200
2015-07-16,148.972361,150.471028,148.823242,150.329361,975600
2015-07-17,149.814880,150.359181,149.419709,150.001282,997900
2015-07-20,150.843823,153.140295,149.889447,152.946442,2052000
2015-07-21,152.431963,152.670552,151.246450,151.470123,1767000
2015-07-22,151.604325,152.431949,150.612666,151.201691,1124200
2015-07-23,151.216637,152.819700,151.089885,151.231552,1175100
2015-07-24,151.209111,151.313496,149.628416,149.896835,1124800
2015-07-27,149.389865,150.433710,148.659173,149.993805,997600
2015-07-28,150.925844,152.640743,150.075852,151.828033,1125300
2015-07-29,152.678051,156.883277,152.335066,155.198196,2491000
2015-07-30,154.504701,155.459077,153.557777,153.945496,1554700
2015-07-31,154.795539,155.466581,153.990282,154.415283,1116800
2015-08-03,154.542026,155.078864,153.639836,154.929733,1064200
2015-08-04,155.466574,156.420950,154.527113,156.227097,1066100
2015-08-05,156.592474,157.136765,155.884150,156.152557,1209900
2015-08-06,156.376254,156.532837,155.205656,156.025818,1147900
2015-08-07,155.832007,156.122793,154.504826,155.899109,997500
2015-08-10,156.607350,157.748140,156.085427,157.159103,978500
2015-08-11,155.869222,156.398596,155.011766,155.727554,985800
2015-08-12,154.743305,156.070496,154.154280,155.667862,917900
2015-08-13,155.630678,157.106990,155.600859,156.421021,1091200
2015-08-14,156.391173,158.128440,156.078020,158.038971,916000
2015-08-17,157.233685,158.903839,157.151668,158.829285,776300
2015-08-18,158.337162,159.067854,158.173127,158.568298,774500
2015-08-19,158.038925,158.747250,157.077085,157.531906,1302600
2015-08-20,157.308230,157.695949,155.928864,155.928864,1405700
2015-08-21,155.503845,155.712614,152.528880,152.610886,2038500
2015-08-24,141.672847,151.559607,135.633434,147.227631,3308700
2015-08-25,153.222325,153.229777,148.040356,148.360962,2100600
2015-08-26,151.529773,151.529773,146.772806,150.702148,2933800
2015-08-27,152.044242,154.295979,151.291183,153.170105,1688100
2015-08-28,152.944781,153.583202,151.254825,153.147568,1391200
2015-08-31,152.629325,152.651857,151.029497,151.104599,1086800
2015-09-01,148.618498,149.910377,147.980077,148.430725,1673700
2015-09-02,149.985460,153.312789,149.677509,153.252701,1490600
2015-09-03,153.740956,155.070391,153.463055,154.124008,1350900
2015-09-04,152.877191,153.478066,151.277373,152.186188,1213100
2015-09-08,153.357869,155.693764,153.222678,155.483459,1320700
2015-09-09,156.978149,157.158415,153.613262,153.718414,1110300
2015-09-10,153.004901,155.693799,153.004901,154.837555,1370200
2015-09-11,154.582160,155.445923,154.221640,155.333252,1085500
2015-09-14,155.498477,155.498477,154.394371,154.724854,1034300
2015-09-15,155.010300,156.632650,154.356843,156.106888,1253700
2015-09-16,155.956665,156.369767,154.972736,155.896576,927800
2015-09-17,156.114409,158.127329,155.573622,155.926636,958900
2015-09-18,154.724906,154.747438,152.208744,152.704468,3010600
2015-09-21,153.485596,154.567158,152.614327,153.485596,964700
2015-09-22,152.065993,153.200137,151.344940,152.967300,1119200
2015-09-23,153.320359,153.966298,151.502718,152.298874,601100
2015-09-24,151.344963,154.642255,149.887844,153.793518,1667600
2015-09-25,155.280691,155.310730,152.471605,153.140076,1414000
2015-09-28,152.133651,153.553214,150.218365,150.383606,1315400
2015-09-29,150.218305,152.411490,149.474720,152.073502,1226600
2015-09-30,153.478073,156.009260,153.395453,155.708817,1721800
2015-10-01,154.957712,155.731335,152.336409,153.786011,1889700
2015-10-02,151.728048,155.183075,151.577832,155.183075,1154800
2015-10-05,156.452372,159.126256,156.001712,159.028610,1347600
2015-10-06,159.006100,159.719635,157.932044,158.029678,1625700
2015-10-07,159.073708,160.748650,158.510389,159.944977,1122200
2015-10-08,159.441726,161.229328,158.735698,161.011505,782100
2015-10-09,161.064120,162.438619,160.147787,160.177826,1340000
2015-10-12,160.440689,161.206806,159.802256,160.981476,1048100
2015-10-13,160.147804,161.004048,159.186407,159.216446,1026200
2015-10-14,159.268955,159.674539,156.219525,156.339691,1192100
2015-10-15,157.150899,159.006096,155.859021,157.113342,1496900
2015-10-16,158.029684,158.480343,156.745323,157.564011,1145300
2015-10-19,157.158392,158.277511,156.602580,158.209915,1329900
2015-10-20,155.761408,157.391276,154.078959,156.775375,1926500
2015-10-21,157.548988,160.102706,156.782883,158.900955,1332400
2015-10-22,159.396643,162.979352,159.396643,162.618820,1190100
2015-10-23,163.737954,164.804503,163.159611,164.729401,1280900
2015-10-26,164.729478,166.254194,164.406503,165.946243,1383800
2015-10-27,165.217608,169.108256,165.097430,167.523453,1399900
