date,open,high,low,close,volume
2015-01-02,38.128719,38.383139,37.523610,37.798660,839400
2015-01-05,37.688644,38.025579,37.544242,37.908684,1053500
2015-01-06,38.087452,38.218102,37.406707,37.413582,903500
2015-01-07,37.571737,37.839910,36.732836,37.592365,1899300
2015-01-08,37.778028,37.833039,36.959757,37.819286,1789100
2015-01-09,37.805546,38.025585,36.533443,36.595329,1517000
2015-01-12,36.389038,36.450924,35.962712,36.175877,1792200
2015-01-13,36.086479,36.567816,35.357598,35.694534,1418400
2015-01-14,35.563881,36.031465,35.460737,35.893940,1467900
2015-01-15,35.942092,36.072739,35.598280,35.728928,1288800
2015-01-16,35.667030,36.155245,35.639527,36.127739,1062300
2015-01-20,35.838923,36.306507,35.405723,35.811420,1668300
2015-01-21,35.701408,36.354651,35.618894,36.320271,1103600
2015-01-22,36.588441,37.152292,36.279010,37.021645,1138800
2015-01-23,36.835994,37.943069,36.237763,37.778038,2560800
2015-01-26,36.966635,38.293748,36.629701,37.716145,2473100
2015-01-27,37.337959,37.833049,36.918508,37.578629,1517000
2015-01-28,37.674891,38.101217,37.626758,37.853672,1146600
2015-01-29,37.860558,38.438162,37.819300,38.348770,1301700
2015-01-30,38.348760,38.584368,37.822107,38.057713,1307800
2015-02-02,37.891406,38.050788,37.350893,37.905266,1364400
2015-02-03,38.106220,38.993216,38.092360,38.910061,755500
2015-02-04,38.930862,39.783211,38.930862,39.208050,1315400
2015-02-05,39.187251,39.346632,38.729893,38.896206,1030100
2015-02-06,38.819972,38.979354,38.293316,38.625942,1548900
2015-02-09,40.469229,42.035331,39.637669,41.342365,4926600
2015-02-10,42.180864,42.783747,41.467110,42.693661,2821000
2015-02-11,42.970847,43.261894,42.347179,42.409546,1657200
2015-02-12,42.603562,43.192585,42.541195,43.074780,940200
2015-02-13,43.074790,43.719248,43.074790,43.476711,1436200
2015-02-17,43.365831,43.649947,43.005488,43.289604,1311700
2015-02-18,43.324253,43.469776,42.714442,43.047066,1216800
2015-02-19,43.144082,43.248028,42.617429,42.811459,1948300
2015-02-20,42.270959,42.943138,41.640360,42.846123,1668200
2015-02-23,42.950052,42.977772,42.652077,42.977772,1370500
2015-02-24,43.081717,43.164875,42.818392,42.998562,576100
2015-02-25,43.095576,43.504426,42.950054,43.019352,1040100
2015-02-26,42.963926,43.379705,42.846123,43.310410,606900
2015-02-27,43.379683,43.497489,42.963905,43.185654,730900
2015-03-02,43.275757,43.982583,43.234178,43.760834,697700
2015-03-03,43.518285,43.781613,43.289607,43.462849,711600
2015-03-04,43.837051,43.871702,43.040141,43.261890,645800
2015-03-05,43.393553,43.552935,43.060930,43.261890,782200
2015-03-06,43.137149,43.144078,42.555058,42.721371,1158600
2015-03-09,42.908469,43.199516,42.638212,42.943119,622100
2015-03-10,42.624363,42.714450,42.270952,42.513489,864500
2015-03-11,41.584905,42.665934,41.584905,42.208576,726400
2015-03-12,42.395692,42.887698,42.187803,42.756035,1182900
2015-03-13,42.839173,43.310390,41.730428,42.083839,1278400
2015-03-16,42.319467,42.762965,42.000703,42.617443,832700
2015-03-17,42.444196,42.749100,42.146220,42.686733,660300
2015-03-18,42.679810,42.756037,41.778954,42.568935,930800
2015-03-19,42.416463,42.617424,42.028404,42.340237,1309000
2015-03-20,42.492700,42.610505,42.139288,42.326389,2512600
2015-03-23,42.464973,43.171799,42.347170,42.534271,1128300
2015-03-24,42.665940,43.005495,42.492698,42.610504,898600
2015-03-25,42.686734,42.721384,42.049206,42.049206,1053800
2015-03-26,41.751221,42.153143,41.397809,41.966042,1012700
2015-03-27,41.875958,42.624360,41.619561,42.291737,783500
2015-03-30,42.617436,43.414348,42.361039,43.358910,1021500
2015-03-31,43.379703,44.065741,43.123306,43.823204,1437300
2015-04-01,43.753897,44.315201,43.351978,44.204327,1663600
2015-04-02,44.128098,44.266691,43.601442,43.968716,997300
2015-04-06,43.837047,44.682469,43.656876,44.453789,1053200
2015-04-07,44.453796,44.647826,43.837054,44.079594,1089600
2015-04-08,44.308277,44.481521,44.058811,44.377575,925800
2015-04-09,44.446862,44.543876,44.176605,44.495369,461100
2015-04-10,44.536938,44.758687,44.315191,44.502293,779600
2015-04-13,44.433006,44.890361,44.197395,44.266693,854100
2015-04-14,44.190460,44.973513,44.107305,44.682468,806300
2015-04-15,44.862633,45.035875,44.585446,44.918072,1208400
2015-04-16,44.911157,45.957538,44.467659,45.770439,1593500
2015-04-17,45.673412,45.936737,45.015091,45.659550,2173900
2015-04-20,48.507639,51.528972,48.272033,51.390381,7883600
2015-04-21,51.411176,51.799236,50.939959,50.967678,3901300
2015-04-22,50.565763,50.822157,49.692623,49.706486,3905100
2015-04-23,49.727266,50.122257,49.623320,49.692616,2025600
2015-04-24,50.205407,50.212338,49.484727,49.623318,1515800
2015-04-27,49.678775,49.879736,49.089749,49.207558,1050100
2015-04-28,49.276844,49.450086,48.736331,49.276844,1310500
2015-04-29,49.276835,49.618598,48.865320,49.207088,985100
2015-04-30,49.046669,49.486079,48.760706,49.374485,1319400
