date,open,high,low,close,volume
2015-01-02,18.490739,18.526476,18.281430,18.286535,5126379
2015-01-05,18.230376,18.383530,18.082328,18.087433,5400213
2015-01-06,18.158906,18.199747,17.821967,17.908754,5229051
2015-01-07,18.000648,18.352901,17.995543,18.332479,3124092
2015-01-08,18.429481,18.735787,18.403956,18.730682,4154019
2015-01-09,18.730679,18.756206,18.439688,18.500950,2851544
2015-01-12,18.332484,18.480533,18.179332,18.215067,2636049
2015-01-13,18.312060,18.470319,18.143592,18.286535,3068837
2015-01-14,18.164015,18.209961,17.990441,18.128279,3200164
2015-01-15,18.174224,18.710261,18.153804,18.552002,7760243
2015-01-16,18.521371,18.664315,18.393744,18.495846,3882113
2015-01-20,18.521375,18.587740,18.327379,18.516270,3107002
2015-01-21,18.485633,18.603052,18.363111,18.500950,3334061
2015-01-22,18.567319,18.980834,18.490743,18.975729,3699130
2015-01-23,18.878727,18.909358,18.745993,18.766415,2494571
2015-01-26,18.745997,18.868521,18.654107,18.858311,3207746
2015-01-27,18.669421,18.771523,18.597949,18.715366,2517701
2015-01-28,18.792472,18.941537,18.705088,18.777052,5267215
2015-01-29,18.720512,18.792474,18.550886,18.746212,3898176
2015-01-30,18.602277,18.663960,18.180784,18.211624,4028603
2015-02-02,18.206487,18.391534,17.975180,18.376114,3363873
2015-02-03,18.427515,18.576580,18.329852,18.494337,2592102
2015-02-04,18.494339,18.766767,18.468637,18.638264,3059842
2015-02-05,18.638266,18.746210,18.520043,18.735929,2279976
2015-02-06,18.710226,18.869571,18.566302,18.730787,1987638
2015-02-09,18.627983,18.761626,18.550880,18.586861,1863122
2015-02-10,18.633126,18.751349,18.509761,18.725649,2624484
2015-02-11,18.751344,18.854148,18.437794,18.591999,2545457
2015-02-12,18.509757,18.720505,18.484057,18.720505,2237956
2015-02-13,18.175638,18.196199,17.764425,17.903210,8870098
2015-02-17,17.795272,17.795272,17.291536,17.353218,9455930
2015-02-18,17.296677,17.420042,17.193874,17.255556,8923811
2015-02-19,17.306958,17.790133,17.281257,17.718172,6415363
2015-02-20,17.702752,17.779854,17.517706,17.743874,3558551
2015-02-23,17.764432,17.820975,17.671909,17.749012,2389715
2015-02-24,17.682190,17.882658,17.625649,17.841536,3637835
2015-02-25,17.856956,17.918639,17.754153,17.856956,2683209
2015-02-26,17.882659,17.934060,17.805555,17.820976,2070135
2015-02-27,17.831257,18.026583,17.815836,17.980322,3651199
2015-03-02,17.980323,18.057424,17.856958,18.042004,2099176
2015-03-03,18.000884,18.036864,17.820978,17.970043,2662520
2015-03-04,17.903219,18.288732,17.635930,17.743874,5437221
2015-03-05,17.810693,17.949477,17.661628,17.918636,2477095
2015-03-06,17.795276,17.795276,17.512567,17.610231,3312987
2015-03-09,17.646212,17.707894,17.558829,17.651352,1499852
2015-03-10,17.615368,17.651349,17.430321,17.430321,2254918
2015-03-11,17.404623,17.425184,17.193876,17.260698,2294625
2015-03-12,17.312098,17.584527,17.296677,17.563967,2119608
2015-03-13,17.507428,17.533128,17.296680,17.445745,2272651
2015-03-16,17.512569,17.702755,17.481728,17.697615,2238085
2015-03-17,17.630786,17.784990,17.563963,17.728449,2191311
2015-03-18,17.682196,17.831261,17.404627,17.759298,3754898
2015-03-19,17.738728,17.779848,17.630784,17.661625,1923773
2015-03-20,17.743875,18.103687,17.718175,17.970043,4028218
2015-03-23,17.949483,18.160231,17.928923,18.016306,1910795
2015-03-24,18.052280,18.083121,17.790131,17.800411,1933539
2015-03-25,17.949480,18.129388,17.872379,17.959761,5702188
2015-03-26,18.263031,18.273312,17.435463,17.862099,6818853
2015-03-27,17.913497,18.951812,17.867236,18.895269,8557072
2015-03-30,18.884995,19.008358,18.663967,18.967237,5200267
2015-03-31,18.941537,19.080321,18.766770,18.777052,5094768
2015-04-01,18.766771,18.982659,18.473782,18.946678,5754487
2015-04-02,19.013495,19.491531,18.910692,19.440130,6455069
2015-04-06,19.337327,19.743401,19.291066,19.553215,5276596
2015-04-07,19.563497,19.666300,19.465834,19.512094,4602228
2015-04-08,19.429847,19.573772,19.393866,19.491529,2869662
2015-04-09,19.491529,19.568631,19.321903,19.476109,4744220
2015-04-10,19.501810,19.573773,19.419567,19.455549,2622557
2015-04-13,19.393866,19.517229,19.311623,19.327044,2132972
2015-04-14,19.352749,19.527514,19.296208,19.424711,2371853
2015-04-15,19.440129,19.527511,19.265362,19.311625,2499454
2015-04-16,19.352741,19.357881,19.203677,19.213957,2350137
2015-04-17,19.136858,19.198540,18.998073,19.172838,2869662
2015-04-20,19.213969,19.501818,19.172847,19.352753,3016024
2015-04-21,19.352750,19.476115,19.275647,19.332190,2832526
2015-04-22,19.316764,19.393866,19.157418,19.285923,3075905
2015-04-23,19.224244,19.434991,19.224244,19.280785,2126547
2015-04-24,19.301343,19.409286,19.213960,19.285923,2189512
2015-04-27,19.280781,19.357884,19.121436,19.198540,2194909
2015-04-28,19.069173,19.198542,19.007074,19.141619,1988794
2015-04-29,19.115746,19.136445,18.794908,18.841480,2726899
2015-04-30,18.815606,18.820781,18.618964,18.706936,3066653
2015-05-01,18.681064,18.929455,18.670715,18.919106,2243996
2015-05-04,18.929452,19.270989,18.867354,19.208891,2845119
2015-05-05,19.224415,19.239940,19.069172,19.151968,4622916
2015-05-06,19.234764,19.260639,18.981198,19.250288,4345099
2015-05-07,19.162323,19.436588,19.126099,19.333092,2930443
2015-05-08,19.446930,19.643572,19.395181,19.410706,2377764
2015-05-11,19.353787,19.457283,19.286514,19.338263,2336259
2015-05-12,19.276164,19.529730,19.208891,19.498680,2343969
2015-05-13,19.514207,19.622878,19.343438,19.384836,1796944
2015-05-14,19.503856,19.633226,19.452108,19.628052,2189255
2015-05-15,19.653922,19.933363,19.648747,19.917837,3474640
2015-05-18,19.850572,20.062738,19.772949,19.933369,3743205
2015-05-19,20.005808,20.005808,19.860913,19.938536,3132959
2015-05-20,19.933368,20.150710,19.840222,20.130011,3991595
2015-05-21,20.067907,20.171403,20.031684,20.119656,3939167
2015-05-22,20.062734,20.171405,20.000638,20.104134,2898575
2015-05-26,20.104136,20.202457,19.866094,19.891968,3295768
2015-05-27,19.969591,20.047213,19.871270,20.026514,1750684
2015-05-28,19.959241,20.057562,19.923017,20.026514,2521042
2015-05-29,19.979939,20.073084,19.876441,19.979939,3275080
2015-06-01,20.104135,20.119660,19.943716,20.114485,2834967
