date,open,high,low,close,volume
2015-01-02,72.748471,72.996918,71.525865,72.166588,2662900
2015-01-05,71.911644,71.911644,70.584428,70.721725,3519600
2015-01-06,70.721698,71.179362,69.642925,70.257500,3808900
2015-01-07,70.780542,71.113978,70.342492,70.911301,1949500
2015-01-08,71.453966,72.330058,71.453966,72.186226,2876100
2015-01-09,72.199296,72.343133,71.342817,71.656639,2060200
2015-01-12,71.865864,72.310449,71.329747,71.682800,2198200
2015-01-13,72.238548,73.140797,71.545519,71.990105,3233600
2015-01-14,71.277444,71.708956,70.898243,71.506279,2981000
2015-01-15,71.820091,72.153532,71.290514,71.453964,2847300
2015-01-16,71.460502,72.140451,70.911306,72.114304,4495200
2015-01-20,72.486966,72.977317,71.813546,72.774635,4124800
2015-01-21,72.650421,73.434981,72.434665,73.016548,2144300
2015-01-22,73.526495,74.794871,73.160368,74.696800,3008100
2015-01-23,67.799201,68.636071,67.145400,67.295776,19275400
2015-01-26,66.491593,67.014636,65.118611,66.916565,10903700
2015-01-27,65.746295,66.648544,65.746295,65.935898,4766300
2015-01-28,66.138564,66.628915,64.857109,64.922493,5481400
2015-01-29,64.896325,65.837795,64.262137,65.654732,4648300
2015-01-30,65.079399,66.210472,64.602121,64.621735,5916300
2015-02-02,64.726325,65.550116,64.294814,65.465118,3811800
2015-02-03,65.962039,66.452390,64.883266,65.752823,5581600
2015-02-04,65.425906,66.203931,65.275529,65.726654,4278600
2015-02-05,66.027399,66.844651,65.837796,66.334686,4026400
2015-02-06,66.118924,66.400059,65.589347,65.818176,2965400
2015-02-09,65.589338,66.020849,65.295130,65.680870,2626200
2015-02-10,65.929334,66.236622,65.478215,66.086250,2750900
2015-02-11,66.099317,66.537362,65.720111,65.975098,2826100
2015-02-12,65.948949,66.478526,65.746267,66.302002,2981600
2015-02-13,66.145102,66.668145,66.099336,66.550461,2106000
2015-02-17,66.622368,67.223864,66.465457,67.021187,3814800
2015-02-18,67.021175,67.210778,66.720427,67.093094,2348400
2015-02-19,67.205042,67.468438,66.928480,66.967987,2435200
2015-02-20,66.829686,67.198442,66.474104,67.139175,3411700
2015-02-23,67.224776,67.224776,66.803346,67.014061,1728100
2015-02-24,67.000899,67.442084,66.928466,67.376236,2715800
2015-02-25,67.461832,67.547438,67.000894,67.139175,2215100
2015-02-26,66.954821,67.284064,66.836294,67.073349,2125500
2015-02-27,67.040430,67.455279,66.967996,66.987755,2130900
2015-03-02,66.987751,67.409181,66.823129,67.119446,2315600
2015-03-03,66.757268,67.106270,66.632160,66.836288,2767400
2015-03-04,66.507045,66.737514,66.046107,66.125122,4511700
2015-03-05,66.289759,66.474134,66.059290,66.322685,2589300
2015-03-06,66.098773,66.651903,65.960492,66.256813,3008500
2015-03-09,66.362157,66.809928,66.177782,66.210709,3602000
2015-03-10,65.848562,66.125124,65.492979,65.499565,3579600
2015-03-11,65.525911,65.802474,64.992534,65.005707,3079300
2015-03-12,65.361280,65.683936,65.236166,65.631256,1951700
2015-03-13,65.492984,65.670778,64.432822,64.880592,3449500
2015-03-16,64.999136,66.111978,64.939874,66.019791,2714200
2015-03-17,65.697116,65.980265,65.558835,65.585175,1987000
2015-03-18,65.130836,66.223920,64.795007,66.019791,3016000
2015-03-19,65.907837,66.237080,65.769555,65.789314,2128400
2015-03-20,66.039524,66.302919,65.822222,66.013184,4137400
2015-03-23,65.960500,66.158048,65.769539,65.769539,2670900
2015-03-24,65.677353,65.901240,65.255922,65.361282,2656000
2015-03-25,65.420532,65.539060,64.129901,64.175995,3483600
2015-03-26,63.985048,63.998220,63.478016,63.636051,3278700
2015-03-27,63.701904,63.794092,63.425341,63.603130,2506900
2015-03-30,63.925787,64.347217,63.846767,64.050896,2488000
2015-03-31,63.932368,64.208936,63.728239,63.833599,2718100
2015-04-01,63.537276,63.879691,62.997318,63.570202,3394700
2015-04-02,63.873098,63.873098,63.366066,63.524101,3010600
2015-04-06,63.214639,63.945559,63.096112,63.767765,2513600
2015-04-07,64.070655,64.465745,63.583372,63.662392,2518300
2015-04-08,63.642625,63.715059,63.227776,63.655792,2992000
2015-04-09,63.491170,63.846752,63.161927,63.675545,3378400
2015-04-10,63.741408,63.952123,63.491180,63.734821,3173700
2015-04-13,63.530679,63.965277,63.300205,63.313377,3192000
2015-04-14,63.280468,63.741411,63.082926,63.576790,3221200
2015-04-15,63.649242,63.820445,63.346334,63.622902,2705000
2015-04-16,63.405571,63.701887,63.267290,63.306797,2520800
2015-04-17,62.891976,63.122445,62.477127,62.806370,3699300
2015-04-20,63.089493,64.551331,63.089493,64.175995,5021400
2015-04-21,64.287963,64.518437,63.978479,64.274796,3277600
2015-04-22,64.274783,64.709381,63.958707,64.623779,2904900
2015-04-23,64.241857,64.926683,64.202350,64.676460,2420200
2015-04-24,64.854244,64.867416,64.366966,64.597435,2253000
2015-04-27,64.557957,64.768673,64.031167,64.156281,3906300
2015-04-28,65.321799,67.014107,64.999142,66.355621,8282700
2015-04-29,66.777044,67.152381,66.375368,66.671684,5454500
2015-04-30,66.467552,66.704608,65.901254,66.197571,4045700
2015-05-01,66.474129,66.783618,66.039531,66.757278,2846100
2015-05-04,66.717765,67.139196,66.592652,66.790199,2993000
2015-05-05,66.513636,66.730932,65.795884,65.920998,2845200
2015-05-06,66.111943,66.283151,64.913500,65.334930,3403200
2015-05-07,65.387629,66.000020,65.374456,65.611511,3151700
2015-05-08,66.125109,66.737501,66.026336,66.085602,2964400
2015-05-11,66.085629,66.421459,66.000028,66.197571,4080400
2015-05-12,66.000027,66.092215,65.637858,65.828819,2438400
2015-05-13,65.604908,65.940737,65.295424,65.473213,3205100
2015-05-14,65.944220,67.211227,65.937585,66.780045,5966400
2015-05-15,67.682201,68.040413,67.450027,67.748535,5347800
2015-05-18,67.496476,67.821519,67.217868,67.602615,2769300
2015-05-19,67.761813,68.219525,67.463299,67.715378,3198300
2015-05-20,67.794961,67.993970,67.423484,67.635757,2627600
2015-05-21,67.609241,67.960819,67.410237,67.695480,2159500
2015-05-22,67.841412,67.841412,67.118356,67.284195,2200500
2015-05-26,67.264283,67.277548,66.461623,66.680527,2364900
2015-05-27,66.680549,67.091831,66.322341,66.945892,2068600
2015-05-28,66.733606,66.952515,66.176390,66.249359,2722100
2015-05-29,66.169746,66.176381,65.526290,65.818169,4231800
2015-06-01,66.183007,66.415186,65.599256,65.990639,2857600
2015-06-02,65.632431,66.335586,65.386987,65.957474,2324900
2015-06-03,66.236103,67.264307,66.003929,66.733620,3611600
2015-06-04,66.368767,66.786679,66.269263,66.401932,3125800
2015-06-05,66.435119,66.799962,66.183040,66.673927,2692100
2015-06-08,66.680552,66.720356,65.811557,65.851357,2819900
2015-06-09,65.778361,66.461616,65.685486,66.083504,2348300
2015-06-10,66.295789,66.879540,66.070245,66.640732,2682400
2015-06-11,66.872893,67.105071,66.640719,66.998932,1899000
2015-06-12,66.660655,66.979068,66.129973,66.375412,2420400
2015-06-15,66.083543,66.448386,65.672261,66.309082,2152500
2015-06-16,66.289179,66.647392,65.552853,66.567787,3061900
2015-06-17,66.275881,66.799928,66.003903,66.614189,2846600
2015-06-18,66.660664,67.450059,66.660664,67.264320,2948900
