Date,open,high,low,close,volume
2015-01-02,75.921983,76.684701,73.885070,74.674713,576900
2015-01-05,74.109401,74.199139,72.915975,73.445389,718900
2015-01-06,73.795327,73.858138,71.525116,72.180161,1233900
2015-01-07,72.682673,72.745485,71.632814,72.063522,760200
2015-01-08,72.368614,73.077495,72.045579,72.915977,731400
2015-01-09,73.256913,73.310749,72.332678,72.512138,461400
2015-01-12,72.386527,72.691619,71.605866,71.668678,764500
2015-01-13,72.000691,72.413456,71.363597,71.857124,738300
2015-01-14,70.232959,70.591887,69.542028,70.358589,1472300
2015-01-15,70.690594,70.888005,69.927876,70.241936,602900
2015-01-16,70.277842,71.677654,70.071457,71.623817,868100
2015-01-20,72.090410,73.373573,71.623809,73.113358,1019100
2015-01-21,72.772365,73.669682,72.583929,73.615845,1361400
2015-01-22,74.567036,76.559081,74.252977,75.581009,1355900
2015-01-23,74.423429,75.284852,74.315748,74.495209,856000
2015-01-26,74.647800,75.204132,73.804320,74.244003,832400
2015-01-27,73.355639,73.885052,72.772381,73.283852,777300
2015-01-28,73.750422,74.064481,72.027570,72.233955,523300
2015-01-29,72.233981,72.242956,71.372558,71.919922,745700
2015-01-30,71.507189,72.126333,71.390533,71.435402,760300
2015-02-02,71.785346,72.906992,71.363606,72.880074,759700
2015-02-03,72.906991,73.597922,72.637794,73.579979,799200
2015-02-04,73.535110,74.100424,73.041590,73.579979,820900
2015-02-05,73.983765,74.827245,73.651762,74.638809,811800
2015-02-06,74.575976,74.827224,73.212051,73.606873,601400
2015-02-09,73.212077,73.687660,72.467309,72.835205,608800
2015-02-10,73.320999,73.581897,72.556303,72.970139,483700
2015-02-11,72.970139,73.617884,72.799204,72.871178,665500
2015-02-12,73.006115,73.905759,72.988118,73.581886,681000
2015-02-13,73.626915,74.562546,73.321039,74.562546,657500
2015-02-17,74.508534,75.138282,74.409573,74.886383,670500
2015-02-18,74.607500,75.102307,74.202663,74.796425,645000
2015-02-19,74.490558,75.462168,74.319623,74.580521,455000
2015-02-20,74.634490,76.640700,73.815817,76.604713,849500
2015-02-23,76.415755,77.225429,76.325785,77.198441,663900
2015-02-24,77.324401,77.693259,77.000529,77.639282,479900
2015-02-25,77.504368,77.945192,77.306445,77.396408,394500
2015-02-26,77.369408,78.134104,76.937576,77.387398,434400
2015-02-27,77.459348,77.567308,76.919563,76.919563,537400
2015-03-02,76.703672,77.747255,76.703672,76.982559,510900
2015-03-03,76.469713,76.874550,75.929928,76.289787,454700
2015-03-04,75.956958,76.001943,75.255236,75.462151,543900
2015-03-05,75.507140,75.965961,75.120293,75.938972,517600
2015-03-06,76.010943,76.532738,75.624096,76.082916,602600
2015-03-09,76.082900,76.343797,75.588093,76.046913,632800
2015-03-10,75.408167,76.001935,74.580496,75.363182,632800
2015-03-11,76.154905,78.161108,75.552145,78.089142,1209800
2015-03-12,78.682865,79.078711,77.558310,77.738243,1202700
2015-03-13,77.738242,78.251039,77.270423,78.053116,801200
2015-03-16,78.529940,80.383204,77.927180,80.338226,1005200
2015-03-17,79.933365,80.194263,79.321607,79.834404,924700
2015-03-18,79.789411,80.734033,79.258618,80.302208,844600
2015-03-19,80.536139,80.940983,79.465567,79.663490,1410200
2015-03-20,80.095335,81.381827,79.843436,80.976990,1678400
2015-03-23,80.788043,80.860009,79.888399,79.942375,781300
2015-03-24,79.834406,79.906379,78.889784,78.952759,636200
2015-03-25,79.132684,79.132684,77.018522,77.063507,860500
2015-03-26,76.847614,77.243459,76.253852,76.820625,1026000
2015-03-27,76.901602,76.973569,76.208872,76.280846,746400
2015-03-30,76.820631,77.153502,76.550735,76.766655,701500
2015-03-31,76.352818,76.955578,76.352818,76.829628,515200
2015-04-01,76.883607,77.072532,75.552137,76.685684,628600
2015-04-02,76.883587,77.198461,75.687059,75.723045,672500
2015-04-06,75.345184,77.081497,75.183247,76.262817,987000
2015-04-07,76.217853,76.721651,76.127890,76.190865,694200
2015-04-08,76.442780,77.531349,76.235859,77.513359,746400
2015-04-09,77.297443,77.891212,77.225470,77.774254,788300
2015-04-10,78.071121,78.925787,77.864206,78.871803,661600
2015-04-13,79.123705,79.330626,78.718868,78.925789,1618800
2015-04-14,79.879433,83.217113,79.690508,82.605354,2465900
2015-04-15,83.172086,84.116715,82.353413,82.497353,1521200
2015-04-16,82.560347,82.947194,81.885614,82.155510,965000
2015-04-17,81.642695,81.813629,80.833014,81.129898,1108700
2015-04-20,82.956183,83.019158,81.723668,82.317436,1322300
2015-04-21,82.758252,83.163096,82.560329,82.767250,586500
2015-04-22,83.118096,83.118096,82.074513,82.569313,643400
2015-04-23,82.542343,82.902202,82.011556,82.290443,798900
2015-04-24,82.542350,82.542350,81.642706,81.804642,729800
2015-04-27,81.822601,81.867586,80.176258,80.302208,961200
2015-04-28,79.897402,80.842031,79.546541,80.185287,977400
2015-04-29,80.140298,80.140298,78.979756,78.988754,570500
2015-04-30,78.790828,79.411578,78.143084,78.448959,743400
2015-05-01,78.736861,79.546542,78.655896,79.285645,680400
2015-05-04,79.393571,80.419165,79.357585,79.429558,654500
2015-05-05,79.303627,79.483553,78.215058,78.367996,477200
2015-05-06,78.728735,79.134550,78.178625,78.647568,829700
2015-05-07,78.476204,79.251768,78.349950,78.737732,717800
2015-05-08,79.350978,79.919128,78.827929,78.845963,651300
2015-05-11,78.918109,79.405092,78.683635,78.818909,680800
2015-05-12,78.503294,78.809909,77.718709,77.872017,1027300
2015-05-13,77.890053,78.205688,77.132522,77.394051,822800
2015-05-14,78.638564,79.711731,78.169622,79.134567,1023800
2015-05-15,79.224707,79.946164,78.954165,79.928123,687700
2015-05-18,79.720736,80.315932,79.477241,80.234772,417100
2015-05-19,80.424161,80.514342,79.738777,79.856018,386400
2015-05-20,79.756781,79.973216,78.214673,78.250740,796300
2015-05-21,78.124502,78.196649,77.394032,77.989235,788000
2015-05-22,77.745759,77.953181,76.744741,76.870995,639800
2015-05-26,76.555351,76.825900,75.888008,76.411064,888500
2015-05-27,76.429094,77.150552,76.068366,76.943130,620200
2015-05-28,77.024295,77.204656,75.833889,76.284798,533700
2015-05-29,75.419074,75.906057,74.769770,75.770782,1817600
2015-06-01,75.897033,76.185614,74.995214,75.437103,829100
2015-06-02,75.292798,76.564365,75.175565,76.347931,898600
2015-06-03,76.555377,77.736757,76.239742,77.123520,792300
2015-06-04,77.105442,77.466171,76.636500,77.060349,728500
2015-06-05,76.907062,77.862987,76.798848,77.619499,535500
2015-06-08,77.375977,77.673572,76.474159,76.474159,439300
2015-06-09,76.735745,77.159600,76.366002,76.519310,476800
2015-06-10,77.610491,78.259802,77.321910,77.718712,717100
2015-06-11,77.754768,78.900074,77.646547,78.395058,898700
2015-06-12,78.007275,78.088435,77.249751,77.790840,640000
2015-06-15,77.403062,77.403062,76.492224,77.051353,414800
2015-06-16,76.798843,77.213679,76.501241,76.943130,392100
2015-06-17,77.078408,77.078408,76.546331,76.843933,595700
2015-06-18,76.952157,78.187644,76.600449,77.844955,459100
2015-06-19,78.052361,79.251774,77.619485,78.512283,774900
2015-06-22,78.791857,79.396073,78.268800,79.017311,536700
2015-06-23,78.818901,79.026316,78.530320,78.990242,583200
2015-06-24,78.882048,79.008302,75.860958,76.627502,1314600
2015-06-25,76.654553,76.979208,75.599427,75.680588,1066300
2015-06-26,75.824914,75.978221,75.509278,75.590439,689600
2015-06-29,75.391984,76.807838,74.814821,74.895988,2434800
2015-06-30,75.644506,75.960148,74.003197,74.030251,19062300
2015-07-01,74.390970,75.346902,74.183556,74.733665,1750500
2015-07-02,74.769775,75.157550,73.858936,74.048317,1104600
2015-07-06,73.606434,74.923088,73.254725,73.967155,789500
2015-07-07,73.895001,75.319869,73.786781,75.265762,1119000
2015-07-08,74.823879,74.959153,73.804819,74.174568,1119600
2015-07-09,75.752749,76.384019,75.437114,75.770782,1316300
2015-07-10,76.059352,76.708662,75.752737,76.311867,904200
2015-07-13,76.861960,77.529303,76.429084,77.330902,1010500
