date,open,high,low,close,volume
2015-01-02,45.795867,46.261686,45.203891,45.485321,1959800
2015-01-05,45.572669,45.941443,45.145669,45.194191,2727600
2015-01-06,45.485323,45.931736,44.078159,44.602207,4418900
2015-01-07,44.903053,45.640599,44.738074,45.427101,4849400
2015-01-08,45.621196,46.824565,45.621196,46.708111,3877000
2015-01-09,46.630474,46.824566,45.679426,46.106426,3181400
2015-01-12,46.145238,46.213170,45.135961,45.669716,2158300
2015-01-13,46.184059,46.756629,44.660441,45.048622,3287300
2015-01-14,44.175203,45.562957,43.874360,45.514435,3100400
2015-01-15,45.543549,45.601778,44.631321,45.262115,3073500
2015-01-16,45.291230,46.737213,44.893343,46.669281,3220000
2015-01-20,46.814861,47.154519,46.106424,46.397564,4049400
2015-01-21,46.300514,47.057473,45.892924,46.649879,4209300
2015-01-22,46.911905,47.940591,46.504311,47.901772,3478700
2015-01-23,47.969689,48.920736,47.872644,48.319054,5258600
2015-01-26,47.843548,48.319074,47.348616,48.018230,4310900
2015-01-27,47.358306,47.717374,46.795442,46.979828,5998000
2015-01-28,50.327909,53.540120,49.706817,52.996666,16170000
2015-01-29,52.821995,53.938022,52.288244,53.695408,8256700
2015-01-30,53.375144,54.151509,52.860803,53.239281,5048600
2015-02-02,53.404252,53.481891,51.967976,53.346027,5238900
2015-02-03,53.413963,53.617758,52.375574,52.909325,4349100
2015-02-04,52.928737,53.646873,52.443509,52.948147,3670300
2015-02-05,53.113117,55.024918,52.996663,54.724075,4959300
2015-02-06,54.617338,55.267546,53.181061,53.511017,4833600
2015-02-09,53.084012,53.375149,52.482330,52.676418,3216000
2015-02-10,52.860809,53.452788,52.268829,53.142239,3769500
2015-02-11,53.248984,53.646871,52.909325,53.326622,2193000
2015-02-12,53.656576,54.966692,53.588644,54.539692,3783200
2015-02-13,54.685256,55.228713,53.996232,54.724075,2907200
2015-02-17,54.792013,55.219016,54.287374,55.083149,3174000
2015-02-18,54.908469,55.917742,54.850241,55.908039,3469500
2015-02-19,55.908039,55.995381,55.393698,55.451923,3000800
2015-02-20,55.451925,56.014792,54.995809,55.966267,2284400
2015-02-23,56.121538,56.189470,55.510149,55.849808,1833400
2015-02-24,55.704244,56.102131,55.451923,55.927448,3351900
2015-02-25,55.946863,56.131248,55.325767,55.694542,2556900
2015-02-26,55.791583,57.130811,55.665422,56.024490,2751300
