date,open,high,low,close,volume
2015-01-02,64.783304,65.720153,64.424172,65.025322,1866600
2015-01-05,64.994112,65.923159,64.759897,64.978500,3270900
2015-01-06,65.033115,65.376623,63.986961,64.439774,2569700
2015-01-07,64.189968,65.048748,63.862072,65.001907,2079000
2015-01-08,65.548399,66.500866,65.298572,66.493057,3358700
2015-01-09,66.399375,66.508674,65.665506,66.016823,1751600
2015-01-12,66.141744,66.391571,65.431295,65.696739,1326100
2015-01-13,66.204216,66.750710,65.025342,65.564034,1924100
2015-01-14,64.861367,65.571810,64.775489,65.376633,1792200
2015-01-15,65.478161,65.845090,65.056577,65.345436,1434800
2015-01-16,65.236087,66.079254,64.923807,66.024605,2261500
2015-01-20,66.227600,66.532076,65.415661,66.336899,1572100
2015-01-21,66.016823,66.477445,65.657697,66.016823,1729500
2015-01-22,66.360358,67.757830,65.579648,67.617302,1980000
2015-01-23,67.648517,68.062293,67.445531,67.804657,2088000
2015-01-26,67.336225,67.835879,66.742884,67.586052,1527100
2015-01-27,66.914654,67.484575,66.188593,66.852196,1697300
2015-01-28,67.031746,67.375260,65.938751,65.993401,2137000
2015-01-29,65.930952,66.219817,65.189280,65.852882,2968900
2015-01-30,65.548392,65.766989,64.385136,64.431976,4076700
2015-02-02,63.877689,65.189281,63.791810,65.142441,2810200
2015-02-03,65.720177,66.641415,65.197103,66.469658,3449000
2015-02-04,68.031045,68.062274,66.883400,67.593849,3659200
2015-02-05,67.476758,68.070099,67.055174,68.054482,2151300
2015-02-06,68.038861,68.195001,67.320610,67.484558,2391200
2015-02-09,67.148849,67.523587,66.938055,67.148849,1700900
2015-02-10,67.289390,67.726586,66.867806,67.547020,2552200
2015-02-11,67.695356,68.101329,67.375268,67.781235,1816000
2015-02-12,68.077893,68.538515,67.906142,68.507286,1873000
2015-02-13,68.663432,69.288002,68.530712,69.288002,1936600
2015-02-17,68.515069,68.757087,67.570411,68.007607,3990400
2015-02-18,67.609469,68.491675,67.609469,68.382370,1764200
2015-02-19,68.397974,68.569731,67.812442,68.491661,1568100
2015-02-20,68.554137,69.288006,67.952993,69.241165,2010900
2015-02-23,69.272375,69.670532,68.882020,69.615883,1801400
2015-02-24,69.615921,69.779869,69.100655,69.686188,1418900
2015-02-25,69.740828,70.029687,69.319244,69.537842,1617900
2015-02-26,69.631522,69.678363,69.178709,69.358269,1426300
2015-02-27,69.366078,69.826699,69.053792,69.358269,1815900
2015-03-02,69.389479,70.443442,69.155269,70.404404,1771400
2015-03-03,69.912586,70.256094,68.960119,69.248978,3012200
2015-03-04,68.897633,68.936671,67.547003,67.593849,3306000
2015-03-05,67.601669,67.851502,67.344039,67.726585,2728600
2015-03-06,67.398665,67.898319,67.016113,67.141029,2011000
2015-03-09,67.453336,67.921761,67.031752,67.796844,1481000
2015-03-10,67.187875,67.383052,66.477432,66.477432,1915300
2015-03-11,66.736557,67.089913,66.461728,66.736557,1721800
2015-03-12,67.066356,67.914398,66.838639,67.835876,1190700
2015-03-13,67.600307,67.898697,66.995684,67.435410,1650600
2015-03-16,67.937973,68.731055,67.686700,68.589714,1663800
2015-03-17,68.244180,68.566121,67.969346,68.032166,1985500
2015-03-18,68.024349,68.911661,67.184154,68.589714,1927000
2015-03-19,68.613279,68.935225,68.526903,68.605431,2143900
2015-03-20,68.943064,69.107961,68.691791,68.919502,4119100
2015-03-23,69.115792,69.115792,68.542579,68.558281,1592900
2015-03-24,68.432662,68.786013,68.283467,68.291321,1167800
2015-03-25,68.416948,68.440510,66.540253,66.540253,1707100
2015-03-26,66.163342,66.563805,65.888514,66.281128,1598900
2015-03-27,66.226186,66.673772,66.116255,66.453903,1425000
2015-03-30,66.713013,67.663138,66.681603,67.443275,1139800
2015-03-31,67.019239,67.796613,66.885752,67.246956,1682200
2015-04-01,67.317621,67.317621,66.218300,66.948563,1502900
2015-04-02,67.411862,67.985081,67.113477,67.466827,1699900
2015-04-06,67.262655,68.047883,67.074196,67.725937,1449700
2015-04-07,67.710253,68.024339,67.388306,67.419716,1039600
2015-04-08,67.286235,68.079311,67.160595,67.977234,1328500
2015-04-09,67.883000,68.110717,67.270523,68.000786,1155400
2015-04-10,68.126416,68.149972,67.655280,67.796616,1857500
2015-04-13,67.623877,68.079305,67.341194,67.466827,1331700
2015-04-14,67.325478,67.639571,66.901454,67.231255,1366700
2015-04-15,67.451118,67.592459,67.223401,67.341187,1481200
2015-04-16,67.184127,67.333322,66.940708,67.042786,1463400
2015-04-17,66.461745,66.752282,65.409542,65.590141,1965600
2015-04-20,65.833562,66.673763,65.645109,66.587387,1412600
2015-04-21,66.870070,67.623889,66.587387,66.822952,1552500
2015-04-22,66.854336,67.129165,66.438166,66.987823,993600
2015-04-23,66.838644,67.608164,66.760116,67.349037,1000100
2015-04-24,67.254838,67.254838,66.210482,66.744438,1187100
2015-04-27,67.074200,67.105610,66.367494,66.508835,1467000
2015-04-28,66.587378,67.254821,66.249730,67.223412,1639400
2015-04-29,66.807240,67.482537,66.555967,67.050659,1914600
2015-04-30,66.917149,67.529626,66.210443,66.383194,2194400
2015-05-01,66.375357,67.749507,66.367503,67.553200,2086000
2015-05-04,67.890869,68.307040,67.623895,67.922279,1992500
2015-05-05,67.969376,67.969376,66.862207,67.223412,1534400
2015-05-06,67.309764,67.663114,66.579502,67.066345,1610400
2015-05-07,67.231242,67.992909,66.728697,67.765198,1656300
2015-05-08,68.173544,68.950918,68.134280,68.589714,1465100
2015-05-11,68.534755,68.880258,68.362004,68.479790,1701300
2015-05-12,68.189225,68.471908,67.411851,68.126411,1549800
2015-05-13,68.040029,68.519019,67.686673,67.773048,1950000
2015-05-14,68.291339,69.123680,67.937983,69.092270,1892400
2015-05-15,69.296415,69.414200,68.715347,68.919502,1606300
2015-05-18,68.605389,68.950886,68.322707,68.691765,1593300
