Date,open,high,low,close,volume
2015-01-02,34.369124,34.642203,33.491364,33.891232,15138200
2015-01-05,33.852219,33.881480,32.915944,32.945202,23706600
2015-01-06,33.257285,33.384073,31.823615,32.057682,40092000
2015-01-07,30.750805,32.164971,30.672782,31.306717,52552300
2015-01-08,31.755344,33.032968,31.745589,32.837910,31947100
2015-01-09,32.925690,33.032972,32.145461,32.701374,19328500
2015-01-12,31.589549,32.174724,30.624015,30.877590,41982700
2015-01-13,31.131170,31.404251,29.892555,30.077860,40260500
2015-01-14,29.521943,30.428961,29.063557,29.307379,35766100
2015-01-15,29.502434,29.668233,28.546653,28.575911,28512400
2015-01-16,28.429621,28.536903,27.805437,28.273575,58433300
2015-01-20,28.780727,29.278124,28.624682,28.936773,29884200
2015-01-21,28.770971,29.980327,28.770971,29.736506,27258700
2015-01-22,29.697494,30.185138,29.482930,30.126619,22299200
2015-01-23,30.126620,30.360689,29.707246,30.185139,21161800
2015-01-26,29.785275,30.253412,29.463428,30.253412,19175500
2015-01-27,29.677992,29.697498,28.663692,28.917267,27587900
2015-01-28,29.258614,29.443919,28.312586,28.380856,21685200
2015-01-29,28.566164,29.092818,28.146790,28.975782,30282700
2015-01-30,28.673444,29.063559,28.351599,28.546658,23451600
2015-02-02,28.527146,28.663685,27.395813,27.737164,34019600
2015-02-03,27.863956,28.371105,27.776180,28.234566,24009200
2015-02-04,28.098023,28.517397,27.990743,28.312588,20932800
2015-02-05,28.575912,28.790476,28.400362,28.761217,19785900
2015-02-06,28.809981,29.161083,28.146785,28.195549,18744100
2015-02-09,28.059010,28.059010,27.542107,27.649389,22390300
2015-02-10,28.380859,30.370444,28.283330,30.321680,43831000
2015-02-11,30.321682,30.799573,29.697499,30.253412,29782200
2015-02-12,30.292419,31.257953,30.175386,31.150673,23793200
2015-02-13,31.413999,31.599306,30.565500,31.062897,18739200
2015-02-17,31.511530,32.028431,31.423754,31.531036,19877400
2015-02-18,31.462755,31.696825,31.238439,31.374979,12348400
2015-02-19,31.326218,31.404243,30.936104,31.023880,13431000
2015-02-20,30.955615,31.257953,30.497231,31.238447,16531500
2015-02-23,31.072651,31.121414,30.497231,30.624018,13867900
2015-02-24,29.395156,30.185140,28.078520,30.009588,54985000
2015-02-25,29.843789,30.155880,29.599967,29.726753,16774700
2015-02-26,29.785268,30.204640,29.609716,29.863291,14932000
2015-02-27,30.204638,30.438706,29.863289,29.912052,15651200
2015-03-02,30.311922,30.721543,30.224146,30.467968,18443200
2015-03-03,29.629227,29.931568,28.653940,28.927021,28945700
2015-03-04,28.985536,29.024548,28.107778,28.546658,26709000
2015-03-05,28.722207,29.102568,28.254068,28.556408,24007700
2015-03-06,28.497891,28.546656,27.688403,27.795685,28302000
2015-03-09,27.834697,28.068766,27.220265,27.951731,17563000
2015-03-10,27.405568,27.620130,26.781383,26.927677,29749000
2015-03-11,27.239769,27.483591,26.927678,27.191004,17471600
2015-03-12,26.440036,27.678649,26.430283,27.327547,19567700
2015-03-13,27.278781,28.059012,27.269028,28.010246,23678700
2015-03-16,28.254070,28.536904,27.522605,27.805439,18183900
2015-03-17,27.044710,27.288532,26.781382,26.976440,24932400
2015-03-18,27.317790,27.649388,26.917922,27.464083,24544800
2015-03-19,27.405567,27.532354,27.230015,27.356802,21656600
2015-03-20,27.620131,28.049258,27.415322,27.971235,23608200
