date,open,high,low,close,volume
2015-01-02,57.162962,57.265471,56.137848,56.471008,1130200
2015-01-05,56.317249,57.047642,56.182703,56.791363,1503900
2015-01-06,57.022001,57.156547,55.753420,55.926411,1583800
2015-01-07,55.740643,56.599175,55.516400,56.573551,1908800
2015-01-08,57.188613,57.643507,56.727310,56.836227,2002400
2015-01-09,56.829805,57.188599,56.509457,56.887470,1239500
2015-01-12,56.977170,57.175785,56.009717,56.131451,1137900
2015-01-13,56.765739,57.150156,55.650928,55.823914,1746200
2015-01-14,54.709123,55.234495,54.036389,54.465660,2362800
2015-01-15,54.414390,54.805216,54.106853,54.375950,1308100
2015-01-16,54.126056,54.600170,53.453322,54.484844,2198000
2015-01-20,55.574041,55.971275,54.766766,54.811615,2095400
2015-01-21,54.645032,55.721403,54.452821,54.811615,2147100
2015-01-22,54.830839,56.957952,54.702696,56.746521,2125900
2015-01-23,56.701673,56.983582,56.176302,56.714485,1009600
2015-01-26,56.778553,57.015608,55.990494,56.887470,724900
2015-01-27,56.573536,56.919508,55.907211,55.977688,761400
2015-01-28,56.394139,56.637607,54.548933,54.568153,1337000
2015-01-29,54.600194,55.285739,54.504088,55.240891,1309400
2015-01-30,54.516893,55.349801,54.459232,54.651443,1533600
2015-02-02,54.997418,55.894394,54.311872,55.791885,1329800
2015-02-03,55.849551,56.291634,55.535611,55.913620,1680000
2015-02-04,56.214740,57.592239,55.977685,57.182194,2255300
2015-02-05,57.528165,58.700641,57.195000,58.200893,2321600
2015-02-06,58.969732,61.000739,58.662195,60.360043,3217800
2015-02-09,59.982046,60.782917,59.642473,60.110184,1425300
2015-02-10,60.251151,60.814963,59.745000,60.622757,1423800
2015-02-11,60.597111,61.071225,60.206286,60.744469,1024000
2015-02-12,60.795724,61.378760,60.609921,61.064816,1437100
2015-02-13,60.757273,61.109653,60.058911,60.174236,1668300
2015-02-17,60.231931,60.449766,59.892363,60.353661,1219200
2015-02-18,60.328007,60.706016,59.789820,60.071728,879700
2015-02-19,60.001248,60.372853,59.841074,60.340816,1167500
2015-02-20,60.296003,60.475397,59.251669,60.385700,1911500
2015-02-23,60.212702,60.872619,59.911573,60.859802,916600
2015-02-24,61.019966,62.224479,60.846980,61.615814,1341600
2015-02-25,61.526125,62.013056,61.404391,61.846474,752900
2015-02-26,61.667073,61.948981,61.224991,61.519711,865800
2015-02-27,61.372350,61.782396,61.026374,61.462048,941100
2015-03-02,61.333934,62.262943,61.180163,62.224503,1015800
2015-03-03,61.955386,62.262923,61.500492,62.211666,1664500
2015-03-04,62.064295,62.121956,61.654250,61.820827,1444800
2015-03-05,61.775985,62.198847,61.667068,62.032265,886600
2015-03-06,61.961423,62.985422,61.220796,61.452644,1553400
2015-03-09,61.549230,62.302735,61.259422,62.193253,1012200
2015-03-10,61.491264,62.000037,61.227212,61.375340,1518200
2015-03-11,61.671608,62.186823,61.252993,62.012939,951800
2015-03-12,62.483070,62.875924,61.787529,62.682720,1278900
2015-03-13,62.599015,62.811543,62.019398,62.360729,1391700
2015-03-16,62.927428,64.717810,62.920987,64.440880,2797600
2015-03-17,63.945022,64.389399,63.623011,64.241272,1794400
2015-03-18,64.041625,64.370073,63.326760,63.751812,1808900
2015-03-19,63.758234,64.350733,63.519944,64.189728,1752500
2015-03-20,64.466679,64.795132,63.623011,64.241272,7031000
2015-03-23,64.093159,64.144682,63.507101,63.597263,1902300
2015-03-24,63.410474,63.738927,62.663410,62.689167,2153300
2015-03-25,62.637633,62.637633,60.660484,60.712002,2593200
2015-03-26,61.117764,61.439775,60.834392,61.046921,2719700
2015-03-27,60.789295,61.072667,60.332040,60.963184,1228600
2015-03-30,61.471964,61.851940,61.156395,61.368923,1305500
2015-03-31,60.956737,61.336708,60.847254,60.995377,1353900
2015-04-01,60.847263,61.169275,60.538130,60.860142,1093700
2015-04-02,60.976069,61.091993,59.816826,59.836151,2052300
2015-04-06,59.572090,59.997147,58.863666,59.314480,3734100
2015-04-07,59.488384,59.765314,58.322700,58.335583,3289800
2015-04-08,58.560979,58.953833,58.123043,58.193886,1862300
2015-04-09,58.123052,58.593190,57.923406,58.509464,1790600
2015-04-10,58.399972,59.527011,58.329129,59.423965,1710300
2015-04-13,59.469058,59.694470,59.230773,59.269413,957700
2015-04-14,59.134167,59.572102,58.593190,58.734871,1079600
2015-04-15,58.825040,58.998929,58.477272,58.702679,1262000
2015-04-16,58.599629,59.140610,58.419303,58.940960,965500
2015-04-17,58.515903,58.721990,57.710874,57.904083,2308200
2015-04-20,58.309827,58.728443,58.097298,58.470833,1084200
2015-04-21,58.567419,58.876547,58.071519,58.116600,981500
2015-04-22,58.161687,58.715547,57.640030,58.393536,1137200
2015-04-23,58.303364,58.528771,57.775266,58.161678,903400
2015-04-24,58.129510,58.322714,57.491924,57.891220,998100
2015-04-27,57.884772,58.206784,57.137708,57.227871,1300100
2015-04-28,56.989571,57.665797,56.815687,57.646477,1552600
2015-04-29,57.227850,58.000675,57.176327,57.446815,1457800
2015-04-30,57.633595,59.159931,57.157019,58.548111,3311700
2015-05-01,59.018242,59.134166,58.393539,58.464382,1437300
2015-05-04,58.464385,58.580309,57.923408,58.490147,921400
2015-05-05,58.226100,58.664030,57.994251,58.548111,1762600
2015-05-06,58.548093,58.844343,57.807466,58.155239,1486300
2015-05-07,58.200351,59.765327,58.187468,59.507717,2353600
2015-05-08,60.357812,60.995394,59.810394,60.776428,1775800
2015-05-11,60.860152,61.761785,60.789309,61.439774,1629700
2015-05-12,60.937414,61.523472,60.808607,61.214344,1278500
2015-05-13,61.265893,61.336736,60.763556,61.272335,1023400
2015-05-14,61.665175,61.974308,61.162838,61.884140,1026300
2015-05-15,61.839059,62.141750,60.808624,61.175716,1133500
2015-05-18,61.240125,61.787548,61.098444,61.130642,1196400
2015-05-19,61.253015,61.452661,60.995405,61.188614,974300
2015-05-20,61.304533,61.336731,60.493062,60.499504,898600
