Date,open,high,low,close,volume
2015-01-02,18.038660,18.146170,17.831319,18.038660,2330100
2015-01-05,18.038661,18.138492,17.708451,17.923471,2381500
2015-01-06,17.984903,18.015619,17.385918,17.746845,2315800
2015-01-07,17.961872,18.238327,17.823644,18.077063,2230200
2015-01-08,18.222960,18.284394,17.915789,17.969543,1989900
2015-01-09,17.969542,18.261356,17.823636,18.230639,2034300
2015-01-12,18.238319,18.322792,17.785241,18.023298,1964500
2015-01-13,18.100090,18.368865,17.900428,18.215279,2529900
2015-01-14,17.908116,18.153853,17.677738,17.846682,2355600
2015-01-15,17.923465,18.077052,17.439669,17.516462,2172400
2015-01-16,17.478071,17.647015,17.170899,17.623978,3874700
2015-01-20,17.685403,17.885065,17.493421,17.862026,1801900
2015-01-21,17.792920,18.046336,17.792920,18.007940,2029300
2015-01-22,18.161527,18.699078,18.084734,18.445662,2908600
2015-01-23,18.407267,18.737476,18.399587,18.629967,2107700
2015-01-26,18.653000,18.952492,18.583886,18.898737,2824600
2015-01-27,18.729791,18.967850,18.537809,18.906416,2810600
2015-01-28,18.967849,19.006245,18.622280,18.729790,3108100
2015-01-29,18.729796,18.760514,18.330474,18.637646,1656900
2015-01-30,18.545490,18.791227,18.437981,18.437981,2295900
2015-02-02,18.468699,18.676040,18.361189,18.468699,3298600
2015-02-03,18.599246,18.745153,18.522455,18.745153,2142100
2015-02-04,18.729796,18.737476,18.437984,18.637646,1901800
2015-02-05,18.722123,19.044653,18.568538,18.960182,1779900
2015-02-06,18.960176,19.052327,18.852665,18.983213,1459800
2015-02-09,18.937139,19.228953,18.745157,19.182877,2981800
2015-02-10,18.284397,18.814269,17.854357,18.637646,5974300
2015-02-11,18.583891,18.791231,18.353511,18.637646,3844900
2015-02-12,18.622284,18.883380,18.468697,18.706757,3757600
2015-02-13,18.814272,18.944821,18.514780,18.752838,4515400
2015-02-17,18.798907,18.952494,18.645322,18.706757,3582400
2015-02-18,18.839214,18.847005,18.613267,18.722345,3233600
2015-02-19,18.683383,18.909330,18.652219,18.854792,1345900
2015-02-20,18.831421,18.885960,18.628849,18.885960,1529800
2015-02-23,18.776879,18.878165,18.605471,18.675592,2057900
2015-02-24,18.675590,18.737919,18.480809,18.550930,2512600
2015-02-25,18.511981,18.543145,18.192540,18.356155,2356500
2015-02-26,18.387319,18.387319,18.145791,18.301615,1733700
2015-02-27,18.270451,18.278241,17.717273,17.802977,4168100
2015-03-02,17.779597,18.550929,17.771806,18.387314,2883600
2015-03-03,18.387315,18.543139,18.231490,18.286028,1389400
2015-03-04,18.278235,18.644424,18.099037,18.519764,2666800
2015-03-05,18.519765,18.745710,18.410687,18.441853,2705900
2015-03-06,18.496397,18.644431,18.348363,18.473022,3043000
2015-03-09,18.473020,18.543142,18.013339,18.130207,1694300
2015-03-10,18.036713,18.067878,17.499117,17.779602,3463700
2015-03-11,17.802973,17.896467,17.623775,17.818556,1342100
2015-03-12,17.904263,17.989967,17.740648,17.943220,1917800
2015-03-13,17.787390,17.904258,17.569235,17.818556,1495900
2015-03-16,17.818552,17.997750,17.756223,17.880882,1718900
2015-03-17,17.810765,17.943216,17.748435,17.927633,1183000
2015-03-18,17.919839,18.075665,17.779597,17.888674,2030200
2015-03-19,17.834135,17.873092,17.600398,17.771805,1260400
2015-03-20,17.849721,18.099041,17.779600,18.013338,1738100
2015-03-23,18.013338,18.114624,17.958798,18.013338,1285000
2015-03-24,18.036710,18.075667,17.756227,17.935425,1651500
2015-03-25,17.966590,17.997755,17.654941,17.787392,1987000
2015-03-26,17.732854,17.732854,17.421205,17.600403,1409900
2015-03-27,17.545859,17.701683,17.506902,17.647144,1497300
2015-03-30,17.670523,17.834138,17.577028,17.740644,2100400
2015-03-31,17.686102,17.841926,17.584815,17.771805,2004700
2015-04-01,17.756229,18.036712,17.732855,17.982174,2081200
2015-04-02,17.997750,18.028915,17.779595,17.880882,1400300
2015-04-06,17.795185,17.982175,17.732855,17.802977,3688200
2015-04-07,17.779603,17.802977,17.545867,17.615988,2220400
2015-04-08,17.553657,17.615987,17.436788,17.538074,1828100
2015-04-09,17.506907,17.647149,17.413413,17.514698,1747700
2015-04-10,17.530288,17.740652,17.499122,17.686113,1460300
2015-04-13,17.686105,17.841929,17.639356,17.818556,1724800
2015-04-14,17.849721,17.873096,17.569237,17.756227,1791700
2015-04-15,17.771811,17.966592,17.678317,17.865307,1876000
2015-04-16,17.966589,18.309404,17.888676,18.200327,4012900
2015-04-17,18.114618,18.169156,17.904254,18.005541,1449000
2015-04-20,18.106833,18.262658,17.943217,18.075668,1625700
2015-04-21,18.114625,18.169164,17.896470,18.044504,1869400
2015-04-22,18.013338,18.231491,17.880886,18.208118,2290700
2015-04-23,18.208119,18.535351,18.099041,18.340570,3119500
2015-04-24,18.402901,18.402901,18.052295,18.223701,2685800
2015-04-27,18.161371,18.215910,17.989965,18.130207,2617700
2015-04-28,18.060088,18.192539,17.904262,18.169165,1967100
2015-04-29,18.145791,18.262660,18.052296,18.106834,2784200
2015-04-30,18.249908,18.249908,17.892223,17.892223,2022100
2015-05-01,17.955810,18.106833,17.955810,17.979656,1670600
2015-05-04,18.043245,18.249906,18.043245,18.098885,2152100
2015-05-05,18.162474,18.345291,18.106835,18.138628,2645500
2015-05-06,18.202214,18.265803,17.979656,18.019398,1754800
2015-05-07,17.971702,18.067084,17.852473,17.884268,2437500
2015-05-08,18.019398,18.098884,17.939912,17.979656,2624800
2015-05-11,18.003496,18.035291,17.931959,18.003496,1870100
