date,open,high,low,close,volume
2015-01-02,48.199292,48.478683,47.820765,48.073116,2384000
2015-01-05,48.622889,49.073518,48.343497,48.884254,6398800
2015-01-06,48.965365,50.109960,48.722025,48.812149,5959500
2015-01-07,48.893260,49.361915,48.622883,49.199688,2595300
2015-01-08,49.343898,50.019842,49.307847,49.821564,2592100
2015-01-09,50.362323,50.569612,49.650328,50.317261,5319300
2015-01-12,50.398367,50.515532,49.623288,49.956753,2669800
2015-01-13,50.416383,51.624069,50.416383,50.930099,4563400
2015-01-14,50.993189,52.020623,50.479469,51.957535,4303300
2015-01-15,51.975571,52.182863,51.371729,51.921497,4235800
2015-01-16,51.939517,52.435209,51.624075,52.417183,3036800
2015-01-20,52.768669,52.840771,52.119765,52.543354,2413700
2015-01-21,52.426195,52.831762,52.011617,52.696575,2888400
2015-01-22,52.858799,53.021025,52.227917,52.453232,2518400
2015-01-23,52.669527,53.264357,52.579402,53.057068,2741200
2015-01-26,53.264368,53.561785,52.741640,53.534748,2343900
2015-01-27,53.417583,53.868212,53.309433,53.543758,3414900
2015-01-28,53.516714,54.156606,53.264359,53.435600,2783300
2015-01-29,53.435607,54.264763,53.174241,54.210690,2913200
2015-01-30,54.201682,54.210696,52.957944,53.003010,3172900
2015-02-02,53.039053,53.201280,52.281996,52.840778,2550600
2015-02-03,52.867809,53.120161,52.453231,53.039047,3172100
2015-02-04,53.012017,53.012017,52.101747,52.191872,3780500
2015-02-05,52.597434,52.750646,52.137790,52.327057,4917400
2015-02-06,52.056680,52.110757,50.218116,50.524544,3613000
2015-02-09,50.488487,50.785900,50.055883,50.263172,3013400
2015-02-10,50.200088,51.281599,49.397969,51.200485,4218400
2015-02-11,50.939119,51.200485,49.605257,49.749458,5351800
2015-02-12,49.974773,50.055886,49.452041,49.749458,3883600
2015-02-13,49.587234,49.641311,48.109171,48.722027,4574300
2015-02-17,48.848202,49.298831,48.325470,49.019440,4569700
2015-02-18,49.028454,50.109962,48.911290,50.064899,3979500
2015-02-19,50.218118,50.218118,49.352907,49.614273,2071100
2015-02-20,49.542171,49.722420,48.875238,49.551182,1791700
2015-02-23,49.596243,49.857608,49.470067,49.803532,1821600
2015-02-24,49.866626,50.155028,49.659333,49.704399,2253200
2015-02-25,49.722410,49.839574,48.649914,48.767078,2379200
2015-02-26,48.920298,48.947338,48.424606,48.595844,2070100
2015-02-27,48.667946,48.776096,48.253368,48.424606,3118700
2015-03-02,48.244358,48.667951,47.676568,48.127197,3637200
2015-03-03,48.055088,48.487691,47.793722,48.406578,4373200
2015-03-04,48.424601,48.469663,48.136199,48.334476,3293300
2015-03-05,48.388557,48.920300,48.298433,48.514736,2639700
2015-03-06,48.604857,48.604857,46.883454,47.045681,2472000
2015-03-09,47.054692,47.225933,46.658140,46.928516,2085600
2015-03-10,46.865439,47.316068,46.640124,46.658150,2203300
2015-03-11,46.640113,46.811351,46.189484,46.306648,1790200
2015-03-12,46.531959,47.415192,46.531959,47.234940,1780100
2015-03-13,47.090744,47.108769,46.063310,46.685177,3318700
2015-03-16,46.919506,49.325864,46.919506,48.262379,5506500
2015-03-17,47.784712,48.208304,47.667547,47.811749,3905600
2015-03-18,47.784710,48.956345,47.424205,48.893257,3929100
2015-03-19,48.667954,49.343897,48.307449,48.316463,2118000
2015-03-20,48.568813,48.974380,47.928920,48.631901,4867800
2015-03-23,48.839185,49.379943,48.685973,49.109566,2460900
2015-03-24,49.091547,49.379950,48.064113,48.181274,2709300
2015-03-25,48.163248,48.523753,47.514344,47.550392,2549400
2015-03-26,47.514345,47.802747,46.874449,47.198902,2059200
2015-03-27,47.339818,47.612564,47.085255,47.285267,1744000
2015-03-30,47.367084,48.330792,47.339810,48.139870,3210000
2015-03-31,48.130779,48.594451,47.921673,48.248970,5086200
2015-04-01,48.339891,48.585364,47.576202,48.294434,2337100
2015-04-02,48.376256,48.849018,48.221701,48.721737,2334500
2015-04-06,48.776289,49.721810,48.776289,49.339966,1860900
2015-04-07,49.258134,49.285407,48.548992,48.621723,2525300
2015-04-08,48.585359,49.021754,48.385347,48.739918,2257600
2015-04-09,48.667185,48.758103,47.558016,47.985317,5089000
2015-04-10,47.839855,48.258070,47.430733,48.221703,3571400
2015-04-13,48.239884,48.421712,47.548922,47.594379,1603600
2015-04-14,47.676205,47.839854,47.467099,47.548923,2345900
2015-04-15,47.721661,48.294427,47.130707,47.203438,2577000
2015-04-16,47.203438,47.294356,46.730679,47.203438,5134800
2015-04-17,47.048880,47.676197,46.994329,47.603466,4328200
2015-04-20,47.812580,48.130783,47.612564,47.803490,2864300
2015-04-21,47.830768,48.194429,47.176174,47.303455,3696300
2015-04-22,47.312532,47.494364,47.021602,47.139790,3258000
2015-04-23,47.167077,47.739844,47.148893,47.448914,2484500
2015-04-24,47.430736,48.158065,47.212541,47.948959,1711700
2015-04-27,48.085323,48.185330,47.112525,47.157982,2092400
2015-04-28,47.012521,47.848948,46.876150,47.821671,2205300
2015-04-29,49.003579,49.139950,48.094422,49.021759,7885100
2015-04-30,48.885376,48.912650,47.467090,48.112591,5687500
2015-05-01,48.130782,48.712646,47.976227,48.630821,2331800
2015-05-04,48.585358,49.385418,48.439893,48.794464,4492400
2015-05-05,48.621728,48.749010,47.558016,47.594379,3431100
2015-05-06,47.503466,47.821670,46.757957,47.212536,1996400
2015-05-07,47.221633,47.558023,47.012527,47.067078,2589000
2015-05-08,47.585292,48.030781,47.367093,47.639843,2127000
2015-05-11,47.612575,48.130794,47.239820,47.330738,1964800
2015-05-12,47.067073,47.267089,46.639768,46.985249,2146600
2015-05-13,47.112521,47.448908,46.139723,46.312462,1837600
2015-05-14,46.448851,46.903430,46.448851,46.757965,2058600
2015-05-15,46.912513,47.476193,46.830688,47.285267,2189000
2015-05-18,47.157990,47.894408,47.157990,47.748943,1964800
2015-05-19,47.494376,48.248974,47.367091,48.194424,2803900
2015-05-20,48.185344,48.476274,47.930781,48.048969,2897900
2015-05-21,48.085326,48.358072,47.830763,48.321709,1961300
2015-05-22,48.176247,48.239888,47.467102,47.921680,2567100
2015-05-26,47.903488,47.921671,47.257987,47.894398,1944700
2015-05-27,47.867128,48.448988,47.748937,48.421711,2030700
2015-05-28,48.385353,48.639916,48.185337,48.512634,2835900
2015-05-29,48.639914,48.930844,48.439898,48.612640,2641400
2015-06-01,48.903577,49.058132,48.567186,48.785385,2527700
2015-06-02,48.476262,48.603543,47.476190,48.094418,3136200
2015-06-03,47.939871,48.003512,46.839791,47.248913,3445100
2015-06-04,47.067059,47.376172,46.957961,47.139790,2501700
2015-06-05,47.085255,47.085255,46.221555,46.694317,4312300
2015-06-08,46.703400,46.703400,46.148813,46.176090,2289600
2015-06-09,46.667050,46.757964,45.676068,45.757893,3562400
2015-06-10,46.057899,46.248821,45.803336,45.848793,3033000
2015-06-11,46.157913,46.476116,45.848799,46.021538,2872600
2015-06-12,45.812431,45.921529,45.530595,45.676060,2002900
2015-06-15,45.612416,45.630599,45.139657,45.285122,2658800
2015-06-16,45.148751,45.585146,44.966919,45.557873,2081900
2015-06-17,45.557871,46.248829,45.476047,46.185188,2131000
2015-06-18,46.194283,47.185265,46.139732,46.994339,2552700
2015-06-19,46.912506,47.067064,46.439747,46.439747,4780600
2015-06-22,46.676134,46.776142,46.212465,46.503395,2353600
2015-06-23,46.439759,46.603404,45.594242,45.857895,2364800
2015-06-24,45.957898,46.112457,45.230573,45.321487,4142500
2015-06-25,45.466951,45.503318,45.012372,45.094196,3418800
2015-06-26,45.062085,45.640158,44.750110,45.603455,3099400
2015-06-29,45.548396,46.199873,45.218069,45.263950,2662800
2015-06-30,45.557575,45.557575,44.878568,45.052906,3082300
2015-07-01,45.172188,45.392408,45.025377,45.309826,3031100
2015-07-02,45.585101,46.043889,45.438290,45.686035,3714700
2015-07-06,45.520882,45.970491,45.447474,45.906261,2697800
2015-07-07,46.154004,47.392731,46.108125,47.163338,4067100
2015-07-08,47.163338,47.502840,46.961471,47.190865,3034600
2015-07-09,47.273437,47.273437,46.410919,46.521027,2557800
2015-07-10,46.695372,47.475313,46.392574,46.906414,2178900
2015-07-13,47.071577,47.337674,46.796305,46.998173,1609300
2015-07-14,47.034882,47.365210,46.713732,46.796314,2209300
2015-07-15,46.713714,47.245908,46.576076,47.181675,1676700
2015-07-16,47.291791,48.016676,47.291791,47.961620,1457300
2015-07-17,47.823972,47.851501,47.089913,47.099091,2419300
2015-07-20,47.053224,47.209213,46.631140,46.970642,1428400
2015-07-21,46.869699,46.943103,46.190692,46.429260,2105900
2015-07-22,46.456802,47.236739,46.420099,47.089928,3136400
2015-07-23,46.924755,47.044041,46.016359,46.181522,2534700
2015-07-24,46.144819,46.410916,45.979655,46.199871,2835000
2015-07-27,46.282460,47.594592,46.282460,47.557892,3111000
2015-07-28,47.466126,47.979969,47.310140,47.970791,4114900
2015-07-29,47.622117,48.346998,47.401897,48.025848,3111900
2015-07-30,47.768928,48.163485,47.530357,47.879036,3044000
2015-07-31,48.227721,48.860846,48.108435,48.181839,2825700
2015-08-03,48.319473,48.548866,47.989145,48.301121,2403700
2015-08-04,48.108436,48.145140,47.612945,47.704704,2390900
2015-08-05,47.567066,47.750582,47.300969,47.557892,7303400
2015-08-06,47.704697,47.934091,47.383544,47.860683,6080400
2015-08-07,47.695525,48.631451,47.521187,48.530518,2071000
2015-08-10,48.585574,48.778264,47.842338,47.934097,1848200
2015-08-11,47.924919,48.677330,47.833163,48.291950,2059600
2015-08-12,48.080909,48.906724,47.989149,48.796616,4918800
2015-08-13,48.649801,49.200345,48.172662,48.961777,2276300
2015-08-14,48.833311,49.640773,48.640617,49.622425,1673200
2015-08-17,49.677490,50.127103,49.521504,49.796776,1872500
2015-08-18,49.622427,50.016980,49.374681,49.925224,2317500
2015-08-19,49.714186,49.906876,49.292103,49.668308,2337900
2015-08-20,49.365511,49.971111,49.136118,49.438919,1707200
2015-08-21,49.081058,49.512316,48.668149,48.704853,2665500
2015-08-24,47.255081,48.154303,45.823664,46.254925,7272100
2015-08-25,46.869707,46.943111,44.869394,44.924446,3850600
2015-08-26,45.539229,45.575929,44.511542,45.355713,4967600
2015-08-27,45.585098,46.245752,45.208892,46.190697,5577500
