date,open,high,low,close,volume
2015-01-02,69.856177,70.187944,68.451956,68.930313,28200
2015-01-05,68.205080,68.853180,66.245341,66.445946,83700
2015-01-06,66.183622,66.708277,64.725392,64.895134,246600
2015-01-07,65.504661,66.677416,64.995435,66.592545,59500
2015-01-08,67.078622,68.166506,66.638838,68.081635,57100
2015-01-09,68.467407,68.953488,67.209782,67.217499,40500
2015-01-12,67.487534,67.865592,66.970597,67.703568,41900
2015-01-13,68.228229,68.891763,67.495258,68.058487,53000
2015-01-14,67.472129,68.444284,67.024633,67.734459,46400
2015-01-15,68.274509,68.629422,67.333217,67.657272,37200
2015-01-16,67.911889,68.521415,67.410386,68.212799,39200
2015-01-20,68.343968,68.791469,67.510692,67.803879,40000
2015-01-21,67.919607,68.289954,67.317798,67.788445,27800
2015-01-22,68.205080,69.439560,67.657280,69.439560,45600
2015-01-23,69.624744,69.663324,69.007507,69.007507,12900
2015-01-26,69.161850,69.609351,68.668058,69.285301,31100
2015-01-27,68.614033,69.493601,67.904208,68.768341,33600
2015-01-28,69.377866,69.431874,68.367136,68.390282,36600
2015-01-29,68.698879,69.231251,67.973619,68.598579,21500
2015-01-30,68.451987,68.675738,66.746861,66.862595,40700
2015-02-02,67.248364,69.439565,66.669701,69.292969,47800
2015-02-03,69.509008,69.840775,68.668020,69.393280,43000
2015-02-04,69.138655,69.964214,68.976630,69.223526,44500
2015-02-05,69.532153,70.025945,69.269823,69.948792,38800
2015-02-06,70.079934,70.812905,69.393255,69.817604,52800
2015-02-09,69.995068,69.995068,68.436532,68.776016,44800
2015-02-10,69.223520,69.400973,67.811581,69.138649,35400
2015-02-11,69.485853,70.141675,68.181936,69.925636,29800
2015-02-12,70.033648,70.257398,69.663307,70.249687,29000
2015-02-13,69.987366,70.450295,69.763616,70.110817,25800
2015-02-17,70.288253,71.545884,70.133945,70.643166,41300
2015-02-18,70.650919,71.399324,70.542902,71.260445,60700
2015-02-19,71.345285,71.785068,70.650888,71.136963,20400
2015-02-20,71.376167,71.561338,70.697199,71.360733,21600
2015-02-23,71.345279,71.761917,70.782045,71.761917,33800
2015-02-24,71.800500,72.232572,71.206409,71.553604,35800
2015-02-25,71.553621,71.669355,70.334575,70.735779,46400
2015-02-26,70.859228,71.569059,70.388587,71.422462,36500
2015-02-27,71.136996,71.136996,65.589548,67.055496,118100
2015-03-02,66.638835,67.896460,66.245342,67.502968,64300
2015-03-03,67.194345,67.649562,66.353357,66.893440,60200
