date,open,high,low,close,volume
2015-01-02,18.764398,18.884845,18.472788,18.539352,1101600
2015-01-05,18.441093,18.542522,18.384038,18.428413,1095900
2015-01-06,18.466449,18.596406,18.393546,18.469618,1407300
2015-01-07,18.564707,18.656629,18.406225,18.577387,1274400
2015-01-08,18.726362,18.960918,18.678817,18.900694,1154700
2015-01-09,18.900694,18.992613,18.735870,18.735870,1140000
2015-01-12,18.720023,18.773908,18.634442,18.678818,927900
2015-01-13,18.758059,19.030648,18.694665,18.751719,1923900
2015-01-14,18.986274,18.986274,18.612254,18.669308,1858200
2015-01-15,18.650289,18.859486,18.571049,18.739040,1215600
2015-01-16,18.742210,18.868996,18.694666,18.780247,1775100
2015-01-20,18.897523,18.945067,18.542521,18.621761,1635000
2015-01-21,18.548860,18.770737,18.504485,18.685156,1159200
2015-01-22,18.818284,18.992614,18.602746,18.913372,1260900
2015-01-23,18.919713,18.989444,18.729532,18.830961,787200
2015-01-26,18.862657,18.935561,18.659799,18.932390,1662000
2015-01-27,18.789755,19.170114,18.716852,18.973595,1379700
2015-01-28,19.071856,19.122570,18.767569,18.783415,1314900
2015-01-29,18.827790,18.843640,18.475959,18.716852,1470000
2015-01-30,18.672477,18.697835,18.349172,18.374529,2090100
2015-02-02,18.441092,18.685155,18.279439,18.656630,1356000
2015-02-03,18.735870,18.945067,18.618592,18.894354,787200
2015-02-04,18.821451,19.065515,18.729532,18.970427,784800
2015-02-05,19.043327,19.173284,18.960916,19.163774,690300
2015-02-06,19.179623,19.252527,19.011632,19.021139,971700
2015-02-09,19.024309,19.078193,18.926050,18.945066,1284300
2015-02-10,19.113061,19.141587,18.960917,19.122570,1548600
2015-02-11,19.157437,19.455384,19.021140,19.097212,1068900
2015-02-12,19.347615,19.347615,18.868995,18.888014,1840200
2015-02-13,18.849979,19.030649,18.764398,19.002123,2705700
2015-02-17,18.932390,19.097211,18.783415,18.802433,919800
2015-02-18,18.745380,19.040158,18.675647,19.033819,1253700
2015-02-19,19.040158,19.116230,18.913372,19.068686,804900
2015-02-20,18.992614,19.071856,18.840471,19.030649,571500
2015-02-23,18.995783,19.036989,18.780245,18.875336,827400
2015-02-24,18.922880,18.960917,18.815112,18.837299,1518900
2015-02-25,18.916541,18.916541,18.637611,18.659798,1100400
2015-02-26,18.596406,18.783415,18.517164,18.669308,1320000
2015-02-27,18.710513,18.796094,18.672478,18.751719,3227400
2015-03-02,18.720022,18.926051,18.720022,18.903862,1853700
2015-03-03,18.945067,18.989443,18.811942,18.853149,1540500
2015-03-04,18.799263,18.868995,18.713682,18.811941,1500300
2015-03-05,18.853149,19.017970,18.767568,18.989443,1248000
2015-03-06,18.945067,19.008461,18.830960,18.976765,1339800
2015-03-09,19.017970,19.217658,18.853148,19.179623,1478400
2015-03-10,19.122570,19.128909,18.913371,18.954576,1779000
2015-03-11,18.948237,19.293732,18.948237,19.258863,1588500
2015-03-12,19.271543,19.509268,19.271543,19.477571,1013100
2015-03-13,19.477572,19.559983,19.376143,19.506098,1566300
2015-03-16,19.528286,19.718466,19.528286,19.680429,939600
2015-03-17,19.591678,19.718466,19.585339,19.680429,1271400
2015-03-18,19.651904,19.911815,19.556814,19.880119,1842900
2015-03-19,19.778688,19.889628,19.550473,19.645563,1411500
2015-03-20,19.734314,19.908646,19.610698,19.870611,2156700
2015-03-23,19.832574,19.972038,19.651904,19.861101,855000
2015-03-24,19.921325,19.962530,19.746992,19.845253,1424400
2015-03-25,19.851592,19.883288,19.651904,19.674091,801900
