date,open,high,low,close,volume
2015-01-02,41.069542,41.746921,40.371839,41.293076,3017000
2015-01-05,40.432808,40.432808,39.152560,39.762203,3864500
2015-01-06,39.694450,40.094104,38.454846,38.949333,4685000
2015-01-07,39.348994,39.924766,38.868055,39.132233,4208700
2015-01-08,39.796063,40.947609,39.294800,40.520859,4551800
2015-01-09,40.642799,41.130513,40.012835,40.920525,3556300
2015-01-12,40.107656,40.365061,39.233835,40.053467,4333100
2015-01-13,40.155085,40.500550,39.606409,39.890907,4910900
2015-01-14,39.477707,40.222827,38.820651,39.626732,5974000
2015-01-15,40.588608,40.757953,39.139015,39.193207,3758900
2015-01-16,39.538659,41.191467,39.484470,41.116955,5252000
2015-01-20,40.371841,40.642794,39.558988,40.398937,4769500
2015-01-21,40.913736,41.774006,40.608914,41.726589,4001500
2015-01-22,41.984000,42.119477,40.588597,41.489513,3888400
2015-01-23,41.286302,41.740145,40.737623,40.751171,3998300
2015-01-26,40.913743,42.105930,40.656338,41.807884,3336900
2015-01-27,41.475976,42.383666,41.069549,42.065296,2737300
2015-01-28,41.658844,41.685939,39.511552,39.579288,4753000
2015-01-29,39.917998,40.107664,38.549691,39.775749,3087200
2015-01-30,39.369312,41.272750,39.071266,40.825680,3792600
2015-02-02,41.550478,42.573320,41.218560,42.566547,4579600
2015-02-03,43.210069,43.989057,42.898475,43.399734,6447400
2015-02-04,42.498813,43.535200,42.234632,43.352310,5257000
2015-02-05,43.718092,44.300639,43.399723,44.029686,5249600
2015-02-06,44.510638,44.646117,43.934866,44.212589,4855200
2015-02-09,44.469994,44.612243,43.772293,43.846806,3941200
2015-02-10,43.826475,43.840025,42.464942,43.474239,4257400
2015-02-11,42.674929,43.785831,42.302371,43.758736,3883700
2015-02-12,44.429337,44.896731,44.097422,44.558041,4933500
2015-02-13,45.167686,45.174461,44.307415,45.025436,4872400
2015-02-17,44.788366,45.438651,44.578375,45.147377,4582000
2015-02-18,43.934867,44.605471,43.040725,43.318451,6840200
2015-02-19,42.248188,43.894225,42.119487,43.630047,4240600
2015-02-20,43.467459,43.833245,42.898463,43.230377,2771000
2015-02-23,42.783320,43.616497,42.458178,43.318451,2263500
2015-02-24,43.738420,43.961957,43.277802,43.921310,2993000
2015-02-25,43.846802,44.388702,43.338764,44.334511,3355800
2015-02-26,43.846804,43.989054,42.173673,42.370113,3561700
2015-02-27,42.498818,42.627519,41.658865,41.719830,3278300
2015-03-02,41.719821,41.719821,40.798584,41.225334,4529100
2015-03-03,41.157596,41.970452,41.083087,41.489513,3615500
2015-03-04,41.618224,41.984010,41.001809,41.902725,3745000
2015-03-05,41.753693,41.753693,41.198242,41.205017,2499600
2015-03-06,40.554736,40.771498,40.039929,40.087345,4572600
2015-03-09,39.978960,40.290554,39.301580,39.315128,2790000
2015-03-10,38.922237,39.362535,38.590322,38.603870,2809700
2015-03-11,39.719467,39.780689,39.093643,39.345333,7496400
2015-03-12,39.426977,39.522211,38.835165,38.889584,3328300
2015-03-13,38.467825,39.284119,38.331775,39.250107,3690900
2015-03-16,38.855568,39.998379,38.631088,39.964367,3568300
2015-03-17,39.610630,39.909937,39.134458,39.488186,2518400
2015-03-18,38.909981,41.209208,38.773931,40.977924,3533900
2015-03-19,40.195647,40.440535,39.576624,39.631042,2238200
2015-03-20,40.032379,40.556167,39.855516,39.903133,4336700
2015-03-23,39.971168,40.290884,39.420172,39.433777,2834900
2015-03-24,39.515394,39.848715,39.277310,39.345333,2868900
2015-03-25,39.760292,41.052755,39.685465,40.569782,6182100
2015-03-26,41.454090,41.617349,40.562971,40.855476,3811200
2015-03-27,40.739837,40.739837,40.100408,40.236458,2277300
2015-03-30,40.767052,41.365668,40.488152,41.297642,3248400
2015-03-31,40.705843,41.535742,40.501770,41.025558,3135500
2015-04-01,41.277237,42.352022,41.216015,41.889458,3582100
2015-04-02,41.746609,42.800987,41.535734,42.549297,4740500
2015-04-06,42.834997,43.569663,42.753366,43.134304,3922900
2015-04-07,43.181930,43.732929,43.018673,43.079895,3388400
2015-04-08,43.317978,43.528855,42.828201,42.882622,2821400
2015-04-09,43.311162,44.379146,43.175115,44.175076,3854800
2015-04-10,44.195482,44.195482,43.562855,44.120655,2341000
2015-04-13,44.549207,44.549207,43.868963,43.930187,2054700
2015-04-14,44.256705,45.311086,44.243102,45.004978,3168100
2015-04-15,45.345107,45.821276,45.059401,45.542374,4583200
2015-04-16,45.229462,45.794066,44.705676,45.297485,3463500
2015-04-17,44.970973,45.161440,44.528812,44.841724,2354400
2015-04-20,44.834931,45.855298,44.828127,45.351913,2240100
2015-04-21,45.487956,45.528769,44.059438,44.406364,2600100
2015-04-22,44.501607,45.011791,44.113868,44.780510,3298400
2015-04-23,45.032180,45.712424,44.936946,45.100208,2764400
2015-04-24,44.766882,45.365500,44.419961,45.236252,3819400
2015-04-27,45.494747,45.766846,45.256663,45.277069,3083100
2015-04-28,45.447133,45.930106,45.181838,45.902901,2873100
2015-04-29,45.692021,46.930065,45.379109,46.902855,4664600
2015-04-30,47.045714,47.045714,45.821272,46.399479,3388700
2015-05-01,46.188597,47.208964,46.086559,46.671570,5235200
2015-05-04,46.787226,47.072927,46.385884,46.957287,2817700
2015-05-05,47.406247,47.943641,45.209054,45.338303,5707500
2015-05-06,46.664771,47.399437,45.576381,45.902901,5887300
2015-05-07,45.760043,45.984525,44.970962,45.215851,4426600
2015-05-08,45.794065,46.229422,44.977774,46.181805,3639000
2015-05-11,46.236224,46.236224,45.100217,45.209053,3657900
