date,open,high,low,close,volume
2015-01-02,31.963451,32.550469,31.653815,32.473061,5897000
2015-01-05,32.150523,32.150523,31.021643,31.137756,7732700
2015-01-06,31.105497,31.576401,30.505578,30.757156,8586800
2015-01-07,31.008732,31.576398,30.421714,30.518476,8825800
2015-01-08,31.021638,32.331139,30.808762,32.266632,8941700
2015-01-09,32.247287,32.447259,31.202264,31.382887,8475100
2015-01-12,31.163562,31.240970,30.318513,30.557190,6898700
2015-01-13,31.124855,31.305475,29.370251,29.641184,10932800
2015-01-14,29.331549,29.376704,28.209118,28.938053,13608500
2015-01-15,29.221886,29.234787,28.028498,28.428444,11217200
2015-01-16,28.834841,29.499268,28.770332,29.286394,9633000
2015-01-20,29.125117,30.015318,28.976748,30.002417,8528100
2015-01-21,30.137883,30.550731,29.873403,30.441067,6944400
2015-01-22,30.963581,31.073243,30.228196,30.963581,9023300
2015-01-23,31.015195,32.834305,30.795869,32.356949,11629500
2015-01-26,32.279543,33.356817,32.279543,33.021378,9803200
2015-01-27,32.769794,33.285853,32.576272,33.047176,6593400
2015-01-28,33.247149,33.743856,32.963314,33.227795,12498700
2015-01-29,34.111556,34.317980,33.014929,33.595497,11391500
2015-01-30,33.382618,34.769530,33.221349,34.111553,10200500
2015-02-02,34.446991,35.117867,34.137353,35.117867,9905800
2015-02-03,35.279130,35.395244,34.517942,35.079159,10521100
2015-02-04,34.834031,35.285583,34.459886,35.021103,7770500
2015-02-05,35.259775,35.621017,34.840475,35.485550,6612200
2015-02-06,35.672641,35.775853,35.092075,35.388809,7786200
2015-02-09,35.473267,35.629223,35.089878,35.382294,5036300
2015-02-10,35.362803,36.090595,35.161363,36.077599,7759700
2015-02-11,36.012624,36.383019,35.674723,35.973637,6647300
2015-02-12,36.155569,37.084801,35.921636,36.746899,10149300
2015-02-13,37.572157,38.319442,37.292738,38.079010,13179700
2015-02-17,38.072521,38.585873,37.799598,38.163494,8450100
2015-02-18,38.507901,38.618370,38.001048,38.514400,6655700
2015-02-19,38.468912,39.430634,38.332452,39.105728,7449200
2015-02-20,39.138210,39.476113,38.650851,39.456619,6927900
2015-02-23,39.398151,40.879723,39.339668,40.613300,9827200
2015-02-24,40.548314,40.704267,39.586589,40.028461,6310400
2015-02-25,39.820523,40.073949,39.508613,39.814026,5407500
2015-02-26,39.879005,40.808237,39.866009,40.268894,7633500
2015-02-27,40.268894,40.769250,39.989474,40.086945,8224900
2015-03-02,39.723033,39.781516,37.819083,38.124493,13063700
2015-03-03,38.403930,39.112226,38.390936,39.040749,6377700
2015-03-04,38.735322,38.735322,37.942550,38.390923,7102100
2015-03-05,38.618357,39.274667,38.520884,38.962757,6580400
2015-03-06,38.442914,39.177203,38.001042,38.169994,5741000
2015-03-09,38.053019,38.787306,38.046520,38.079010,6147500
2015-03-10,37.851594,37.890584,37.188785,37.539684,6435400
2015-03-11,36.584448,37.572163,36.584448,37.520180,10910800
2015-03-12,37.780095,38.520880,37.468185,37.546162,7140100
2015-03-13,37.663142,38.163498,37.533179,38.033535,5127100
2015-03-16,37.923059,38.793808,37.708620,38.767815,5317200
2015-03-17,38.611855,39.079721,37.942549,38.923767,5471900
2015-03-18,38.982254,40.645772,38.722328,40.262383,8494300
