Date,open,high,low,close,volume
2015-01-02,33.080443,33.250460,32.564320,32.734337,4388927
2015-01-05,32.436806,32.564318,31.501712,31.641371,7315664
2015-01-06,31.696008,31.726368,30.530179,30.681980,13546916
2015-01-07,31.046306,31.289185,30.779135,31.088808,8782006
2015-01-08,31.246681,31.732444,31.204176,31.562428,9064301
2015-01-09,31.550293,31.647445,30.882369,30.979521,8672499
2015-01-12,31.046306,31.088808,30.372309,30.621264,8270823
2015-01-13,30.864148,31.107032,29.898696,30.244802,15046693
2015-01-14,29.759031,30.020128,29.194332,29.716526,12537228
2015-01-15,29.862260,30.014061,28.951454,29.133615,11654663
2015-01-16,29.127537,29.759030,29.060746,29.746885,7905051
2015-01-20,29.880481,29.953346,29.279348,29.595095,7734844
2015-01-21,29.364363,29.935136,29.103266,29.916918,11265217
2015-01-22,30.178013,30.518048,29.789404,30.487688,10110342
2015-01-23,30.420886,30.596976,29.589019,29.613306,10935236
2015-01-26,29.698323,29.746898,29.516162,29.625458,10218278
2015-01-27,29.224691,29.461499,29.012170,29.224691,11805235
2015-01-28,29.522226,29.522226,28.429260,28.441404,12233166
2015-01-29,28.489984,28.769296,28.119588,28.459623,16734854
2015-01-30,28.174234,28.781438,27.992073,28.234955,14651525
2015-02-02,28.362461,29.127537,28.283525,29.060745,9669733
2015-02-03,29.224697,29.886547,29.218623,29.819756,14535398
2015-02-04,29.770820,30.119411,29.691318,29.825859,12151933
2015-02-05,29.575127,30.125533,29.348849,29.954296,10393086
2015-02-06,30.498599,30.724877,30.321247,30.333479,14096247
2015-02-09,30.058256,30.455774,29.942061,30.302881,8719623
2015-02-10,30.657601,30.786028,30.296779,30.596445,11018264
2015-02-11,30.578085,30.908329,30.412965,30.828827,8431045
2015-02-12,30.969504,31.232475,30.376288,30.779921,7707579
2015-02-13,30.810498,31.165204,30.700415,31.104048,8866493
2015-02-17,31.085685,31.636090,31.067338,31.611629,7865444
2015-02-18,31.434279,31.526013,30.938914,31.000071,7048516
2015-02-19,30.896103,31.299733,30.834947,31.250809,5121481
2015-02-20,31.073456,31.568821,30.730980,31.550474,6548441
2015-02-23,31.470985,31.519910,30.975618,31.104048,4763114
2015-02-24,31.122384,31.556592,31.048996,31.428165,6076303
2015-02-25,31.275282,31.458751,31.067350,31.287514,3865402
2015-02-26,31.311961,31.446505,31.061221,31.207994,4754138
2015-02-27,31.104031,31.397580,31.085682,31.085682,7333616
2015-03-02,31.085692,31.697256,30.951150,31.691139,6864733
2015-03-03,31.452634,31.752297,31.311972,31.715605,6180313
2015-03-04,31.458736,31.581048,31.269153,31.440390,7519756
2015-03-05,31.568822,31.776754,31.385353,31.642210,6534191
2015-03-06,31.844025,32.620709,31.776754,32.192616,12973237
2015-03-09,32.070303,32.253772,31.899067,32.003033,6058912
2015-03-10,31.519895,31.562705,30.908333,30.908333,9264915
2015-03-11,30.945021,31.330307,30.902214,31.097912,5936165
2015-03-12,31.256916,31.715588,31.165182,31.703356,5779310
2015-03-13,31.605523,31.782877,31.116275,31.403708,8470651
2015-03-16,31.623877,31.801229,31.422059,31.752304,6630347
2015-03-17,31.550482,31.740065,31.385360,31.556597,5214495
2015-03-18,31.373119,31.935756,31.250806,31.593283,9595681
2015-03-19,31.489327,31.599408,30.779916,30.951153,7539616
2015-03-20,31.116261,31.568815,30.914443,31.568815,11477611
2015-03-23,31.483199,31.892944,31.434272,31.440390,5158732
2015-03-24,31.367008,31.415932,31.104037,31.122383,8992942
2015-03-25,31.134615,31.226349,30.755446,30.767677,5025662
2015-03-26,30.608667,31.134611,30.565859,30.932796,7006778
2015-03-27,30.816602,30.932799,30.639248,30.743214,5234467
2015-03-30,31.030641,31.360886,30.957253,31.146839,5222012
2015-03-31,30.926678,31.006180,30.773787,30.914446,6047580
2015-04-01,30.730982,30.920568,30.608669,30.743214,4714420
2015-04-02,30.773791,31.311965,30.620900,31.250809,5597658
2015-04-06,30.871649,31.342549,30.706526,31.293625,7883957
2015-04-07,31.422052,31.422052,31.055117,31.067347,3575926
2015-04-08,31.201884,31.397585,31.055111,31.250809,5879280
2015-04-09,31.152958,31.568819,31.073455,31.464853,5234691
2015-04-10,31.379237,31.458740,31.061224,31.079571,5185211
2015-04-13,31.159076,31.446511,30.981725,31.354776,5919223
2015-04-14,30.877758,31.091805,30.639248,30.853294,8135173
2015-04-15,30.932792,31.281380,30.932792,31.097912,6827033
2015-04-16,31.091797,31.348653,30.896097,31.189646,5428460
2015-04-17,30.945023,31.061221,30.712630,30.883867,6473379
2015-04-20,31.073464,31.299740,30.981730,31.012308,4923224
2015-04-21,31.128498,31.299735,30.645366,30.816603,7241837
2015-04-22,30.804380,31.256937,30.529177,31.220242,7529742
2015-04-23,31.097916,31.464853,31.079570,31.269156,7033930
2015-04-24,31.220228,31.360889,30.889986,30.981720,4216588
2015-04-27,31.048998,31.146850,30.682061,30.730986,6048478
2015-04-28,30.792131,31.134607,30.535277,31.097912,6562690
2015-04-29,31.226334,32.094752,31.189638,31.886820,11089624
2015-04-30,31.825687,31.923536,31.318091,31.367016,7570134
2015-05-01,31.648323,31.996914,31.513779,31.795099,7408566
2015-05-04,31.941879,32.149812,31.813452,32.076424,4586175
2015-05-05,31.923529,32.296584,31.801217,31.868490,5175225
2015-05-06,32.058064,32.100874,31.422039,31.666666,7344275
