date,open,high,low,close,volume
2015-01-02,82.944289,83.527275,81.558646,82.378204,1991700
2015-01-05,82.276817,84.701696,81.609342,84.338387,2422300
2015-01-06,86.357680,89.010679,83.831417,84.879097,3278800
2015-01-07,85.386041,87.684182,85.217063,87.067406,2156500
2015-01-08,91.536957,92.297372,90.058374,90.945526,3613700
2015-01-09,90.345624,91.029995,89.940067,90.692032,1559700
2015-01-12,90.734306,91.689046,90.007688,90.379448,1249900
2015-01-13,90.928620,91.731277,88.968442,89.813347,1623300
2015-01-14,89.390873,91.663661,88.892376,91.612968,2006700
2015-01-15,92.398744,92.415639,90.996199,91.401756,1056000
2015-01-16,91.393328,94.401193,91.384884,94.291351,2052200
2015-01-20,94.629290,94.629290,93.378829,93.784386,1289300
2015-01-21,93.598502,93.995608,92.863439,93.387276,2221200
2015-01-22,93.944939,94.206857,92.601537,94.122368,2453900
2015-01-23,93.784400,93.961829,93.057781,93.454887,858200
2015-01-26,93.277434,94.510994,92.854982,94.392708,921500
2015-01-27,93.505591,94.426540,93.091590,94.029434,707000
2015-01-28,94.164595,94.958807,93.100020,93.184509,772900
2015-01-29,93.606952,94.519450,93.066213,94.443405,1170100
2015-01-30,93.733679,94.198373,92.939467,93.319672,1058200
2015-02-02,93.319706,94.088572,92.491703,94.037880,844600
2015-02-03,94.350471,94.460313,93.142258,94.054756,1039300
2015-02-04,93.885779,95.567137,93.573162,94.679985,1355600
2015-02-05,95.051770,95.440426,94.629318,95.186958,810800
2015-02-06,94.908109,95.972684,94.206837,95.398155,1124900
2015-02-09,94.722212,95.136214,94.198369,94.510986,946800
2015-02-10,94.950396,96.099467,94.849012,95.812202,870100
2015-02-11,95.854418,96.479652,94.688452,95.922012,826300
2015-02-12,95.955790,96.699304,95.381255,95.905098,966500
2015-02-13,95.727662,95.879745,94.798262,95.499535,683000
2015-02-17,95.491103,96.614827,95.060206,96.428947,731500
2015-02-18,96.082531,97.003474,95.719222,96.893639,640500
2015-02-19,96.876757,97.172473,96.521893,96.978142,583200
