date,open,high,low,close,volume
2015-01-02,78.471182,79.297256,77.920464,78.549004,1700400
2015-01-05,77.863619,78.563987,77.752874,78.315567,2161800
2015-01-06,78.135975,79.147622,77.552340,78.079109,2133000
2015-01-07,78.662744,79.428958,78.118013,79.411003,2487300
2015-01-08,79.620511,81.886237,79.491811,81.583939,3236100
2015-01-09,81.694679,82.469874,81.114038,82.134659,2910900
2015-01-12,81.781507,82.059856,81.078146,81.140999,2710800
2015-01-13,82.086750,82.086750,79.901839,80.554321,2356800
2015-01-14,79.461887,80.757871,79.461887,80.578285,2083800
2015-01-15,81.185861,81.781477,80.311902,80.988327,2163600
2015-01-16,81.254696,82.173559,80.712958,81.955063,2506200
2015-01-20,81.913187,82.676408,80.928476,81.563004,1917900
2015-01-21,81.751563,82.424994,81.398385,81.775505,1651200
2015-01-22,82.454887,82.993631,81.640781,82.939758,1782000
2015-01-23,82.927819,82.942787,81.799446,82.011955,1452000
2015-01-26,82.095745,82.442935,81.583938,82.395050,1414800
2015-01-27,82.308262,82.422000,81.410353,82.062836,1882500
2015-01-28,82.529757,82.853004,80.946449,81.090111,2055300
2015-01-29,80.548375,82.523778,79.357149,82.269371,2134200
2015-01-30,81.928141,82.607559,81.164920,81.191856,2972100
2015-02-02,81.637780,82.122651,80.341803,81.667709,2193600
2015-02-03,81.985008,82.008957,80.904527,81.880257,2694300
2015-02-04,81.173872,82.906835,81.173872,82.038857,2285100
2015-02-05,82.433960,83.242078,82.245400,83.176231,1608600
2015-02-06,83.116370,84.041214,82.784148,83.897552,1714200
2015-02-09,83.798790,83.981363,82.020929,82.125687,1992600
2015-02-10,82.517751,83.918485,81.901185,83.822708,1932900
2015-02-11,83.807758,84.071139,82.909850,83.191193,1549500
2015-02-12,83.370783,84.756556,83.370783,84.708664,1428600
2015-02-13,84.702674,85.453920,84.550024,85.301277,1569000
2015-02-17,85.064829,86.139330,84.995996,85.630516,1524600
2015-02-18,85.429996,86.259064,85.316264,86.214172,1324200
2015-02-19,86.211171,86.582304,85.630523,85.828064,1122300
2015-02-20,85.753211,86.884578,85.304257,86.722954,1353300
2015-02-23,86.722942,86.947419,86.250039,86.666069,1424100
2015-02-24,86.693044,87.177908,86.300956,86.983368,1300500
2015-02-25,86.935479,87.070167,86.067501,86.124367,1322400
2015-02-26,86.106391,86.919397,85.908389,86.310394,1676100
2015-02-27,86.343385,86.493383,85.518377,85.560379,1581000
2015-03-02,85.560349,87.297357,85.560349,87.267357,2094900
2015-03-03,86.625348,86.976349,84.966344,85.779343,1853700
2015-03-04,85.461369,86.535377,84.816366,85.773369,2089500
2015-03-05,85.929365,86.931364,85.836365,86.751366,2069400
2015-03-06,86.337395,86.763399,85.629392,85.932396,1727400
2015-03-09,86.076368,86.520369,85.446368,85.722366,1731000
2015-03-10,85.005339,85.326340,84.426337,84.438339,1729800
2015-03-11,84.639356,84.864357,84.276353,84.285355,1662900
2015-03-12,84.633362,85.872364,84.312360,85.569366,1545900
2015-03-13,85.425353,85.842354,85.134351,85.572357,1712700
2015-03-16,85.749376,86.589381,85.605379,86.442383,1801200
2015-03-17,85.998390,86.262393,85.614389,85.815392,1706400
2015-03-18,85.587345,85.812346,82.752339,84.840347,3720600
2015-03-19,84.942360,85.731368,84.708364,85.347366,2574600
2015-03-20,85.950341,87.000343,85.437340,87.000343,6449400
2015-03-23,86.370386,86.880387,86.055386,86.358383,2347800
2015-03-24,86.133338,86.475344,85.674341,85.758339,2791800
2015-03-25,86.049358,86.355356,84.360347,84.405350,2284500
2015-03-26,84.222344,84.285344,83.484342,83.796341,2124900
2015-03-27,84.117354,84.633357,83.628351,84.504356,1454700
2015-03-30,85.287388,85.512389,84.819382,85.272385,1310100
2015-03-31,84.591350,85.785356,84.585348,85.350357,1859700
