Date,open,high,low,close,volume
2015-01-02,70.455652,71.106843,69.647283,69.804466,6019700
2015-01-05,69.834388,70.118813,69.026014,69.033501,6211900
2015-01-06,69.362842,70.216123,68.771532,69.160751,6484100
2015-01-07,69.804429,70.395739,69.505031,70.365799,6400300
2015-01-08,70.530490,71.091860,70.395761,70.627792,5476700
2015-01-09,70.335893,70.335893,69.445184,69.767036,4283300
2015-01-12,70.006554,70.216131,69.310455,69.617340,3989600
2015-01-13,70.320906,70.687671,69.175713,69.482597,5971200
2015-01-14,68.449684,68.898785,68.202686,68.517052,7745500
2015-01-15,68.838899,69.123325,68.090406,68.397285,5737500
2015-01-16,68.150274,68.629309,67.918237,68.479607,6927000
2015-01-20,68.591904,68.771541,67.536532,67.963173,6967300
2015-01-21,67.484143,67.708687,67.020075,67.618866,8682200
2015-01-22,67.828427,68.090398,67.244598,68.030518,7536400
2015-01-23,68.052993,68.591909,66.937740,67.035042,11496000
2015-01-26,66.907782,67.888306,66.832934,67.865852,7753300
2015-01-27,67.334423,67.596394,67.035024,67.042511,6640800
2015-01-28,67.169763,67.229643,66.443723,66.451210,6921300
2015-01-29,68.487120,69.984107,68.307484,69.811951,19146900
2015-01-30,69.347872,69.834393,69.093381,69.190689,12385400
2015-02-02,68.898744,69.355325,68.434676,69.243050,6751400
2015-02-03,69.340384,70.343368,69.198169,70.298454,7373000
2015-02-04,69.984101,70.680200,69.984101,70.395775,6464800
2015-02-05,70.433187,70.979589,70.358339,70.612823,5564100
2015-02-06,70.470638,70.717642,70.096391,70.350876,4662700
2015-02-09,69.834419,69.946688,69.265562,69.400291,8203000
2015-02-10,69.856842,70.530487,69.587385,70.373299,4697600
2015-02-11,70.478105,70.605347,69.834400,70.515526,5153900
2015-02-12,70.395767,71.555927,70.186184,71.174194,7910100
2015-02-13,71.406230,71.743050,71.054437,71.593353,6762200
2015-02-17,71.196666,71.398757,70.425713,70.620323,5972000
2015-02-18,70.530509,70.949663,70.358353,70.792480,5617500
2015-02-19,70.732611,70.770038,70.163754,70.500580,6312200
2015-02-20,70.478126,70.725124,70.029025,70.500580,8155000
2015-02-23,70.448168,70.665232,70.320920,70.590378,5682000
2015-02-24,70.418228,71.353845,70.126316,71.091873,5643600
2015-02-25,71.039480,74.332845,71.002053,73.846329,16751600
2015-02-26,73.559433,75.409175,73.234783,75.129829,16098800
2015-02-27,74.873120,74.971274,74.359722,74.669273,7552500
2015-03-02,74.669275,76.322716,74.223823,75.499771,12363300
2015-03-03,75.477119,75.831969,75.160021,75.303467,8149700
2015-03-04,75.356321,75.862174,74.880675,75.688522,9179400
2015-03-05,74.752314,75.439358,74.337063,74.827812,9438800
2015-03-06,74.193621,74.737220,73.204576,73.332924,9677900
2015-03-09,73.091306,74.178505,73.091306,73.770805,8460300
2015-03-10,73.166816,73.325365,72.555264,72.698715,7838900
2015-03-11,72.706280,73.061124,71.679483,71.694580,9391100
2015-03-12,72.041861,72.811962,71.936162,72.668510,8765100
2015-03-13,72.660976,73.272528,72.291029,72.744026,5152800
2015-03-16,73.181907,73.589606,73.038455,73.348007,4772200
2015-03-17,73.159275,73.348024,72.472224,72.608124,4530700
2015-03-18,72.487303,73.415947,71.973905,73.234749,5831000
2015-03-19,73.129064,73.242315,72.464668,72.464668,3615400
2015-03-20,72.721371,73.778369,72.570374,73.272522,10014000
2015-03-23,73.083775,74.835369,73.083775,74.457870,9232000
2015-03-24,74.337057,75.378951,74.042608,75.016556,7549900
2015-03-25,74.767422,75.205322,74.072825,74.095474,6030500
2015-03-26,73.687771,73.967122,72.630773,73.717972,10445800
2015-03-27,73.506559,73.876507,73.061108,73.204559,4642400
2015-03-30,73.559431,74.231378,73.514133,73.899178,4074500
2015-03-31,73.853845,74.314394,73.566948,73.566948,5617000
2015-04-01,73.091311,73.249860,72.479765,72.698715,7484800
2015-04-02,72.449573,72.660971,71.505826,72.351425,6614300
2015-04-06,72.291022,73.098869,72.064520,72.691170,4501300
2015-04-07,72.660976,73.076227,72.555277,72.744026,4443700
2015-04-08,73.030917,73.612263,72.464669,73.121513,4445200
2015-04-09,73.121515,73.559415,72.638317,72.895020,4790000
2015-04-10,73.159261,73.952005,72.902559,73.838760,5937800
2015-04-13,73.544299,73.800995,73.287597,73.566948,5197900
2015-04-14,73.355594,73.793488,73.212142,73.672691,4961100
2015-04-15,73.234763,73.650014,72.691164,72.811966,6604400
2015-04-16,72.759127,73.566974,72.109828,72.200424,5071700
2015-04-17,71.822920,71.989020,71.317073,71.634171,6933600
2015-04-20,71.724779,72.676078,71.724779,72.615677,4382400
2015-04-21,72.623222,72.895021,71.377474,71.626625,5981700
2015-04-22,73.234762,75.009005,72.660963,73.868958,19254300
2015-04-23,73.566950,73.627345,72.902548,73.234749,6336500
2015-04-24,73.227209,74.805156,73.113958,74.548454,7741300
2015-04-27,74.548457,74.699460,72.676066,72.811966,7282700
2015-04-28,72.683627,73.151728,72.313680,73.106430,4357400
2015-04-29,72.917675,73.740620,72.532625,73.249870,5697200
2015-04-30,72.970518,73.514117,72.789320,72.895020,8300300
2015-05-01,73.030913,73.967109,73.030913,73.838760,6280300
2015-05-04,72.910127,74.465421,72.517531,72.577927,8426300
2015-05-05,72.774228,72.834629,72.155130,72.577927,7637000
2015-05-06,72.555296,72.978099,72.389196,72.774246,6614500
2015-05-07,72.683622,73.483923,72.570377,73.068672,5018900
2015-05-08,74.133213,74.858010,73.831213,74.163414,7543100
2015-05-11,74.042616,74.284215,73.348020,73.619820,4123700
2015-05-12,73.529214,74.254011,73.174365,73.952011,4848100
2015-05-13,74.042630,74.359728,73.446181,73.499031,6526900
2015-05-14,73.733059,73.891608,73.446156,73.770805,4744000
2015-05-15,73.793472,74.774971,73.642475,74.019974,7607200
2015-05-18,73.967098,74.178497,73.702850,74.004845,4100800
2015-05-19,74.057721,76.315169,73.725526,76.013168,10809200
2015-05-20,76.164132,76.239636,75.061837,75.582787,6185100
2015-05-21,75.416718,75.469568,74.790069,74.956169,4729500
2015-05-22,74.858000,75.107151,74.623947,74.737198,4559500
2015-05-26,74.631515,74.895763,74.019969,74.337067,7123100
2015-05-27,74.722123,74.910872,74.140771,74.488075,8129500
2015-05-28,74.632764,74.792690,73.261955,73.475197,10204000
2015-05-29,74.320512,74.457593,72.987785,73.056328,6439100
2015-06-01,72.987795,73.802669,72.987795,73.277191,4919200
2015-06-02,73.338107,73.848350,72.964939,73.330490,4430300
2015-06-03,73.399036,73.924513,73.086800,73.505653,4165700
2015-06-04,73.338122,73.848365,73.117269,73.345734,4702800
2015-06-05,73.056346,73.178192,72.706029,72.759338,3959300
2015-06-08,73.109634,73.140097,72.538465,72.591774,4594600
2015-06-09,72.744075,72.774538,71.959670,72.142448,7770900
2015-06-10,72.363304,72.827856,72.203378,72.576546,4828600
2015-06-11,72.728856,73.360951,72.728856,72.797394,4203900
2015-06-12,72.667953,72.766959,72.348100,72.393791,3702400
2015-06-15,72.150077,72.348084,71.601753,71.814995,5861800
2015-06-16,71.776902,72.096755,71.662667,72.066292,3094800
2015-06-17,71.997757,72.744081,71.997757,72.515617,3941000
2015-06-18,72.873568,73.589429,72.561326,73.239113,5101000
2015-06-19,73.406652,73.977821,73.094416,73.170570,8279300
2015-06-22,73.345740,73.894063,73.216276,73.772217,3893300
2015-06-23,74.320552,74.602331,73.962624,74.008316,4541700
2015-06-24,73.680818,74.213907,73.597046,73.597046,3927100
2015-06-25,73.642722,73.802655,72.942090,72.949707,4322300
2015-06-26,73.208653,74.137756,73.056343,74.092064,6039500
2015-06-29,73.581798,74.046350,72.667924,72.683159,8412800
2015-06-30,73.056331,73.338110,71.997765,72.401390,6656000
2015-07-01,72.424226,72.972549,72.142453,72.926857,4446200
2015-07-02,73.208650,73.566583,72.789796,73.239113,3250900
2015-07-06,73.025874,73.322881,72.538477,72.843102,3852500
2015-07-07,73.056333,73.703657,72.530856,73.627502,4794400
2015-07-08,72.843093,73.558954,72.843093,72.987785,4914300
2015-07-09,73.597031,74.076811,73.444721,73.482796,5482500
2015-07-10,74.061601,74.465227,73.833131,74.366226,5179200
2015-07-13,74.632788,75.021185,74.404318,74.960258,4578700
2015-07-14,74.724158,75.432408,74.602306,75.226784,5746100
2015-07-15,74.746992,75.874095,74.518522,75.447624,7572500
2015-07-16,75.478110,75.478110,74.031147,74.526161,7696200
2015-07-17,74.404293,74.800307,73.871204,74.251984,6429800
2015-07-20,74.465222,74.792693,74.175832,74.244370,4947000
2015-07-21,74.328134,74.419523,73.840737,74.114899,4206700
2015-07-22,74.411928,74.823170,74.198692,74.312927,5392600
2015-07-23,75.318168,75.394323,73.223882,73.939743,10380700
2015-07-24,74.183437,74.183437,73.178174,73.185791,5554600
2015-07-27,73.109643,73.680812,72.881173,73.140106,5818600
2015-07-28,73.475197,74.191058,73.353344,74.122520,4863000
2015-07-29,74.236759,74.929775,73.871209,74.792694,6006500
2015-07-30,74.320509,75.653237,74.320509,75.523773,5372500
2015-07-31,75.889344,76.993602,75.622800,76.049271,7647000
2015-08-03,76.155886,76.292966,75.409555,75.714180,4427300
2015-08-04,75.752270,75.790344,75.219175,75.500954,2842100
2015-08-05,76.026416,76.262498,75.592328,76.003571,3560600
2015-08-06,75.942645,76.292961,75.554248,75.660866,6740200
2015-08-07,75.615168,75.714169,74.975456,75.333389,3463700
2015-08-10,75.767477,76.117793,75.295314,75.691322,3994500
2015-08-11,75.158235,75.516169,74.937382,75.249619,3585000
2015-08-12,74.838399,74.960251,74.046382,74.846016,4167100
2015-08-13,74.686073,76.018801,74.625147,75.676102,4636400
2015-08-14,75.432407,75.820798,75.181091,75.599945,3185600
2015-08-17,75.394333,76.848913,75.333407,76.658524,5204100
2015-08-18,76.155879,77.252525,76.155879,76.734665,4257300
2015-08-19,76.498577,77.587606,76.300576,76.993591,5989000
2015-08-20,76.711819,76.917438,75.957872,75.973106,6668000
