Date,open,high,low,close,volume
2015-01-02,102.101858,103.053090,100.272567,101.388435,478100
2015-01-05,100.528642,100.867057,96.742005,97.254211,671600
2015-01-06,97.263334,98.726771,95.260266,96.321251,799500
2015-01-07,96.943252,99.495113,96.312152,98.571320,743400
2015-01-08,99.577426,102.760387,99.412790,102.357948,755200
2015-01-09,102.504259,102.924995,99.915812,100.409721,709600
2015-01-12,100.848809,100.976858,98.232922,100.693314,533700
2015-01-13,101.745131,102.668925,97.976797,99.467667,653900
2015-01-14,97.867037,98.324359,96.367019,97.556061,789200
2015-01-15,98.214605,98.580465,95.607868,95.653603,575900
2015-01-16,95.690177,98.836552,95.690177,98.726799,675100
2015-01-20,99.449398,99.714639,98.040843,99.266464,520100
2015-01-21,98.818278,101.443313,98.818278,100.931107,644200
2015-01-22,101.159764,101.854896,99.577431,101.489037,903100
2015-01-23,101.196358,101.754292,99.586580,100.455498,373200
2015-01-26,100.739011,102.989037,99.001184,102.833549,584600
2015-01-27,101.479907,102.650659,99.842698,102.046989,505500
2015-01-28,102.248212,102.632361,98.232919,98.370117,600700
2015-01-29,98.178015,101.342694,96.330435,100.629265,929000
2015-01-30,99.870116,100.556100,97.620090,98.543877,622900
2015-02-02,98.763401,104.095778,98.763401,103.665894,898800
2015-02-03,103.949431,105.861036,103.409786,105.367126,636300
2015-02-04,104.443316,106.830540,104.269531,105.165886,758400
2015-02-05,105.769567,109.025702,105.092732,107.562271,1138000
2015-02-06,107.479967,108.897663,107.342769,107.900703,881000
2015-02-09,107.992139,110.159850,107.214692,108.989105,1070100
2015-02-10,108.989149,126.303380,108.989149,125.525940,3942400
2015-02-11,125.864298,132.312548,125.781984,128.132614,2848000
2015-02-12,128.169264,130.519896,126.660091,129.952820,1957400
2015-02-13,130.757704,133.730301,130.346102,132.833939,1559300
2015-02-17,132.431518,133.163237,130.794309,131.407120,1198200
2015-02-18,131.251602,133.602247,130.977206,132.577835,985500
2015-02-19,131.708966,133.263861,131.535181,132.623611,826500
2015-02-20,132.568688,132.568688,130.016820,131.013794,634400
2015-02-23,131.013775,132.248537,130.016801,131.187546,702100
2015-02-24,131.443703,132.321755,130.373556,131.059540,508100
2015-02-25,131.343092,131.928465,129.696727,130.327835,545400
2015-02-26,132.006374,132.565879,129.208848,129.905945,703400
2015-02-27,130.236016,131.510950,130.043393,130.547867,491600
2015-03-02,130.547982,131.611961,129.676626,131.483551,541700
2015-03-03,130.245286,131.942149,130.245286,131.162506,572000
2015-03-04,130.428708,131.648613,129.722445,131.006561,641600
