date,open,high,low,close,volume
2015-01-02,27.233551,27.625198,27.216522,27.596817,1265129
2015-01-05,27.568428,28.215495,27.392471,28.164410,1874318
2015-01-06,28.187114,28.595787,28.124677,28.533350,2002080
2015-01-07,28.590121,29.299623,28.351727,28.998795,2897856
2015-01-08,28.590115,28.851211,28.079273,28.232525,3847709
2015-01-09,27.914675,28.624176,27.914675,28.567415,2765554
2015-01-12,28.493617,28.993108,28.453886,28.964727,2375148
2015-01-13,28.970412,29.242862,28.817160,29.021498,2569474
2015-01-14,28.453893,29.373409,28.368754,29.345028,2798474
2015-01-15,29.293938,29.696935,29.282587,29.634499,2972676
2015-01-16,29.532342,29.992098,29.492610,29.958042,3182585
2015-01-20,29.946698,30.151036,29.810473,29.935347,2910343
2015-01-21,29.855872,30.060209,29.668563,29.941013,2185054
2015-01-22,30.003455,30.213468,29.952371,30.190765,2453683
2015-01-23,30.168038,30.588062,30.151011,30.389402,2449142
2015-01-26,30.514296,31.121631,30.468888,31.059195,3695076
2015-01-27,30.974048,31.286230,30.860528,31.246496,2943677
2015-01-28,31.280542,31.524611,31.161346,31.274866,2729950
2015-01-29,31.245814,31.519200,30.795863,31.405289,3624384
2015-01-30,31.365413,31.467933,30.773076,30.932550,10288111
2015-02-02,30.869913,30.909782,29.861801,30.494007,3319841
2015-02-03,30.328841,30.391490,29.947237,30.357317,2442434
2015-02-04,30.220627,30.260496,29.776374,30.083933,2562043
2015-02-05,30.101017,30.414274,30.021280,30.385796,1434170
2015-02-06,30.226323,30.226323,28.745479,28.956213,3691258
2015-02-09,28.882164,29.235289,28.682820,29.138464,2394653
2015-02-10,29.115692,29.400468,28.944824,29.212515,1929118
2015-02-11,29.303636,29.531458,28.973294,29.246679,1720654
2015-02-12,29.246703,29.616914,28.956229,29.440351,1885464
2015-02-13,29.360594,29.651067,29.058730,29.622589,2009820
2015-02-17,29.616888,30.032663,29.377676,29.491587,2757917
2015-02-18,29.491603,30.118115,29.178347,29.987116,2033866
2015-02-19,29.839021,30.044062,29.189729,29.269466,1858013
2015-02-20,29.258080,29.696638,29.109996,29.599815,2103113
2015-02-23,29.673833,29.924437,29.468792,29.856091,1896816
2015-02-24,29.685247,29.696637,28.910651,28.973303,2832943
2015-02-25,28.973299,29.520073,28.893562,29.104296,2361010
2015-02-26,29.103725,29.229494,28.234788,28.474888,2772262
2015-02-27,28.452011,28.760712,28.160459,28.617794,2420762
2015-03-02,28.617818,29.315256,28.617818,28.955103,1745834
2015-03-03,28.783598,29.017982,28.606380,28.897932,1192063
2015-03-04,28.829329,29.057997,28.749296,28.777880,1103414
2015-03-05,28.886493,29.258079,28.869344,29.040846,1278648
2015-03-06,28.457725,28.457725,27.583069,27.857470,3454826
2015-03-09,28.063277,28.280512,27.908927,28.143311,1497638
2015-03-10,28.166180,28.337681,28.063279,28.166180,1373386
2015-03-11,28.280511,28.429145,28.137594,28.314812,1541395
2015-03-12,28.560647,29.103732,28.457746,28.663546,1872874
2015-03-13,28.669249,28.783585,28.394849,28.612083,1257286
2015-03-16,28.943653,29.092287,28.743567,28.926504,1520239
2015-03-17,28.932225,29.166609,28.755007,28.903641,2045424
2015-03-18,28.937932,29.766852,28.726413,29.732552,1842017
2015-03-19,29.641108,30.092727,29.463890,29.864059,1629941
2015-03-20,29.978367,30.710105,29.892617,30.670088,2896411
2015-03-23,30.612931,30.915918,30.475732,30.561481,1362034
2015-03-24,30.487164,30.515748,30.024110,30.058411,1360589
2015-03-25,30.121292,30.264210,29.469588,29.578205,1270908
2015-03-26,29.441008,29.732557,29.200905,29.298090,1420445
2015-03-27,29.355253,29.458155,29.012252,29.189470,1554502
2015-03-30,29.837867,29.878033,29.441941,29.625561,3837079
2015-03-31,29.579666,30.021496,29.487858,29.608356,2094650
2015-04-01,29.619826,29.797706,29.304234,29.539494,1739126
2015-04-02,29.493592,29.964113,29.493592,29.866566,1451921
2015-04-06,29.763275,30.216581,29.011591,29.011591,41206315
2015-04-07,29.160782,29.516540,29.046021,29.063234,6003350
2015-04-08,29.160780,29.275541,28.908306,29.011591,2485262
2015-04-09,29.023081,29.160795,28.196802,28.323038,3372576
2015-04-10,28.575498,28.782069,28.328761,28.409096,1577102
2015-04-13,28.357460,28.529603,28.179580,28.185318,1498980
2015-04-14,28.288601,28.759122,28.288601,28.655836,2218387
2015-04-15,28.615662,28.707472,28.300071,28.317284,1785257
2015-04-16,28.288602,28.472219,28.122199,28.328768,980297
2015-04-17,28.420583,28.564034,28.059085,28.265656,1288349
2015-04-20,28.317308,28.420594,28.156644,28.173857,1382880
2015-04-21,28.185324,28.500918,28.185324,28.323038,1544078
2015-04-22,28.311553,28.604194,28.288600,28.414839,1233653
2015-04-23,28.351722,28.466482,28.231223,28.340246,992887
2015-04-24,28.368936,28.535339,28.265651,28.328768,913526
2015-04-27,28.300074,28.437786,28.076290,28.248430,1275346
2015-04-28,28.127952,28.271404,28.007454,28.133690,1323437
2015-04-29,27.943582,28.168237,27.304181,27.546116,2380411
2015-04-30,27.546106,27.546106,26.664771,27.056475,3240377
2015-05-01,27.004644,27.384828,26.964321,27.073769,1857084
2015-05-04,27.229295,27.482752,27.073765,27.171690,2027261
2015-05-05,27.085290,27.125612,26.468929,26.538054,2146457
2015-05-06,26.526534,26.705106,26.192432,26.451649,2790528
2015-05-07,26.497734,26.987366,26.388287,26.791513,2237995
2015-05-08,27.096786,27.569137,27.062224,27.275358,1929014
2015-05-11,27.188969,27.476986,26.716618,26.803022,2136137
2015-05-12,26.664786,27.056491,26.440132,27.004648,1297534
2015-05-13,27.235050,27.384820,26.601409,26.653252,1705277
2015-05-14,26.797275,27.252344,26.791515,27.252344,1443355
2015-05-15,27.356030,27.713174,27.315708,27.592207,1518485
2015-05-18,27.425143,27.592195,27.281133,27.356018,1575967
2015-05-19,27.240824,27.459719,27.206262,27.252344,1122094
2015-05-20,27.252316,27.465450,27.160151,27.275358,866467
2015-05-21,27.315705,27.367550,26.929761,27.062248,1043249
2015-05-22,26.947031,27.188968,26.883669,27.050718,854599
2015-05-26,27.044959,27.044959,26.612931,26.722378,1911470
2015-05-27,26.710862,26.831829,26.555332,26.751184,1925196
2015-05-28,26.751177,26.809019,26.531384,26.629713,1736237
2015-05-29,26.652866,26.693354,26.334745,26.357882,3026134
2015-06-01,26.438841,26.658635,26.340512,26.554522,1735308
2015-06-02,26.508246,26.560301,26.259531,26.490892,1707857
2015-06-03,26.363658,26.450418,26.097590,26.172783,2384642
2015-06-04,26.149640,26.479331,25.866221,26.375217,2970302
2015-06-05,25.999263,26.479339,25.825741,26.172783,4245545
2015-06-08,26.219063,26.589242,26.219063,26.386799,2364209
2015-06-09,26.317363,26.485102,25.999243,26.033947,1582778
2015-06-10,26.120720,26.357867,25.837303,26.120720,1671530
2015-06-11,26.328946,26.514036,26.230617,26.369434,1494749
2015-06-12,26.328950,26.421493,26.178565,26.224836,1411466
2015-06-15,26.253762,26.328954,26.057105,26.068672,1333447
