date,open,high,low,close,volume
2015-01-02,24.716227,24.907439,24.602915,24.886194,2405000
2015-01-05,24.907435,24.964092,24.539173,24.680811,2501300
2015-01-06,24.737471,25.226129,24.680814,24.723307,2580800
2015-01-07,24.779959,25.304026,24.638318,25.126976,2156400
2015-01-08,25.204879,25.381929,25.183634,25.261534,1690500
2015-01-09,25.112813,25.261534,24.822450,24.985336,1814900
2015-01-12,25.027834,25.084489,24.744552,24.907438,1742700
2015-01-13,25.084491,25.551906,25.013672,25.275705,3358800
2015-01-14,25.155310,25.502327,25.006588,25.474001,1906100
2015-01-15,25.502325,25.672295,25.381932,25.622721,1753600
2015-01-16,25.651051,25.969739,25.530655,25.948494,1670100
2015-01-20,26.075974,26.090139,25.778531,26.047646,1966500
2015-01-21,26.019320,26.394666,25.828106,26.359257,2034500
2015-01-22,26.444238,26.550469,26.090138,26.238859,1960700
2015-01-23,26.281358,26.670869,26.267194,26.592966,2064300
2015-01-26,26.557555,26.585884,26.387585,26.529226,1270300
2015-01-27,26.515054,26.777091,26.458400,26.550467,2246700
2015-01-28,26.557550,26.897486,26.274268,26.373419,2067700
2015-01-29,26.288434,27.088703,26.033482,27.053293,2579600
2015-01-30,27.017884,27.379066,26.692109,26.720438,5672200
2015-02-02,26.777095,26.996635,26.316763,26.748766,3225700
2015-02-03,26.720433,26.918729,26.515054,26.798336,2422000
2015-02-04,26.834020,26.834020,26.263084,26.362997,3529200
2015-02-05,26.491457,26.712696,26.355860,26.634192,2045400
2015-02-06,26.562823,26.598506,25.271078,25.470905,3219000
2015-02-09,25.406681,25.585098,25.035574,25.242537,2607400
2015-02-10,25.235399,25.863430,25.213990,25.834883,3627900
2015-02-11,25.713553,25.713553,25.213986,25.385265,2510800
2015-02-12,25.392408,25.499457,25.171169,25.356722,1806600
2015-02-13,25.349586,25.363860,24.593094,24.728693,3245200
2015-02-17,24.628780,24.978480,24.464636,24.878567,3428200
2015-02-18,24.857154,25.734969,24.828606,25.677874,3264600
2015-02-19,25.699285,25.749244,25.192579,25.306767,3018200
2015-02-20,25.306756,25.428082,24.971333,25.392399,3028200
2015-02-23,25.370995,25.685012,25.370995,25.670738,2132900
2015-02-24,25.635042,25.963333,25.549403,25.734959,1753200
2015-02-25,25.799205,25.827749,25.313908,25.342453,2100900
2015-02-26,25.428093,25.485185,25.164033,25.206854,2104000
2015-02-27,25.235404,25.242540,24.992756,25.071260,2380300
2015-03-02,25.021300,25.085530,24.314764,24.514591,3624800
2015-03-03,24.528871,24.585966,24.164900,24.436096,3364900
2015-03-04,24.400403,24.478907,24.307627,24.471771,2815800
2015-03-05,24.521731,24.814336,24.500322,24.714422,1928200
2015-03-06,24.329032,24.357579,23.543995,23.658182,3320300
2015-03-09,23.608237,23.815199,23.551142,23.636782,2294600
2015-03-10,23.579681,23.929378,23.508312,23.608229,2917900
2015-03-11,23.658186,23.686731,23.408400,23.429811,2582800
2015-03-12,23.529728,24.407543,23.458359,24.100664,5072200
2015-03-13,24.079249,24.079249,23.501175,23.900831,4000400
2015-03-16,24.007886,24.564548,23.915108,24.478909,3136800
2015-03-17,24.364715,24.564542,24.264802,24.543133,3978600
2015-03-18,24.528867,25.442367,24.443227,25.335316,4610000
2015-03-19,25.185448,25.463779,25.021304,25.071260,4358900
2015-03-20,25.199718,25.478049,25.106940,25.463776,4736500
2015-03-23,25.463771,25.606505,25.406676,25.485180,3398300
2015-03-24,25.392412,25.549418,24.964208,24.999891,4242400
2015-03-25,25.049852,25.249682,24.578830,24.614515,3564200
2015-03-26,24.528866,24.728696,24.264809,24.343313,3652800
2015-03-27,24.371861,24.593097,24.214852,24.464636,2615600
2015-03-30,24.550282,24.792930,24.428956,24.721561,4169000
2015-03-31,24.693010,24.928523,24.557414,24.914249,3518100
2015-04-01,24.878560,25.156891,24.486042,25.121208,3388400
2015-04-02,25.128355,25.242542,25.042715,25.185450,2373200
2015-04-06,25.242531,25.570821,25.206848,25.385265,1558700
2015-04-07,25.370999,25.370999,24.899977,24.899977,2752000
2015-04-08,24.921385,24.957071,24.728697,24.878567,2115900
2015-04-09,24.828609,24.864292,24.464635,24.585960,2642400
2015-04-10,24.671595,24.935652,24.628774,24.864286,1866500
2015-04-13,24.814339,24.964210,24.714426,24.721561,1534700
2015-04-14,24.742965,24.942795,24.707282,24.828608,1509300
2015-04-15,24.892839,25.142623,24.807197,24.821470,1785300
2015-04-16,24.742963,24.807193,24.357583,24.635914,2837500
2015-04-17,24.521731,24.771515,24.493184,24.621645,2485100
2015-04-20,24.664459,25.285352,24.628774,25.014156,2816200
2015-04-21,25.028435,25.313904,24.807196,24.921383,2812700
2015-04-22,24.999887,25.121213,24.778651,25.028435,4827700
2015-04-23,24.907106,25.278212,24.850011,24.985607,3716100
2015-04-24,24.800065,25.263953,24.800065,25.092670,2824800
2015-04-27,25.213987,25.221123,24.728691,24.885696,2733100
2015-04-28,24.807193,25.064115,24.678735,24.978476,2432600
2015-04-29,24.800061,24.928522,24.557413,24.821470,2457400
2015-04-30,24.764374,24.785784,23.993609,24.214848,5143300
2015-05-01,24.307633,24.514596,24.086394,24.443230,2800800
2015-05-04,24.428956,24.693014,24.350452,24.521734,2815300
2015-05-05,24.407546,24.528868,23.957932,23.979342,3747100
2015-05-06,24.051328,24.137713,23.662590,23.871357,3436000
2015-05-07,23.936147,24.101720,23.828164,23.878555,5018700
2015-05-08,24.094523,24.490459,24.094523,24.231300,4647200
2015-05-11,24.324885,24.569646,24.051329,24.087322,3137000
2015-05-12,23.900151,24.044128,23.748976,23.907349,2556200
2015-05-13,23.950541,24.094519,23.489816,23.583399,2945300
2015-05-14,23.684187,24.087321,23.684187,24.008133,2906400
2015-05-15,24.008136,24.360880,23.936148,24.317686,4361400
2015-05-18,24.209711,24.627243,24.209711,24.461670,2293300
2015-05-19,24.346477,24.684823,24.296085,24.584040,2292200
2015-05-20,24.620039,24.771214,24.540852,24.576845,2095700
2015-05-21,24.569644,24.648832,24.346479,24.627234,2265400
2015-05-22,24.591240,24.742415,24.396871,24.605639,2176100
2015-05-26,24.605641,24.612839,24.303288,24.411272,3359700
2015-05-27,24.526453,24.562447,24.418470,24.483259,2008600
2015-05-28,24.512053,24.598438,24.411270,24.562445,1483300
2015-05-29,24.512055,24.713625,24.425670,24.576845,2941500
2015-06-01,24.562448,24.670432,24.497658,24.555250,2029600
2015-06-02,24.418463,24.418463,23.864155,23.986534,3969800
2015-06-03,23.972142,24.036932,23.345844,23.504219,4036200
2015-06-04,23.439424,23.734576,23.367434,23.389032,3286700
2015-06-05,23.122678,23.122678,22.633158,22.877918,5980200
2015-06-08,22.856320,22.928308,22.647552,22.820326,3436500
2015-06-09,22.849122,22.942707,22.813128,22.885117,2455800
2015-06-10,22.942707,23.187467,22.863520,23.122677,3573100
2015-06-11,23.273853,23.504216,23.201863,23.468220,4895600
2015-06-12,23.324244,23.410629,23.223458,23.245056,3924200
2015-06-15,23.216260,23.309845,22.949902,22.985897,4299500
2015-06-16,22.942704,23.072282,22.870715,23.007492,2566000
2015-06-17,23.000296,23.331442,23.000296,23.288248,3195800
2015-06-18,23.324236,23.669780,23.324236,23.612188,2733500
2015-06-19,23.612192,23.684182,23.389029,23.396227,2079000
2015-06-22,23.194664,23.533008,23.194664,23.353037,1261900
2015-06-23,23.288251,23.338643,22.978702,23.014696,1466000
2015-06-24,23.043485,23.122673,22.762732,22.769930,2089600
2015-06-25,22.813123,22.892309,22.575561,22.597157,3113500
2015-06-26,22.582758,22.906705,22.474774,22.899506,4566600
2015-06-29,22.877919,23.108280,22.733941,22.741140,3113100
2015-06-30,22.856322,22.964305,22.705147,22.921112,4612400
2015-07-01,22.985898,23.180267,22.841921,23.173067,3328900
2015-07-02,23.396231,23.590600,23.389034,23.576202,3702200
2015-07-06,23.547403,23.748972,23.432222,23.698578,4283900
2015-07-07,23.770582,24.533660,23.720190,24.461670,5165600
2015-07-08,24.368079,24.591244,24.267296,24.303289,3457500
2015-07-09,24.368078,24.504858,24.044133,24.123318,3543800
2015-07-10,24.051325,24.447261,24.051325,24.274490,2206200
2015-07-13,24.375275,24.468861,24.159311,24.346479,2355700
2015-07-14,24.389677,24.504859,24.231302,24.303289,2826800
2015-07-15,24.296088,24.375276,24.087321,24.360878,1708500
2015-07-16,24.368074,24.742414,24.353679,24.713621,1727500
2015-07-17,24.612832,24.720815,24.195300,24.224096,3383900
2015-07-20,24.188108,24.195308,23.936149,24.015337,3812400
2015-07-21,23.986540,24.022534,23.605003,23.799372,3664300
2015-07-22,23.799368,23.986536,23.712980,23.835361,2268000
2015-07-23,23.748976,23.806565,23.324244,23.540209,3168500
2015-07-24,23.547413,23.892957,23.489824,23.734585,2693300
2015-07-27,23.784968,24.116114,23.748975,23.957739,2673600
2015-07-28,24.245696,24.245696,23.849760,24.137712,2673800
2015-07-29,24.044132,24.238498,23.885756,24.231300,2664600
2015-07-30,24.152110,24.533651,24.080123,24.418467,2123100
2015-07-31,24.670427,24.915188,24.634434,24.663227,2393100
2015-08-03,24.720818,24.915187,24.576840,24.720818,2244800
2015-08-04,24.656028,24.677623,24.404069,24.425665,1809500
2015-08-05,24.607190,24.665279,24.367582,24.476494,1909600
2015-08-06,24.454709,24.701580,24.331273,24.679798,2242600
2015-08-07,24.621714,25.050107,24.498280,24.839540,2879700
2015-08-10,24.810491,24.999276,24.795972,24.854057,2015500
2015-08-11,24.788707,25.296970,24.723358,25.202578,2480000
2015-08-12,25.100928,25.587410,24.999276,25.536581,2364300
2015-08-13,25.427670,25.652759,25.195321,25.551104,1500300
2015-08-14,25.529322,25.638236,25.355059,25.630974,1977100
2015-08-17,25.681799,26.023062,25.543843,25.834280,2270100
2015-08-18,25.768928,25.964970,25.739883,25.943188,3400900
2015-08-19,25.827019,26.117456,25.674540,26.008541,2426400
2015-08-20,25.827034,26.102949,25.681815,25.885122,2576000
2015-08-21,25.732623,25.994016,25.638233,25.819756,5222600
2015-08-24,25.260673,25.384107,24.687061,24.810495,6894100
2015-08-25,25.108185,25.246141,23.743136,23.764917,4473500
2015-08-26,23.946447,24.178795,23.539835,24.091665,3770400
2015-08-27,24.200582,24.527320,24.069886,24.512798,2984900
2015-08-28,24.541843,24.636235,23.997275,24.302235,2198800
2015-08-31,24.186063,24.236889,23.612451,23.801233,2836400
2015-09-01,23.467228,23.583402,23.191315,23.307487,3714800
2015-09-02,23.539835,23.539835,23.133227,23.409142,2358000
