date,open,high,low,close,volume
2015-01-02,26.411704,26.570394,26.177639,26.260456,26480000
2015-01-05,26.141444,26.183100,25.675298,25.760096,41182000
2015-01-06,25.811668,25.846876,25.070296,25.124350,54456000
2015-01-07,25.338085,25.364862,24.976077,25.050461,46918000
2015-01-08,24.869950,25.166995,24.548109,25.137737,73054000
2015-01-09,25.200716,25.221544,24.728122,24.830772,42000000
2015-01-12,24.757379,24.808952,24.344293,24.649273,57138000
2015-01-13,24.922515,25.221544,24.659192,24.884331,60958000
2015-01-14,24.815899,25.204686,24.703826,25.089140,52800000
2015-01-15,25.235926,25.278573,24.894746,24.993927,51068000
2015-01-16,24.951278,25.333123,24.948303,25.313784,49658000
2015-01-20,25.428337,25.569173,25.259730,25.287996,46796000
2015-01-21,25.332629,25.878617,25.270641,25.806215,46356000
2015-01-22,25.935644,26.721152,25.881592,26.644783,56068000
2015-01-23,26.680983,27.046958,26.567917,26.875376,45966000
2015-01-26,26.853059,26.853059,26.385424,26.616018,30932000
2015-01-27,26.352200,26.420634,25.829519,25.845884,39148000
2015-01-28,26.034824,26.069042,25.407509,25.411476,35822000
2015-01-29,25.434782,25.548343,24.967642,25.451147,79018000
2015-01-30,25.737282,26.932404,25.696618,26.657179,121108000
2015-02-02,26.497003,26.605110,25.872168,26.391872,75378000
2015-02-03,26.279797,26.652218,26.124580,26.446421,47062000
2015-02-04,26.438485,26.617505,26.036308,26.089371,33896000
2015-02-05,26.180123,26.316992,26.066561,26.274345,33176000
2015-02-06,26.332860,26.789584,26.215828,26.475183,42938000
2015-02-09,26.335340,26.475185,26.161279,26.247070,30314000
2015-02-10,26.389391,26.828263,26.241613,26.786608,47430000
2015-02-11,26.765284,26.875374,26.580312,26.679493,38306000
2015-02-12,26.761815,27.192258,26.629906,27.076714,48590000
2015-02-13,27.151097,27.400536,27.105970,27.332102,47382000
2015-02-17,27.332101,27.423346,26.940338,27.027121,39174000
2015-02-18,26.968110,27.153082,26.756361,26.910089,31164000
2015-02-19,26.901162,27.118862,26.815866,27.098530,30834000
2015-02-20,27.154568,27.154568,26.684454,26.867937,38234000
2015-02-23,26.729085,26.743961,26.381954,26.530724,32906000
2015-02-24,26.359636,26.748918,26.332361,26.711727,28406000
2015-02-25,26.701314,27.253251,26.679988,27.142170,40836000
2015-02-26,27.063323,27.776925,27.031089,27.735270,54032000
2015-02-27,27.678733,28.237615,27.623193,27.900898,68328000
2015-03-02,28.117610,28.563424,27.926687,28.515322,50406000
2015-03-03,28.581277,28.804433,28.291175,28.702278,50526000
2015-03-04,28.612023,28.843113,28.391347,28.679466,37964000
2015-03-05,28.743437,28.920968,28.674506,28.833195,35918000
2015-03-06,28.861463,28.900143,28.368537,28.410192,37592000
2015-03-09,28.312001,28.536644,28.219267,28.469698,23478000
2015-03-10,28.191003,28.254479,27.761552,27.763041,40080000
2015-03-11,27.760561,27.977765,27.542860,27.556746,40524000
2015-03-12,27.695101,27.861723,27.548811,27.828499,35602000
2015-03-13,27.732291,27.986688,27.290939,27.423344,35428000
2015-03-16,27.618239,27.956443,27.340038,27.851809,36856000
2015-03-17,27.685674,27.802212,27.493266,27.651955,28892000
2015-03-18,27.657907,28.093309,27.448140,28.075953,35324000
2015-03-19,27.994626,28.115625,27.875610,27.952475,24660000
2015-03-20,28.103227,28.122566,27.992641,28.015947,44320000
2015-03-23,28.068015,28.248525,27.922221,28.036774,30234000
2015-03-24,28.193975,28.855508,28.171659,28.640287,79156000
2015-03-25,28.641778,28.765754,28.117611,28.117611,53070000
2015-03-26,28.001072,28.127032,27.686671,27.950985,49842000
2015-03-27,27.861224,27.972307,27.618233,27.648979,34552000
2015-03-30,27.782877,27.877594,27.611295,27.827011,24788000
2015-03-31,27.668319,27.891971,27.506160,27.507648,34932000
2015-04-01,27.514096,27.696090,27.077703,27.249285,38902000
2015-04-02,27.146138,27.175395,26.800493,26.843637,47760000
2015-04-06,26.721151,27.053406,26.565439,26.974558,33718000
2015-04-07,27.026131,27.282511,26.956705,27.019684,27318000
2015-04-08,27.076214,27.348962,27.076214,27.217051,28386000
2015-04-09,27.235402,27.243336,26.875376,27.176388,32366000
2015-04-10,27.253251,27.267137,27.025633,27.202173,26104000
2015-04-13,27.128288,27.436737,27.091095,27.207134,29326000
2015-04-14,27.104483,27.104483,26.567421,26.767765,47206000
2015-04-15,26.677511,26.936867,26.400301,26.830248,46962000
2015-04-16,26.696852,27.038032,26.684455,26.953234,31722000
2015-04-17,26.645279,26.768759,26.233186,26.418652,49234000
2015-04-20,26.468732,27.066294,26.448895,27.003313,38508000
2015-04-21,27.091590,27.163992,26.888271,26.923479,29128000
2015-04-22,26.930420,27.324165,26.844133,27.233912,31806000
2015-04-23,27.294907,27.828496,27.278541,27.644516,78184000
2015-04-24,28.764763,28.995357,28.184557,28.447882,92168000
2015-04-27,28.403744,28.540116,27.884535,28.073969,48062000
2015-04-28,27.984708,28.158771,27.818086,27.987188,37178000
2015-04-29,27.795765,28.060081,27.720885,27.839405,33622000
2015-04-30,27.699069,27.825524,27.111922,27.213581,47240000
2015-05-01,27.299867,27.335077,26.969597,27.332102,36572000
2015-05-04,27.323670,27.606334,27.145146,27.415413,35260000
2015-05-05,27.282509,27.404006,26.896202,26.929428,28528000
2015-05-06,26.909594,26.973567,26.393857,26.534693,39034000
