Date,open,high,low,close,volume
2015-01-02,6.745609,6.780108,6.566217,6.676612,2217600
2015-01-05,6.704211,6.727210,6.603015,6.642113,2121200
2015-01-06,6.729509,6.729509,6.538618,6.600715,1945600
2015-01-07,6.669713,6.672013,6.531719,6.628315,1474800
2015-01-08,6.692708,6.828402,6.635211,6.812303,1765600
2015-01-09,6.819206,6.826105,6.649013,6.669712,1486000
2015-01-12,6.699612,6.752510,6.527119,6.616816,1603200
2015-01-13,6.674312,6.768608,6.561617,6.669712,3355600
2015-01-14,6.600715,6.729510,6.540918,6.667412,3324400
2015-01-15,6.658212,6.672011,6.499519,6.501819,1600400
2015-01-16,6.152236,6.497221,5.878547,6.460423,26076000
2015-01-20,6.439722,6.499520,6.347726,6.467321,7131200
2015-01-21,6.331627,6.738709,6.281029,6.676612,5947600
2015-01-22,6.649013,6.925002,6.598416,6.888203,3634400
2015-01-23,6.888202,7.016997,6.851404,7.007797,2414800
2015-01-26,7.007799,7.129694,6.934202,7.129694,2307600
2015-01-27,7.035397,7.120493,6.950300,7.097494,1696800
2015-01-28,7.129694,7.131994,6.991700,7.012399,1811600
2015-01-29,7.012398,7.129694,6.975600,7.129694,2039200
2015-01-30,7.067596,7.148092,6.991699,7.044597,1863600
2015-02-02,7.092895,7.134293,6.966400,7.111294,2846000
2015-02-03,7.127393,7.200990,7.108994,7.138893,1682000
2015-02-04,7.125093,7.311385,7.081395,7.279186,2028000
2015-02-05,7.295284,7.414879,7.295284,7.391880,1530000
2015-02-06,7.414880,7.529875,7.382681,7.481576,1941200
2015-02-09,7.467778,7.493077,7.315984,7.350482,1207600
2015-02-10,7.373483,7.504578,7.368883,7.465479,1183600
2015-02-11,7.474676,7.506875,7.412579,7.467777,768400
2015-02-12,7.504578,7.578174,7.474679,7.486178,1330000
2015-02-13,7.495376,7.520675,7.387280,7.476976,1306400
2015-02-17,7.453981,7.481579,7.424082,7.449381,1474800
2015-02-18,7.428679,7.463178,7.352782,7.430979,1392400
2015-02-19,7.391881,7.433279,7.366582,7.414880,790800
2015-02-20,7.417180,7.486176,7.320584,7.481576,795600
2015-02-23,7.295287,7.444780,7.272288,7.442481,1630800
2015-02-24,7.433281,7.568976,7.430982,7.504579,1099200
2015-02-25,7.539182,7.539182,7.442289,7.488429,782800
2015-02-26,7.467663,7.527645,7.453822,7.506882,1072000
2015-02-27,7.495351,7.497657,7.340783,7.352318,1154400
2015-03-02,7.370776,7.555333,7.354626,7.555333,1488000
2015-03-03,7.553025,7.603777,7.451517,7.509192,2084400
2015-03-04,7.486122,7.613005,7.439982,7.527647,1209600
2015-03-05,7.550715,7.550715,7.382306,7.463049,1482800
2015-03-06,7.442287,7.712203,7.442287,7.476892,2187600
2015-03-09,7.557637,7.557637,7.449210,7.529953,1713200
2015-03-10,7.486122,7.576094,7.446903,7.488429,1349600
2015-03-11,7.486121,7.855237,7.460745,7.795256,3058000
2015-03-12,7.836782,7.972894,7.806792,7.910605,1743200
2015-03-13,7.899068,7.945207,7.709896,7.811403,2709600
2015-03-16,7.836782,7.901377,7.797563,7.873693,1649600
2015-03-17,7.857540,7.947512,7.813707,7.929056,1332000
2015-03-18,7.919831,7.968277,7.836780,7.866770,1103200
2015-03-19,7.843700,7.892147,7.765263,7.866770,1046000
2015-03-20,7.905992,7.968280,7.834475,7.899071,3218800
2015-03-23,7.894458,7.970588,7.892151,7.908299,1089200
2015-03-24,7.903682,7.922139,7.795255,7.804483,946400
2015-03-25,7.804485,7.836782,7.613006,7.613006,1765200
2015-03-26,7.603780,7.827556,7.523036,7.813714,1592800
2015-03-27,7.813711,7.832167,7.756036,7.806790,935200
2015-03-30,7.832166,7.915217,7.832166,7.841394,976000
2015-03-31,7.818325,7.899069,7.779107,7.848316,1105200
2015-04-01,7.850621,7.942900,7.783719,7.938286,1952400
2015-04-02,7.942900,8.028258,7.882918,7.892147,1658000
2015-04-06,7.818325,7.933673,7.781413,7.836781,1240400
2015-04-07,7.813712,7.892149,7.781415,7.786029,1116000
2015-04-08,7.786027,7.832166,7.693748,7.765264,1790400
2015-04-09,7.744501,7.779106,7.684521,7.772185,1572800
2015-04-10,7.790641,7.832167,7.732967,7.749116,1791600
2015-04-13,7.751423,7.797562,7.698362,7.707591,1065600
2015-04-14,7.679908,7.776801,7.578401,7.638383,1966800
2015-04-15,7.670679,7.670679,7.587628,7.599163,1592800
2015-04-16,7.599163,7.663759,7.557637,7.631461,1623600
2015-04-17,7.594549,7.610698,7.433062,7.493042,1948800
2015-04-20,7.509190,7.615310,7.509190,7.587627,921200
2015-04-21,7.594548,7.629153,7.446902,7.474586,2698800
2015-04-22,7.629153,8.067477,7.619924,7.977506,6704000
2015-04-23,7.882920,7.938288,7.811405,7.889842,2673200
2015-04-24,7.889841,8.005189,7.790641,7.956743,1776000
2015-04-27,7.972892,8.021338,7.797561,7.832166,1747200
2015-04-28,7.818328,7.959054,7.818328,7.912914,1663200
2015-04-29,7.885227,7.986733,7.836780,7.963664,2049200
2015-04-30,7.931366,8.007496,7.806789,7.832166,2674000
2015-05-01,7.852929,7.956743,7.809096,7.931366,1488000
2015-05-04,7.947514,8.055941,7.926751,8.016723,1140400
2015-05-05,8.025952,8.102082,8.000575,8.042101,1563600
2015-05-06,8.058249,8.058249,7.834473,7.931366,1383600
2015-05-07,7.912909,8.044407,7.901375,7.993654,796400
2015-05-08,8.039790,8.074395,7.945204,7.982116,1139200
2015-05-11,7.982118,8.067476,7.975197,8.000574,1240400
2015-05-12,7.993652,8.136684,7.885224,8.081316,1752000
2015-05-13,8.081319,8.150529,8.009804,8.060556,838400
2015-05-14,8.095160,8.102080,8.000574,8.067476,680400
2015-05-15,8.090547,8.155142,8.002882,8.060556,867600
2015-05-18,8.060555,8.328164,8.060555,8.279717,1625200
2015-05-19,8.298177,8.323553,8.228967,8.252037,1087200
2015-05-20,8.258958,8.270492,8.182828,8.189749,1005600
2015-05-21,8.168984,8.247421,8.125152,8.212816,846800
2015-05-22,8.205897,8.312018,8.164372,8.261265,757200
2015-05-26,8.247423,8.286641,8.164372,8.252037,1110800
2015-05-27,8.252034,8.298174,8.208202,8.263569,1000800
2015-05-28,8.228869,8.330660,8.214988,8.319093,763600
2015-05-29,8.314462,8.314462,8.187224,8.258941,1094000
2015-06-01,8.279765,8.420884,8.201108,8.365361,1693600
2015-06-02,8.339913,8.499540,8.252002,8.469465,1459200
2015-06-03,8.492598,8.666106,8.462524,8.550434,1631200
2015-06-04,8.552749,8.747077,8.497226,8.717002,1978800
2015-06-05,8.800284,8.994612,8.700807,8.865060,2612000
2015-06-08,8.888199,8.920588,8.781782,8.823423,1300000
2015-06-09,8.837302,8.860436,8.703123,8.832675,1048000
2015-06-10,8.883571,9.022376,8.883571,9.022376,1141600
2015-06-11,9.038566,9.149611,9.022372,9.135731,1514800
2015-06-12,9.151929,9.253719,9.066331,9.242152,2182000
2015-06-15,9.205139,9.258348,9.077901,9.249094,1995600
2015-06-16,9.172748,9.445733,9.172748,9.429538,2029600
2015-06-17,9.466554,9.556779,9.376331,9.482749,3692400
2015-06-18,9.531330,9.552151,9.422599,9.443419,1777600
2015-06-19,9.468866,9.475806,9.385583,9.417971,2448800
2015-06-22,9.492001,9.614613,9.475807,9.529016,1321200
2015-06-23,9.535955,9.711775,9.535955,9.709462,2744800
2015-06-24,9.656257,9.725659,9.582226,9.612301,1996000
2015-06-25,9.651631,9.732601,9.614617,9.688646,1064000
2015-06-26,9.688643,9.822821,9.688643,9.813567,2370400
2015-06-29,9.762673,9.762673,9.434165,9.452673,2379200
2015-06-30,9.547526,9.658570,9.515138,9.614615,2240000
2015-07-01,9.711777,9.892224,9.633120,9.887598,2532800
2015-07-02,9.947746,10.472894,9.919985,10.350283,6308400
2015-07-06,10.248493,10.530732,10.183717,10.484463,4795600
2015-07-07,10.542298,10.630209,10.017150,10.257747,5117600
2015-07-08,10.128192,10.183715,9.646999,9.684014,6709200
2015-07-09,9.804313,10.151327,9.774238,10.123566,3363200
2015-07-10,10.213794,10.398869,10.183720,10.366481,1983200
2015-07-13,10.417370,10.579310,10.264684,10.297071,3073200
2015-07-14,10.278569,10.472897,10.276255,10.419688,2673200
2015-07-15,10.428940,10.486776,10.354909,10.389611,1330800
2015-07-16,10.431254,10.461329,10.380358,10.410433,1831200
2015-07-17,10.431254,10.484463,10.322523,10.408120,1570400
2015-07-20,10.410433,10.516851,10.364164,10.459015,2362400
2015-07-21,10.502971,10.567747,10.329464,10.398867,1913200
2015-07-22,10.364165,10.456702,9.910733,10.241553,5112800
2015-07-23,10.051852,10.179091,10.003271,10.125882,3529200
2015-07-24,10.047226,10.081928,9.686330,9.758047,3503200
2015-07-27,9.670135,9.716404,9.459613,9.563718,3756000
2015-07-28,9.556776,9.679388,9.445732,9.649313,2359200
2015-07-29,9.623866,9.644687,9.466553,9.542896,2517600
2015-07-30,9.542897,9.572972,9.434166,9.473495,2657600
2015-07-31,9.417971,9.492001,9.262972,9.288420,4039600
2015-08-03,9.327751,9.820512,9.290736,9.815885,5460800
2015-08-04,9.857521,10.285505,9.857521,10.188341,3490800
2015-08-05,10.190656,10.280880,9.984761,10.017149,2075600
2015-08-06,10.012521,10.098119,9.767298,9.933865,1691200
2015-08-07,9.903792,9.963941,9.769613,9.887598,1845200
2015-08-10,9.957000,10.081926,9.924612,9.947746,1626000
2015-08-11,9.797370,9.882968,9.653938,9.751102,2031200
2015-08-12,9.707150,9.707150,9.408718,9.637748,2144800
2015-08-13,9.667826,9.711780,9.586855,9.674766,1127600
2015-08-14,9.630808,9.767301,9.589166,9.760360,1016000
2015-08-17,9.697899,9.919989,9.572975,9.915362,2180400
2015-08-18,9.908418,9.908418,9.681701,9.804314,1360800
2015-08-19,9.776555,9.776555,9.619243,9.686332,1476400
2015-08-20,9.707147,9.707147,9.297670,9.304611,2790800
2015-08-21,9.230584,9.297673,8.943718,8.985360,3808000
2015-08-24,8.552749,8.756331,8.235809,8.541182,6766800
2015-08-25,8.941403,9.020060,8.427822,8.437076,4597600
2015-08-26,8.696183,8.860436,8.469467,8.832675,3516000
2015-08-27,8.943717,9.223642,8.853493,9.209762,4194800
2015-08-28,9.107716,9.344281,9.084523,9.341961,3288000
2015-08-31,9.353556,9.372110,9.084522,9.258466,2993600
2015-09-01,9.024220,9.105393,8.852595,8.910576,4405200
2015-09-02,8.910582,9.059015,8.502393,8.778384,4674800
2015-09-03,8.808531,8.903620,8.636906,8.671695,3266400
2015-09-04,8.546457,8.752871,8.541819,8.694890,2748000
2015-09-08,8.871155,8.977840,8.748234,8.945371,2184000
2015-09-09,9.047415,9.107716,8.808532,8.831725,1637600
2015-09-10,8.857233,8.926811,8.810849,8.857233,1563200
2015-09-11,8.806213,8.903621,8.725038,8.896664,1322000
2015-09-14,8.910578,8.910578,8.769104,8.841001,1405600
2015-09-15,8.850280,9.001032,8.822449,8.991755,1241200
2015-09-16,8.994068,9.184247,8.871148,9.144820,2517200
2015-09-17,9.112358,9.341963,8.994075,9.056695,3401600
2015-09-18,8.908260,9.042777,8.873470,8.980157,3846400
2015-09-21,9.033496,9.219036,9.033496,9.158736,1734000
2015-09-22,9.033500,9.112355,8.963923,9.040458,1906800
2015-09-23,9.045093,9.214399,8.984793,9.172652,2158000
2015-09-24,9.089162,9.195849,9.026542,9.193529,2921200
2015-09-25,9.304853,9.483436,9.242233,9.423136,3532400
2015-09-28,9.330367,9.386029,8.794618,8.850281,3728000
2015-09-29,8.878112,8.919858,8.743595,8.845642,2733600
2015-09-30,8.922179,9.165700,8.898986,9.154104,2660800
2015-10-01,9.158738,9.453283,9.021902,9.430091,3634800
2015-10-02,9.191209,9.205124,8.785340,9.042777,6687600
2015-10-05,9.096119,9.386026,9.096119,9.353557,3607600
2015-10-06,9.353555,9.355874,9.014943,9.072925,3245600
2015-10-07,9.140186,9.168017,9.031181,9.142505,2589200
2015-10-08,9.130908,9.272383,9.089162,9.265426,2344400
2015-10-09,9.316450,9.316450,8.956966,9.033502,2016800
2015-10-12,9.033497,9.249188,8.878107,9.065967,1678400
2015-10-13,9.056693,9.084523,8.806213,8.815490,1889200
2015-10-14,8.785339,8.785339,8.513985,8.592840,3325600
2015-10-15,8.678653,8.963923,8.629949,8.929133,2238000
2015-10-16,8.984799,9.151785,8.905944,9.133231,2852400
2015-10-19,9.068286,9.297893,9.052052,9.232954,2640000
2015-10-20,9.300212,9.488072,9.209761,9.432409,3944000
2015-10-21,9.270062,9.476476,8.734314,8.898981,4324400
2015-10-22,8.929134,9.065970,8.864195,8.938411,2440000
2015-10-23,9.045096,9.161058,8.963922,9.116993,1430800
2015-10-26,9.017265,9.260787,8.954645,9.246871,1516800
2015-10-27,9.223680,9.286300,9.135548,9.193529,1387600
2015-10-28,9.181929,9.692166,9.137864,9.675931,2648400
2015-10-29,9.604036,9.752468,9.573885,9.641144,1748000
2015-10-30,9.608674,9.645782,9.492711,9.541415,1772800
2015-11-02,9.624913,9.910182,9.613317,9.819731,2493600
2015-11-03,9.815089,9.898582,9.738554,9.768703,1932400
2015-11-04,9.817409,9.817409,9.659699,9.680573,1211600
2015-11-05,9.668974,9.782618,9.638824,9.733913,1340000
2015-11-06,9.884664,10.255746,9.854515,10.158337,3180000
2015-11-09,10.195444,10.195444,10.005265,10.086439,1760000
2015-11-10,10.077164,10.093398,9.824365,9.970478,1443200
2015-11-11,10.086443,10.086443,9.935692,9.951926,1460800
2015-11-12,9.900900,9.900900,9.680572,9.747829,1362800
2015-11-13,9.680572,9.736234,9.536778,9.578525,1135600
2015-11-16,9.571570,9.659702,9.492715,9.643467,1457200
2015-11-17,9.713040,9.845238,9.641143,9.694486,1753600
2015-11-18,9.736236,10.009908,9.708405,9.989035,1764000
2015-11-19,9.956564,10.051654,9.870752,9.905540,1942400
2015-11-20,9.940328,10.065568,9.940328,9.977436,2264800
2015-11-23,10.019184,10.169936,9.956564,10.056293,2015200
2015-11-24,9.995990,10.156020,9.921774,10.051653,2358000
2015-11-25,10.114271,10.188487,10.058608,10.107313,1264000
2015-11-27,10.088720,10.177054,10.065474,10.128238,629200
2015-11-30,10.165430,10.165430,10.058499,10.079420,1924000
2015-12-01,10.121266,10.325829,10.081748,10.293285,3252000
2015-12-02,10.332797,10.414157,10.190997,10.237489,2394400
2015-12-03,10.302581,10.342099,10.035252,10.107315,1805200
2015-12-04,10.121264,10.425785,10.095693,10.376968,2210000
2015-12-07,10.374644,10.416487,10.235168,10.274687,1654000
2015-12-08,10.135208,10.209595,10.009681,10.158455,2195600
2015-12-09,10.149157,10.190999,9.895776,9.942268,1863200
