date,open,high,low,close,volume
2015-01-02,33.004133,33.397527,32.938566,33.250004,2346600
2015-01-05,33.118886,33.250017,32.946776,33.061516,2235300
2015-01-06,33.069698,33.323766,32.864805,33.176243,2522100
2015-01-07,33.307387,33.397540,32.864817,33.061516,1593800
2015-01-08,33.258212,33.446713,33.258212,33.364754,1156100
2015-01-09,33.307367,33.340150,33.061496,33.127060,965500
2015-01-12,33.159854,33.217223,32.881199,32.905788,1705600
2015-01-13,33.184439,33.372940,32.586149,32.840218,1787900
2015-01-14,32.635314,32.905774,32.512377,32.815620,1158500
2015-01-15,32.987730,33.077883,32.799229,32.815620,1280200
2015-01-16,32.848410,33.020520,32.741865,32.922169,1828200
2015-01-20,33.028734,33.241825,32.832039,33.217236,1131500
2015-01-21,33.110679,33.364744,33.069698,33.192635,717400
2015-01-22,33.340163,33.553250,33.176248,33.454903,1223300
2015-01-23,33.389330,33.667984,33.241806,33.610611,1143400
2015-01-26,33.594213,33.831886,33.430298,33.831886,1078500
2015-01-27,33.594228,34.118753,33.594228,33.938446,1331500
2015-01-28,33.987624,34.208909,33.479488,33.602425,1434600
2015-01-29,33.618819,33.708972,33.192641,33.290989,1465300
2015-01-30,33.004143,33.143468,32.487812,32.520596,2989500
2015-02-02,32.618923,32.758251,32.323877,32.741859,1407200
2015-02-03,32.791050,33.282795,32.750072,33.266403,2022700
2015-02-04,33.250011,33.479490,33.069705,33.233620,1125100
2015-02-05,33.364756,33.602433,33.299192,33.512280,1041500
2015-02-06,33.520464,33.594225,33.225418,33.299179,1049800
2015-02-09,33.176265,33.520486,33.176265,33.323788,871800
2015-02-10,33.397537,33.627016,33.250014,33.405731,846800
2015-02-11,33.413941,33.618834,33.282810,33.323788,1235000
2015-02-12,33.340154,33.774526,33.331957,33.610611,1460300
2015-02-13,33.602420,33.684376,31.922300,32.241932,4738400
2015-02-17,32.168178,32.733682,32.135395,32.668118,2473100
2015-02-18,32.733675,33.561444,32.610741,33.487682,2106400
2015-02-19,33.520460,33.602416,33.110675,33.258198,979100
2015-02-20,33.200840,33.331971,32.946774,33.315582,1159800
2015-02-23,33.315574,33.512269,33.266398,33.463097,863700
2015-02-24,33.389355,33.512289,33.282810,33.323788,1282600
2015-02-25,33.184445,33.602425,33.184445,33.536858,930200
2015-02-26,33.536858,33.594230,33.315576,33.536858,993800
2015-02-27,33.561447,33.602425,33.258206,33.536858,1146700
2015-03-02,33.602418,34.020398,33.553242,33.946636,909900
2015-03-03,33.946631,34.364614,33.930243,34.094154,1504500
2015-03-04,33.963025,34.077767,33.872875,33.930244,844500
2015-03-05,33.979413,34.028588,33.733542,33.864674,762400
2015-03-06,33.807326,33.889282,33.446715,33.512280,1548900
2015-03-09,33.512264,33.749940,33.471286,33.594223,1017100
2015-03-10,33.438503,33.479481,32.995934,33.004131,1530200
2015-03-11,32.971348,33.061502,32.873001,32.881195,1674600
2015-03-12,32.963164,33.258210,32.963164,33.135273,2597700
2015-03-13,33.217215,33.471283,33.061498,33.422108,1814000
2015-03-16,33.422118,34.028602,33.413924,34.020405,1733500
2015-03-17,33.979431,34.102368,33.922061,34.028606,1205800
2015-03-18,34.004014,34.462972,33.938447,34.348232,1422500
2015-03-19,34.258077,34.421992,34.135143,34.135143,1517500
2015-03-20,34.258080,34.331841,33.938447,34.258080,4498700
2015-03-23,34.258073,34.405596,34.085964,34.085964,1629000
2015-03-24,34.077791,34.143355,33.815525,33.840115,1259000
2015-03-25,33.930249,33.963030,33.250004,33.250004,1521500
2015-03-26,33.118878,33.209031,32.905791,33.028725,1977800
2015-03-27,33.028714,33.127062,32.864799,32.922169,1263400
