date,open,high,low,close,volume
2015-01-02,61.529947,62.798365,61.157567,62.292160,471200
2015-01-05,60.930652,61.675411,57.305765,57.713058,956000
2015-01-06,58.248356,58.614916,54.309273,55.920982,1072700
2015-01-07,56.625028,56.956679,54.576940,55.391518,745000
2015-01-08,55.787166,57.166137,55.257690,56.956673,833000
2015-01-09,56.467918,57.346498,53.901986,54.006718,831500
2015-01-12,52.901240,53.715822,50.818238,51.941196,1033000
2015-01-13,52.325193,52.592841,49.468339,49.962910,974600
2015-01-14,49.177413,50.300371,47.763533,49.741802,969400
2015-01-15,50.108388,51.574632,49.136705,50.405125,902800
2015-01-16,50.393483,51.871366,49.253070,51.749180,781300
2015-01-20,51.498975,53.250321,50.189827,52.185551,690300
2015-01-21,52.278656,53.651808,52.005189,53.541256,515300
2015-01-22,53.768167,54.530380,52.441559,53.087406,455100
2015-01-23,52.959405,54.018361,52.092460,53.017593,326300
2015-01-26,52.982696,53.710001,52.773232,53.291073,424600
2015-01-27,52.895414,54.000913,52.441572,53.709991,509200
2015-01-28,53.389977,53.791447,50.748407,50.893867,687200
2015-01-29,50.843965,50.855704,48.795179,50.157124,958200
2015-01-30,49.517218,51.624711,49.006492,50.973091,663500
2015-02-02,51.243141,54.154883,51.020066,53.779175,678300
2015-02-03,54.113805,57.442348,53.908340,56.544170,869200
2015-02-04,55.692953,55.722302,53.409348,54.395584,674400
2015-02-05,55.270298,57.700665,54.871108,56.737911,911900
2015-02-06,56.344584,57.248630,54.736078,55.428791,627700
2015-02-09,55.804503,56.925761,54.959161,55.076569,450200
2015-02-10,55.323108,55.739909,54.372098,55.393555,456600
2015-02-11,55.176355,55.546196,53.039512,53.174534,961600
2015-02-12,54.777162,55.716437,54.319267,54.736069,918800
2015-02-13,54.448434,57.483456,52.922118,55.141148,1017100
2015-02-17,55.704695,58.569473,53.826153,58.152672,1042100
2015-02-18,57.700651,59.731826,57.565628,57.882633,941300
2015-02-19,57.195773,57.195773,55.434639,56.209538,757700
2015-02-20,56.139117,56.755516,56.033448,56.503086,702400
2015-02-23,56.321094,57.319069,55.628381,56.872913,1027900
2015-02-24,57.442358,57.512805,56.174343,56.790737,922400
2015-02-25,56.790720,57.794566,56.268251,57.671288,751300
2015-02-26,57.589118,57.753490,56.403289,57.248631,793700
2015-02-27,57.371907,58.481421,57.248623,58.457939,1009300
2015-03-02,58.317051,58.393369,57.407134,58.029400,850400
2015-03-03,58.410982,58.487297,57.060777,57.495193,902600
2015-03-04,57.371901,58.634044,56.984449,58.193760,788700
2015-03-05,58.117446,59.320890,57.636069,59.021496,527000
2015-03-06,58.328784,58.628178,57.465827,57.988297,769300
2015-03-09,58.017652,58.669273,57.019673,57.107731,904900
2015-03-10,56.297608,57.101857,56.115621,56.391533,633000
2015-03-11,56.532419,56.743756,55.058936,55.422905,654100
2015-03-12,54.002270,54.583448,53.233243,53.515026,2560300
2015-03-13,53.468064,53.503285,52.012190,52.311584,1104000
2015-03-16,51.871281,52.329175,50.785249,52.288082,924300
2015-03-17,51.759756,53.362391,51.759756,52.740120,592300
2015-03-18,52.211792,54.342764,51.871304,54.008148,841200
2015-03-19,53.632412,54.008121,52.669659,52.857513,425300
2015-03-20,53.168656,53.931816,53.027767,53.256714,714400
2015-03-23,53.532617,53.990511,53.192130,53.779175,724200
2015-03-24,54.008121,54.119661,53.297797,53.338890,551000
2015-03-25,53.867243,54.706718,53.697000,54.102062,776200
2015-03-26,56.608742,57.172305,54.853479,55.481617,738500
2015-03-27,55.387671,56.567632,54.612772,55.751640,958500
2015-03-30,56.479590,57.465825,56.039306,57.037285,636600
2015-03-31,56.268265,57.377780,55.845592,56.233044,1050100
2015-04-01,56.139094,57.148812,55.528567,55.763386,625000
2015-04-02,55.839710,56.168454,54.736063,55.681206,563000
2015-04-06,55.968879,57.583253,55.634263,57.319084,602200
2015-04-07,57.348418,58.258335,56.931617,57.970684,849800
2015-04-08,57.917854,58.117447,56.884654,57.506920,779200
2015-04-09,57.818079,59.268081,57.119498,59.045006,618900
2015-04-10,58.915823,59.508739,58.305295,59.033230,574100
2015-04-13,59.138907,59.514615,58.011782,58.381618,580400
2015-04-14,58.093962,60.430402,58.011776,60.066433,911200
2015-04-15,60.641747,63.477171,59.913808,62.790329,1220300
2015-04-16,62.813812,62.813812,61.158346,61.851059,831400
2015-04-17,61.739494,61.903866,60.729777,61.222897,609700
2015-04-20,61.751231,62.719851,61.404872,61.792324,480200
2015-04-21,61.827576,62.267859,60.612393,61.410774,483500
2015-04-22,61.293377,62.485078,60.894187,61.898033,645500
2015-04-23,61.980209,63.336282,61.704297,62.942963,517500
2015-04-24,62.890134,63.336290,62.326571,62.719891,522100
2015-04-27,63.072121,63.770701,62.432239,62.625965,437500
2015-04-28,62.919470,63.183639,61.651451,62.126961,433600
2015-04-29,61.827575,62.878386,61.445995,62.637695,565900
2015-04-30,62.625888,63.057793,61.631920,62.105240,532700
