Date,open,high,low,close,volume
2015-01-02,192.071141,192.870437,189.002563,190.362289,787500
2015-01-05,189.581290,193.145978,189.305666,191.924057,1260800
2015-01-06,192.015916,194.772126,190.022260,191.483047,1195400
2015-01-07,193.127677,197.702983,192.429429,197.298737,1163200
2015-01-08,198.630885,200.330553,197.537586,199.549622,1665200
2015-01-09,199.806812,200.413181,198.685952,199.062637,741000
2015-01-12,200.054927,200.220293,196.471859,197.216034,720800
2015-01-13,199.531236,200.505108,195.690923,197.206833,900100
2015-01-14,195.819504,197.822357,195.231513,196.177811,730200
2015-01-15,196.269763,196.894498,194.046422,194.129105,973300
2015-01-16,193.412442,196.820947,192.126202,196.591263,921900
2015-01-20,198.502234,198.502234,194.900788,197.408936,862000
2015-01-21,196.389217,198.603376,196.095228,197.739761,751400
2015-01-22,197.528409,201.203357,195.865498,201.102295,942600
2015-01-23,201.074729,201.828086,199.797686,199.981430,613900
2015-01-26,199.466904,201.249255,198.226604,201.148193,690300
2015-01-27,199.963037,201.267656,198.171503,200.018173,749100
2015-01-28,201.258442,204.813948,199.926277,200.229462,1910500
2015-01-29,199.871197,201.892416,198.768716,201.690292,1112600
2015-01-30,200.881743,201.331929,194.974274,195.369324,1352300
2015-02-02,195.534719,197.436497,193.513501,197.372192,1069900
2015-02-03,197.758097,198.548211,192.015992,195.810379,1707300
2015-02-04,195.167178,196.407478,193.541025,193.706390,1683800
2015-02-05,195.203980,199.632283,195.084540,198.318497,2398800
2015-02-06,203.022426,206.770873,200.973647,204.657776,2099300
2015-02-09,203.059190,203.242935,198.245005,200.523468,1764900
2015-02-10,202.195569,204.795596,201.184953,204.372971,1234100
2015-02-11,203.619596,206.715734,203.343973,205.548935,1032000
2015-02-12,206.715776,206.715776,204.832363,206.504471,680600
2015-02-13,205.576584,206.697444,204.492481,206.614761,583900
2015-02-17,206.449331,208.360291,206.100207,207.680435,1048400
2015-02-18,207.487517,208.084704,205.806226,207.303772,630200
2015-02-19,206.963838,208.580809,206.026722,207.037338,650400
2015-02-20,206.660634,210.666327,206.348267,210.537704,825900
2015-02-23,210.850086,211.603457,209.986471,211.144089,860000
2015-02-24,211.144054,212.255717,210.537684,211.493164,867800
2015-02-25,211.906664,212.733536,210.859304,210.942001,840000
2015-02-26,210.574086,212.661791,210.151019,211.033936,1379000
2015-02-27,210.748792,212.578996,210.013045,210.334930,657000
2015-03-02,210.334914,211.889206,209.350845,209.893463,1134200
2015-03-03,210.307352,210.546468,207.483886,209.406052,788600
2015-03-04,209.093369,210.114234,206.821713,209.387665,816000
2015-03-05,210.371747,211.548959,209.626779,210.794800,614500
2015-03-06,210.371790,210.371790,206.095184,206.564240,1072300
2015-03-09,206.932113,207.750644,204.715637,207.254013,793100
2015-03-10,205.488150,205.892819,200.494196,203.115341,1094500
2015-03-11,203.667110,205.092645,203.014132,204.338486,765800
2015-03-12,205.451354,207.244762,205.386982,207.005646,559600
2015-03-13,206.656162,208.118479,205.212244,206.600983,539100
2015-03-16,208.182865,211.640925,207.557463,211.107498,825500
2015-03-17,209.737142,210.491288,208.026504,209.875092,557700
2015-03-18,209.249695,211.144270,208.035686,210.555664,1102400
2015-03-19,210.353361,210.564888,206.352669,207.621857,1549900
2015-03-20,209.801485,211.723664,207.989679,211.475342,1292700
2015-03-23,211.732872,214.004527,210.849955,211.769653,927800
2015-03-24,211.420169,212.698548,209.967044,210.059006,667600
2015-03-25,209.930257,211.742063,207.410294,207.410294,956800
2015-03-26,207.060807,210.813177,205.662862,207.897736,1297000
2015-03-27,207.474649,209.562367,207.024006,207.952896,814100
2015-03-30,209.691184,211.070731,208.578343,210.739639,539300
2015-03-31,209.967016,211.797205,208.035645,208.035645,769900
2015-04-01,207.879317,208.320769,203.492355,204.825928,1224800
2015-04-02,204.724787,206.858479,204.228142,205.570908,736200
2015-04-06,204.191345,207.575827,204.191345,206.407806,793600
2015-04-07,207.060793,207.732169,203.823453,204.025787,813900
2015-04-08,203.832686,204.651217,201.882916,204.623627,1483000
2015-04-09,204.697166,206.453778,203.878621,205.350143,1142000
2015-04-10,205.055899,206.840102,204.789179,206.325073,701700
2015-04-13,206.407794,208.532308,205.966343,205.984741,834500
2015-04-14,206.187134,208.090902,204.623650,207.860977,949200
2015-04-15,208.366785,209.580793,207.152791,207.539062,711900
2015-04-16,207.851712,209.332426,206.803257,208.375946,835500
2015-04-17,207.070045,210.068270,205.423792,209.718781,1454400
2015-04-20,210.629228,212.845690,210.150982,210.822357,1107800
2015-04-21,212.220303,213.038834,211.456952,212.716934,937300
2015-04-22,212.661767,213.277963,211.870826,212.698563,801700
2015-04-23,211.208621,211.769637,209.185288,210.711990,1635200
2015-04-24,210.804006,212.054796,209.498022,210.794800,808600
2015-04-27,212.045602,212.266335,208.587542,208.927826,912000
2015-04-28,208.661084,210.242965,206.196286,210.169388,852100
2015-04-29,208.771465,210.583271,206.794119,207.299942,1268200
2015-04-30,207.594278,210.334975,204.835183,205.460571,1317300
2015-05-01,206.315876,207.391921,204.559249,206.876892,889500
2015-05-04,207.309123,208.891004,206.959633,207.759766,643800
2015-05-05,207.152814,207.658637,204.393720,204.890350,838300
2015-05-06,204.605162,205.947913,203.289987,205.000626,918200
2015-05-07,205.184649,206.858492,204.623632,205.846832,798000
2015-05-08,207.916132,211.135075,207.189563,210.684418,1061900
2015-05-11,210.482131,211.834088,209.387687,210.187820,821700
2015-05-12,209.387693,211.558181,207.971364,211.116730,1448800
2015-05-13,214.262070,217.048755,213.158435,213.719452,2055500
