date,open,high,low,close,volume
2015-01-02,49.053193,49.150430,47.709511,48.664230,668800
2015-01-05,48.381332,48.832174,48.231053,48.566971,534600
2015-01-06,48.620024,48.761464,47.806746,48.487423,1337500
2015-01-07,48.699571,49.504011,48.452052,49.150410,718400
2015-01-08,49.247660,49.839942,48.779141,49.813419,893900
2015-01-09,49.601269,49.795750,49.318389,49.397949,541000
2015-01-12,49.450989,49.495191,48.487428,48.611191,336600
2015-01-13,48.885213,49.910653,48.133814,48.708412,520200
2015-01-14,48.239901,48.964781,47.895141,48.911743,544200
2015-01-15,49.106220,49.203461,47.161419,47.559219,1114300
2015-01-16,47.594589,48.045428,47.002307,47.179108,2678200
2015-01-20,47.240988,47.665308,46.489589,46.666389,1137400
2015-01-21,46.480739,47.249818,46.259739,46.781296,1614200
2015-01-22,46.958102,48.116144,46.763624,48.054264,894200
2015-01-23,48.010069,48.620028,48.010069,48.160347,403700
2015-01-26,48.407863,48.469746,47.532704,47.656464,702600
2015-01-27,47.028820,47.771381,46.913899,47.559219,476800
2015-01-28,48.001237,48.761479,47.656478,48.045437,695100
2015-01-29,47.868624,48.531624,47.479661,48.434383,456600
2015-01-30,48.195708,48.549306,47.629948,47.744865,591800
2015-02-02,48.001231,48.204551,47.232151,48.169193,1213600
2015-02-03,48.566990,49.000152,48.354831,48.664230,429400
2015-02-04,48.646546,49.477509,48.593508,49.176949,578300
2015-02-05,49.283008,50.441049,49.283008,50.388008,627800
2015-02-06,50.582515,51.095233,50.396872,50.874233,977400
2015-02-09,50.865374,51.360412,50.281934,50.308453,730300
2015-02-10,50.582516,50.697434,49.733873,50.281956,527400
2015-02-11,50.334973,50.573654,49.848774,50.140495,860000
2015-02-12,50.511792,51.174793,50.255431,51.059872,723800
2015-02-13,51.024506,51.996905,50.555983,51.855465,746300
2015-02-17,51.970379,52.598018,51.616778,51.767059,1336700
2015-02-18,50.281942,50.768141,48.734941,49.504021,1721100
2015-02-19,49.450975,51.148258,49.318377,50.936096,1670200
2015-02-20,50.776985,51.908508,50.370346,51.802425,980200
2015-02-23,51.590266,51.908507,51.210146,51.572586,769700
2015-02-24,51.369257,51.970378,51.183618,51.625618,526600
