date,open,high,low,close,volume
2015-01-02,31.692515,32.513582,31.692515,32.432182,5359400
2015-01-05,32.152602,32.311863,31.090876,31.529722,10492800
2015-01-06,31.543886,31.968578,30.867921,31.218290,5604600
2015-01-07,31.724378,31.724378,31.016560,31.476643,7012000
2015-01-08,31.841170,32.379110,31.674832,32.216312,7000200
2015-01-09,32.159681,32.265852,31.271370,31.317377,5370600
2015-01-12,30.949315,31.197053,30.085780,30.230881,8258200
2015-01-13,30.061006,30.588329,28.390556,28.617058,12575200
2015-01-14,28.316233,28.326850,26.882902,27.473928,14329400
2015-01-15,27.594262,27.689816,26.628090,27.197884,9460400
2015-01-16,27.328832,27.849078,27.265128,27.449160,9135800
2015-01-20,27.413763,28.574583,27.413763,28.461332,7446200
2015-01-21,28.479038,28.932041,28.319777,28.648912,7159200
2015-01-22,28.914338,29.823883,28.648907,29.717712,7920400
2015-01-23,29.788498,31.320924,29.576154,30.846687,9278000
2015-01-26,30.843135,31.345685,30.843135,31.211201,6269200
2015-01-27,30.963468,31.473098,30.921001,31.384621,4695800
2015-01-28,31.497878,32.053514,31.105039,31.600512,8432200
2015-01-29,31.961493,32.290628,31.211208,31.855322,5209200
2015-01-30,31.504952,33.051534,31.430631,32.768406,9757800
2015-02-02,32.860423,33.263879,32.195076,33.246185,6282800
2015-02-03,33.295737,33.911537,33.012609,33.911537,8428600
2015-02-04,33.978784,34.403474,33.391295,34.042488,9119600
2015-02-05,34.307922,34.771542,34.049567,34.435329,6988400
2015-02-06,34.449476,35.362561,34.254827,34.994495,9894200
2015-02-09,34.916642,35.550136,34.760921,35.451042,8388200
2015-02-10,35.560752,36.314576,34.955565,36.162395,9031600
2015-02-11,35.815567,36.095155,35.458121,35.716473,5344400
2015-02-12,36.052686,36.077460,35.461657,35.886349,6356200
2015-02-13,36.192215,36.828851,36.060619,36.803955,5890600
2015-02-17,36.729269,37.205859,36.188663,36.924885,6645800
2015-02-18,36.754169,37.237871,36.455414,37.212975,4855800
2015-02-19,37.042247,37.653987,36.907094,37.575741,5253800
2015-02-20,37.579294,38.038096,37.102705,37.547283,6478600
2015-02-23,37.533064,38.457786,37.397913,37.824707,5051000
2015-02-24,37.931401,37.981194,37.042245,37.408577,5082400
2015-02-25,37.483276,37.870950,36.967567,37.223644,5200000
2015-02-26,37.241420,38.525362,37.241420,38.070114,6895400
2015-02-27,38.098572,38.486243,37.326782,37.344566,4386200
2015-03-02,37.020913,37.020913,36.014390,36.199333,9264000
2015-03-03,36.498067,36.871511,36.224206,36.551414,7101000
2015-03-04,36.277574,36.636794,35.879231,36.281132,5459200
2015-03-05,36.405618,36.654581,36.163767,36.188663,3759600
2015-03-06,35.925461,36.494520,34.986512,35.029190,4593600
2015-03-09,35.242593,36.238449,35.103885,35.484444,5025800
2015-03-10,35.110997,35.121667,34.143595,34.186275,6255000
2015-03-11,34.271630,34.687754,33.987099,34.453018,5476400
2015-03-12,34.815789,35.263925,33.955087,34.026218,4567200
2015-03-13,34.328530,34.605949,33.958643,34.214718,4498200
2015-03-16,34.019117,34.897604,33.535416,34.876263,4739200
2015-03-17,34.506374,34.837140,34.143599,34.762451,3544400
2015-03-18,34.677100,36.067742,34.616638,35.925476,5108200
2015-03-19,35.619589,35.797420,35.388408,35.587578,3166000
2015-03-20,35.747635,36.576327,35.566247,36.370045,7781200
2015-03-23,36.512309,36.917764,36.409167,36.426949,5235800
2015-03-24,36.306021,36.725703,36.099737,36.170868,3938800
2015-03-25,36.562109,37.294772,36.526540,36.661694,6384600
2015-03-26,36.892867,36.963998,35.825879,35.879227,4386400
2015-03-27,36.067751,36.128213,35.306630,35.441784,4887400
2015-03-30,35.712076,36.658137,35.712076,36.597675,4501000
2015-03-31,36.320259,37.013800,36.167324,36.416286,5779200
2015-04-01,36.547885,36.860867,36.039288,36.192223,5426800
2015-04-02,36.145972,36.295353,34.460133,34.527710,8617000
2015-04-06,34.723328,35.438210,34.485034,35.046982,5108200
2015-04-07,35.207039,35.278173,34.584630,34.940292,5944400
2015-04-08,35.367073,35.562686,34.975843,35.082542,4358800
2015-04-09,35.089663,35.687173,34.865594,35.516457,5468000
2015-04-10,35.598245,35.751180,35.377736,35.715614,2708000
2015-04-13,35.680062,35.804544,34.431686,34.573952,7489000
2015-04-14,34.798007,35.093207,34.577498,34.869141,6153400
2015-04-15,35.039863,35.555575,34.833581,34.865589,5412400
2015-04-16,34.854914,35.811646,34.741102,35.566238,6300400
2015-04-17,35.434652,35.662275,34.936726,35.111000,5224600
2015-04-20,35.324404,35.776094,35.089668,35.327961,4473200
2015-04-21,35.338624,35.683617,35.217697,35.569805,3214200
2015-04-22,35.776098,36.341602,35.601824,36.323818,4482600
2015-04-23,36.348714,36.448302,35.761873,36.167328,3613200
2015-04-24,36.028613,36.786173,36.028613,36.686588,4212200
2015-04-27,36.921333,37.017363,36.547889,36.611908,4899400
2015-04-28,36.505197,36.807509,36.323808,36.458961,3160400
2015-04-29,36.764822,36.942653,36.128186,36.466064,4841200
2015-04-30,37.060022,37.188061,34.766001,35.057644,10060400
2015-05-01,35.207027,36.700811,35.086103,36.512310,5698400
2015-05-04,36.430504,36.704363,35.953915,36.010822,4090800
2015-05-05,36.170868,36.380710,35.975255,36.217106,3847800
2015-05-06,36.558548,36.604783,35.477334,35.929024,4899400
2015-05-07,35.921902,36.800388,35.544901,36.522972,4755600
2015-05-08,36.647466,37.529507,36.170877,37.301884,5191200
2015-05-11,37.707328,37.750009,36.078396,36.377151,4492600
2015-05-12,36.348701,36.348701,35.786756,36.039276,3628400
2015-05-13,36.284679,36.522974,36.074839,36.377151,2999600
2015-05-14,36.526538,37.333894,36.480303,37.241421,3743400
2015-05-15,37.188075,37.205859,36.437627,36.793289,3199400
2015-05-18,36.879062,37.340096,36.607445,37.265041,2567800
2015-05-19,36.746828,37.343669,36.746828,37.261471,3442600
2015-05-20,37.440165,37.508068,36.982707,37.286488,3563200
2015-05-21,37.275761,37.468749,36.996994,37.047031,4210200
2015-05-22,36.911229,37.368688,36.764701,36.839752,4338000
2015-05-26,36.703928,36.803999,35.628186,35.896229,6473000
2015-05-27,36.242904,36.521668,35.842626,36.082077,4688800
2015-05-28,36.064189,36.839724,35.867624,36.728931,3650800
2015-05-29,36.804017,37.525944,36.628894,36.975563,5635200
2015-06-01,36.868335,37.490193,36.868335,37.007717,4692800
2015-06-02,36.954116,37.089923,36.418031,36.821880,3849200
2015-06-03,36.707519,36.879067,36.325112,36.525249,5167200
2015-06-04,36.214312,36.446616,35.724687,35.856922,6044400
2015-06-05,35.792594,36.275070,35.724689,36.067783,5814000
2015-06-08,36.028475,36.507379,35.839059,35.903389,3041800
2015-06-09,36.021320,36.182144,35.492381,35.499531,4973800
2015-06-10,35.674661,36.539544,35.674661,36.378719,4799600
2015-06-11,36.596729,37.490204,36.396589,37.189995,4141700
2015-06-12,36.946963,36.946963,36.024899,36.475208,4201700
2015-06-15,36.182153,36.596727,36.096381,36.496658,3648800
2015-06-16,36.403731,36.739679,36.074933,36.589573,3049600
2015-06-17,36.882631,37.490195,36.175001,36.668198,4327200
2015-06-18,36.846885,37.533073,36.718224,37.125648,3742900
2015-06-19,37.025578,37.726061,36.982693,37.097057,4295600
2015-06-22,37.282907,37.318646,36.839744,37.089916,2555400
2015-06-23,37.139957,37.518792,36.946966,37.304356,4048400
2015-06-24,37.225721,37.597404,36.925512,36.939808,3531400
2015-06-25,37.011294,37.189989,36.475209,36.768269,2812700
