Date,open,high,low,close,volume
2015-01-02,20.730404,20.815561,20.538800,20.735725,898700
2015-01-05,20.655902,20.900728,20.618646,20.836861,907100
2015-01-06,20.932658,21.236030,20.772987,21.028458,1389300
2015-01-07,21.177486,21.267964,20.980559,21.060394,1701900
2015-01-08,21.257312,21.448915,21.134899,21.448915,2114200
2015-01-09,21.448917,21.464885,20.991198,21.012487,1280600
2015-01-12,21.071027,21.150862,20.735721,20.927324,1479200
2015-01-13,21.017819,21.236034,20.932662,21.124264,1758700
2015-01-14,21.118934,21.321182,20.911364,21.289248,1284300
2015-01-15,21.331830,21.715035,21.331830,21.480854,1614100
2015-01-16,21.512779,21.608581,21.140219,21.464880,1627500
2015-01-20,21.592619,21.816158,21.395694,21.688421,1689600
2015-01-21,21.619232,21.784224,21.214737,21.236027,1490500
2015-01-22,21.416983,21.507461,21.166834,21.470205,3096700
2015-01-23,21.480851,21.885346,21.422306,21.688421,1239600
2015-01-26,21.635199,21.837446,21.576653,21.746967,711400
2015-01-27,21.597946,21.720359,21.422308,21.480854,994700
2015-01-28,21.667132,21.757612,21.363760,21.379726,1023600
2015-01-29,21.331829,21.651167,21.326506,21.645844,906800
2015-01-30,21.555366,21.581978,21.092326,21.204094,1352900
2015-02-02,21.209415,21.230705,20.597350,21.113613,1132400
2015-02-03,21.134902,21.401018,20.975233,21.395697,793800
2015-02-04,21.395696,21.736323,21.310539,21.581976,960100
2015-02-05,21.613912,21.885349,21.555366,21.869383,1111700
2015-02-06,21.880025,22.103561,21.709711,21.773579,1168700
2015-02-09,21.661808,21.730999,21.012486,21.039097,1065400
2015-02-10,21.097649,21.198774,20.937980,21.156195,1132000
2015-02-11,21.172161,21.246673,20.922014,21.214741,696700
2015-02-12,21.310531,21.566002,21.188118,21.539391,834900
2015-02-13,21.502143,21.502143,20.767663,20.953943,1298800
2015-02-17,20.863470,20.996528,20.767668,20.799603,1354500
2015-02-18,20.783626,21.097643,20.623957,21.039097,1671800
2015-02-19,21.028450,21.028450,20.650566,20.666534,1162500
2015-02-20,20.421714,20.421714,19.213549,19.538210,3471300
2015-02-23,19.538209,19.591433,19.149680,19.314672,1648500
2015-02-24,19.277410,19.495624,19.075161,19.469013,1579300
2015-02-25,19.405150,19.527562,19.208225,19.415794,1584400
2015-02-26,19.383863,19.628691,19.293384,19.612722,1955900
2015-02-27,19.586115,19.612726,19.341289,19.559504,2199000
2015-03-02,19.516926,19.985290,19.495638,19.953358,1934500
2015-03-03,19.905455,19.958677,19.713851,19.900131,1864200
2015-03-04,19.821960,20.016029,19.627891,19.671019,2038700
2015-03-05,19.681797,19.773441,19.644061,19.724924,1082300
2015-03-06,19.573986,19.730317,19.449997,19.557812,1677700
2015-03-09,19.590152,19.724922,19.541634,19.708750,1148400
2015-03-10,19.573987,19.617112,19.191239,19.541641,2318500
2015-03-11,19.568593,19.568593,19.299053,19.390697,1653600
2015-03-12,19.412257,19.821959,19.396086,19.784224,1045100
2015-03-13,19.784223,19.989074,19.552419,19.875866,1702000
2015-03-16,19.978298,20.323309,19.978298,20.269400,1302000
2015-03-17,20.237046,20.549711,20.161575,20.344862,2230500
2015-03-18,20.328692,20.883946,20.280175,20.792301,1761500
2015-03-19,20.786916,20.894731,20.592847,20.630583,2046100
2015-03-20,20.749177,20.975590,20.706050,20.835430,3722700
2015-03-23,20.830039,20.873166,20.565891,20.662926,1315400
2015-03-24,20.646755,20.646755,20.280180,20.387997,1094500
2015-03-25,20.425732,20.425732,19.627894,19.638676,1066800
2015-03-26,19.595543,19.730313,19.466165,19.606325,1717500
2015-03-27,19.606325,19.816566,19.590153,19.751877,617200
2015-03-30,19.832746,19.913606,19.703366,19.811182,756400
2015-03-31,19.838126,19.859690,19.627885,19.665621,1008000
2015-04-01,19.676402,19.724920,19.369127,19.563196,1509300
2015-04-02,19.568593,20.080719,19.552421,20.026812,1153600
2015-04-06,19.999855,20.387993,19.962120,20.350258,1264700
2015-04-07,20.366428,20.404164,19.827349,19.832741,1211300
2015-04-08,19.886647,20.285567,19.821958,20.253222,1582500
2015-04-09,20.210100,20.290960,19.994467,20.145409,953000
2015-04-10,20.210097,20.436510,19.935166,20.037590,870500
2015-04-13,20.059158,20.199320,19.886653,19.908216,771500
2015-04-14,19.892049,20.032209,19.735716,19.881268,1005000
2015-04-15,19.989074,20.021418,19.606326,19.627890,1223300
2015-04-16,19.600946,19.897439,19.493129,19.881268,1022900
2015-04-17,19.719544,19.951346,19.595554,19.881268,2022700
2015-04-20,20.010636,20.075327,19.821959,19.832741,939400
2015-04-21,19.881259,19.929777,19.654845,19.671019,927200
2015-04-22,19.676412,19.724929,19.509297,19.617113,905300
2015-04-23,19.611718,19.935165,19.579372,19.676407,1703500
2015-04-24,19.676409,19.795007,19.660237,19.687191,952500
2015-04-27,19.789613,19.843522,19.498510,19.536247,1351600
2015-04-28,20.485029,20.749179,19.843525,20.096891,6468100
2015-04-29,20.005247,20.005247,18.964824,19.083422,3191600
2015-04-30,19.007951,19.191238,18.485045,18.592861,3411000
2015-05-01,18.598250,18.819272,18.490433,18.652157,1724400
2015-05-04,18.668328,18.878569,18.614419,18.786924,1457700
2015-05-05,18.749197,18.792324,18.404186,18.441921,1576900
2015-05-06,18.441914,18.571294,18.264019,18.463478,1013400
2015-05-07,18.511998,18.927090,18.409574,18.830055,1469400
2015-05-08,19.034909,19.326011,18.986392,19.104988,1320500
2015-05-11,19.029514,19.282883,19.029514,19.228973,1882500
2015-05-12,19.072639,19.423039,18.921695,19.342178,2415400
2015-05-13,19.401479,19.665627,19.385305,19.482340,2130300
2015-05-14,19.649453,19.730314,19.525465,19.719534,2246600
2015-05-15,19.795006,19.945947,19.784224,19.940557,1149200
2015-05-18,19.875864,20.102278,19.854302,20.064543,1835800
2015-05-19,20.037595,20.296355,20.005252,20.269400,1703600
2015-05-20,20.339480,20.339480,20.064551,20.069941,1339000
2015-05-21,20.080716,20.102279,19.687188,19.800394,1021300
2015-05-22,19.751877,19.843521,19.676406,19.751877,776600
2015-05-26,19.757270,19.800395,19.573982,19.676407,1342400
2015-05-27,19.687190,19.945948,19.649454,19.897430,1302700
2015-05-28,19.848917,19.945952,19.654848,19.811182,1220000
2015-05-29,19.838132,19.886649,19.547028,19.660236,4082100
2015-06-01,19.671020,19.956732,19.654846,19.854307,1058600
2015-06-02,19.245145,19.396087,18.619813,18.695284,4355100
2015-06-03,18.630596,18.630596,18.307147,18.479652,2236100
2015-06-04,18.361054,18.495824,17.665641,17.730330,2790500
2015-06-05,17.768067,17.768067,17.423057,17.600954,2404200
2015-06-08,17.352972,17.595559,17.255938,17.412271,2077200
2015-06-09,17.444619,17.444619,17.121171,17.223597,2406700
2015-06-10,17.368610,17.494470,17.171613,17.428804,1806900
2015-06-11,17.516358,17.543720,17.313889,17.434277,1389800
2015-06-12,17.385026,17.647689,17.319360,17.521830,2633500
2015-06-15,17.417855,17.483521,17.204441,17.445215,2070800
2015-06-16,17.456166,17.488999,17.270113,17.346724,1436800
2015-06-17,17.395971,17.598440,17.302945,17.527302,1323900
2015-06-18,17.571080,17.997907,17.527302,17.899408,2580600
2015-06-19,17.888461,17.910350,17.718825,17.784491,1759700
2015-06-22,17.844690,18.008854,17.773551,17.937716,2534000
2015-06-23,17.992435,17.992435,17.784493,17.822798,1735700
2015-06-24,17.828268,17.833739,17.291997,17.319357,1781000
2015-06-25,17.341251,17.412388,17.209919,17.209919,1109600
2015-06-26,17.248223,17.625801,17.220862,17.434277,3569300
2015-06-29,17.335774,17.576547,16.963667,17.012917,2319500
2015-06-30,17.182557,17.308416,16.936310,16.963671,2101100
