date,open,high,low,close,volume
2015-01-02,55.020137,55.269561,54.349830,54.653809,1766400
2015-01-05,54.310874,54.388816,53.500263,53.570415,2898800
2015-01-06,53.804222,54.256294,53.352150,53.531422,2626800
2015-01-07,54.092629,54.443371,53.640557,54.412193,2090200
2015-01-08,54.755144,55.456635,54.723966,55.456635,2962600
2015-01-09,55.402078,55.433256,54.848681,54.887650,2100800
2015-01-12,54.840879,55.043533,54.217330,54.326450,1513100
2015-01-13,54.794107,55.487801,54.217322,54.653809,2239500
2015-01-14,53.749667,54.404393,53.656133,54.116001,2692400
2015-01-15,54.123801,54.466748,53.874383,53.960121,2057300
2015-01-16,54.419982,55.246178,54.170563,55.215000,2182800
2015-01-20,55.464430,55.526780,54.474547,54.840881,2113700
2015-01-21,54.630427,55.098091,54.256303,54.794113,2006800
2015-01-22,55.082504,56.204889,54.864264,56.080177,2523000
2015-01-23,56.181510,56.204892,55.659291,55.674877,1746700
2015-01-26,55.550162,55.939879,55.386482,55.908707,1663500
2015-01-27,55.370904,55.955478,55.277370,55.682678,1526200
2015-01-28,55.846347,56.540041,54.794114,54.809700,2539200
2015-01-29,54.965600,55.534588,54.770741,55.378704,2854900
2015-01-30,54.942226,55.215027,54.326473,54.396626,2486700
2015-02-02,54.357629,55.331919,53.913352,55.269569,3005600
2015-02-03,55.464422,56.165907,54.957790,56.142525,2988100
2015-02-04,55.963268,56.797260,55.900912,56.571224,3677400
2015-02-05,54.310851,56.524436,53.812015,56.352966,4825000
2015-02-06,56.119137,56.282817,55.121465,55.285145,4198100
2015-02-09,54.809692,55.098085,54.443358,54.583656,3555200
2015-02-10,54.988975,55.020147,54.287484,54.599258,3063500
2015-02-11,54.669397,55.667069,54.552481,55.480007,3840100
2015-02-12,55.526775,55.877523,55.464425,55.783989,2063400
2015-02-13,55.628100,55.916486,55.448828,55.698246,2016900
2015-02-17,55.713849,56.010032,55.448839,55.550163,2027000
2015-02-18,55.394282,55.518994,54.957801,55.113686,2446200
2015-02-19,55.066923,55.550167,55.020153,55.472225,2001900
2015-02-20,55.409861,55.900907,54.926616,55.807373,2121000
2015-02-23,55.628123,55.651505,55.378705,55.542385,1814800
2015-02-24,55.394280,56.017829,55.394280,55.861938,1848000
2015-02-25,55.760592,55.939858,55.409843,55.433231,2083500
2015-02-26,55.472381,55.902881,55.472381,55.816780,1903400
2015-02-27,55.628930,55.785474,55.253215,55.261044,2199600
2015-03-02,55.261055,55.715043,55.237574,55.558498,1687800
2015-03-03,55.300167,55.495851,55.002724,55.174927,1910300
2015-03-04,54.893160,54.971438,54.392211,54.400040,2344000
2015-03-05,54.627022,54.720953,54.243484,54.446991,3138000
2015-03-06,54.290450,54.767919,53.899083,54.118248,2637700
2015-03-09,53.914737,54.595718,53.812984,54.470478,1855900
2015-03-10,53.953882,54.118255,53.523375,53.531204,2164900
2015-03-11,53.797327,54.353067,53.562504,54.079105,2382500
2015-03-12,54.321765,55.120152,54.266974,55.104500,1635500
2015-03-13,54.807048,54.963598,54.204345,54.446991,1955000
2015-03-16,54.807041,55.300167,54.713116,55.174927,2061700
2015-03-17,54.869677,54.955779,54.509620,54.775753,3156600
2015-03-18,54.932317,55.495887,54.392228,55.276722,2683200
2015-03-19,55.339316,55.785474,55.041879,55.261044,2623200
2015-03-20,55.425414,56.075085,55.331490,55.934193,4189900
2015-03-23,56.231636,56.615180,56.200332,56.270775,2478900
2015-03-24,56.145543,56.270777,55.628935,55.840271,2522300
2015-03-25,56.004647,56.004647,55.174944,55.221912,2055000
2015-03-26,55.026223,55.214077,54.775748,54.947945,1933900
2015-03-27,54.932285,55.081007,54.705292,54.830532,1734100
2015-03-30,55.073197,55.863760,54.861855,55.535007,2331700
2015-03-31,55.167135,55.808977,54.854040,55.707218,3560700
2015-04-01,55.715023,56.278593,55.542821,55.801125,3369600
2015-04-02,55.801127,56.082912,55.683715,55.926361,1971900
2015-04-06,55.628936,56.756075,55.472391,56.450809,2408700
2015-04-07,56.474288,56.669971,55.942028,55.942028,1310800
2015-04-08,56.043785,56.356880,55.918551,56.028133,2109000
2015-04-09,56.051609,56.364704,56.051609,56.278603,1827600
2015-04-10,56.356875,56.544729,56.075090,56.380356,1475100
2015-04-13,56.098573,56.662143,56.098573,56.341225,1465800
2015-04-14,56.286431,56.435147,55.871577,55.965508,2263200
2015-04-15,56.051602,56.568204,56.051602,56.309906,1810300
2015-04-16,56.247295,56.599523,55.973339,56.388187,1490100
2015-04-17,55.949846,56.020289,55.245384,55.472378,3084300
2015-04-20,55.824618,56.098574,55.761997,55.848099,1571200
2015-04-21,55.832427,55.996801,55.354959,55.433231,1566500
2015-04-22,55.394104,55.589788,55.104496,55.480206,1718600
2015-04-23,55.323666,55.793305,55.261045,55.425419,1916900
2015-04-24,55.284533,55.668077,55.167127,55.535007,1592400
2015-04-27,55.793311,55.808969,54.963614,55.034058,2185500
2015-04-28,54.979259,55.558487,54.861848,55.331493,1745000
2015-04-29,54.987099,55.370637,54.595731,54.987099,2132400
2015-04-30,54.900981,55.088836,54.266969,54.525272,3440800
2015-05-01,54.893170,55.065372,54.634872,54.752277,2423200
2015-05-04,54.791413,54.932305,54.525286,54.650520,4123000
2015-05-05,54.493964,55.049705,54.493964,54.791401,2513100
2015-05-06,53.914733,54.204347,52.364923,52.685841,9737600
2015-05-07,52.623241,53.116361,52.427557,53.006779,4320100
2015-05-08,53.539011,53.617284,52.513626,52.654518,3631500
2015-05-11,52.654531,52.756290,52.200550,52.341442,3425300
2015-05-12,52.231876,52.521484,52.145775,52.372768,2510500
2015-05-13,52.200558,52.482343,52.098799,52.435375,2458300
2015-05-14,52.607565,52.967622,52.591913,52.944141,2061800
2015-05-15,52.936323,53.241589,52.811088,52.912842,1683600
2015-05-18,52.951984,53.382484,52.920674,53.296383,1444000
2015-05-19,53.445091,53.891249,53.257236,53.812977,2560700
2015-05-20,53.734713,53.891257,53.327687,53.797333,2607400
2015-05-21,53.554674,53.703395,53.131997,53.304199,2538900
2015-05-22,53.249418,53.296380,52.897190,52.912842,1807400
2015-05-26,52.764122,52.850217,52.552780,52.740635,2563700
2015-05-27,53.015803,53.322434,52.756344,53.157326,2057000
2015-05-28,52.992241,53.416808,52.992241,53.306736,2044200
2015-05-29,53.220238,53.322446,52.921465,52.929329,1990200
2015-06-01,53.188796,53.448255,52.599119,52.614841,2633200
2015-06-02,52.614844,53.007962,52.520500,52.779953,2332700
2015-06-03,52.945062,53.314594,52.779954,53.243835,1773200
2015-06-04,52.976509,53.212382,52.646292,52.717056,2392400
2015-06-05,53.000104,53.188799,52.253178,52.268906,1851300
2015-06-08,52.323935,52.512630,51.734259,51.749981,1990900
2015-06-09,51.749984,52.088066,51.577012,51.663498,2205900
2015-06-10,51.828618,52.693475,51.812895,52.606995,2420000
2015-06-11,52.717072,53.063011,52.614857,53.063011,2069600
