date,open,high,low,close,volume
2015-01-02,43.271719,43.623562,42.919872,43.342087,2868700
2015-01-05,42.649223,42.757481,40.722187,41.160641,5461200
2015-01-06,41.377158,41.626156,40.115922,40.289139,5074600
2015-01-07,40.673474,41.122756,40.061803,40.711365,3456900
2015-01-08,41.166054,42.524720,41.063205,42.340679,6055600
2015-01-09,43.011879,43.179681,42.053776,42.752056,5082600
2015-01-12,42.416462,42.654637,41.009077,41.220184,5468400
2015-01-13,41.842683,41.842683,40.332449,40.760078,6464200
2015-01-14,40.126746,40.500246,38.833034,40.251247,6020500
2015-01-15,40.640983,41.593672,40.235006,40.743828,5791200
2015-01-16,40.825027,43.434104,40.825027,43.217583,7351700
2015-01-20,42.876558,43.076842,41.247237,42.189106,4823100
2015-01-21,42.275711,44.235227,41.896801,44.051182,5420000
2015-01-22,44.560008,44.911855,43.526122,44.067425,5269300
2015-01-23,43.813026,44.240655,43.499069,43.737244,4169200
2015-01-26,43.396219,43.499068,42.697939,42.909046,5172900
2015-01-27,42.248666,43.195945,41.674882,42.584270,5096500
2015-01-28,42.876563,42.876563,41.203941,41.387981,4814000
2015-01-29,41.777721,42.237828,40.830442,42.097088,5502100
2015-01-30,41.653224,43.894216,41.393401,42.811611,5012100
2015-02-02,42.898225,44.852327,42.898225,44.386806,6821300
2015-02-03,45.312436,47.169104,45.133805,47.039192,8715600
2015-02-04,46.465417,46.947180,45.664292,46.200180,6207100
2015-02-05,46.795591,48.825475,46.703570,47.445156,6285000
2015-02-06,47.667094,47.964812,46.893031,46.995880,5236000
2015-02-09,47.732062,48.332908,47.244889,47.818668,5524400
2015-02-10,47.899851,47.986462,47.293595,47.748287,4870100
2015-02-11,47.396451,47.710408,46.757714,47.190758,4364800
2015-02-12,47.769935,49.161082,47.721220,48.608955,5468700
2015-02-13,48.289584,48.906669,48.289584,48.711800,6000900
2015-02-17,48.230050,49.031179,47.704986,48.684746,3967800
2015-02-18,47.715819,48.462815,47.531774,48.441162,2998700
2015-02-19,47.737454,49.502097,47.342302,49.388424,4946500
2015-02-20,49.079885,49.334298,48.376194,48.971626,4922900
2015-02-23,48.690149,49.686148,48.468217,49.556236,4000100
2015-02-24,49.702391,49.794411,48.993286,49.431740,3168000
2015-02-25,49.545425,49.664512,48.446581,48.495296,3449600
2015-02-26,48.173409,48.844452,46.722204,47.327782,6015000
2015-02-27,47.398690,48.015181,46.842215,46.869495,3891900
2015-03-02,46.869498,47.076811,45.854746,46.973152,4474700
2015-03-03,46.722195,47.371419,46.591261,47.185925,3095100
2015-03-04,46.913140,47.682389,46.645815,47.595097,3092800
2015-03-05,47.507823,48.086121,47.164114,47.998833,4889900
2015-03-06,47.185922,47.938805,47.115000,47.682388,5861700
2015-03-09,47.736944,48.282509,47.731488,47.791500,2951700
2015-03-10,47.104097,47.240489,45.860209,46.034790,4497000
