date,open,high,low,close,volume
2015-01-02,42.450086,42.490548,41.617730,41.820038,2283466
2015-01-05,41.854723,42.033908,40.964566,40.970345,4418651
2015-01-06,41.247791,41.270912,40.103302,40.467457,5004401
2015-01-07,41.022340,41.854696,40.912515,41.808453,4554134
2015-01-08,42.137943,42.646602,42.103259,42.536777,4258268
2015-01-09,42.606137,42.640820,42.068575,42.461632,3687263
2015-01-12,42.282445,42.467412,42.004995,42.143719,3924428
2015-01-13,42.559908,42.629268,41.559923,41.970322,4612417
2015-01-14,41.452969,42.458630,41.377398,42.034275,5022206
2015-01-15,41.935444,42.313295,41.511092,41.534344,5393742
2015-01-16,41.464582,42.150522,41.226245,42.104019,4074656
2015-01-20,42.098208,42.226097,41.243688,41.359951,5162140
2015-01-21,41.150675,41.627347,41.046041,41.563404,3900920
2015-01-22,41.854052,43.092235,41.673850,42.894592,4975746
2015-01-23,42.952731,43.563103,42.871348,43.080620,4535912
2015-01-26,42.894603,43.313143,42.877163,43.156189,3141713
2015-01-27,42.638819,43.016668,42.563248,42.685322,4944031
2015-01-28,42.975985,43.039928,42.330733,42.377239,6663446
2015-01-29,42.231904,43.191058,42.080764,43.173618,4166880
2015-01-30,42.801577,42.906211,41.981934,42.016811,4350770
2015-02-02,42.109836,42.353984,40.982101,42.278416,4317247
2015-02-03,42.662070,42.906218,42.167958,42.789955,4622432
2015-02-04,42.603949,43.132938,42.598135,42.813221,5242540
2015-02-05,42.464425,43.929319,41.917999,43.714233,13024072
2015-02-06,43.539852,43.557292,42.731838,42.975986,6537005
2015-02-09,42.702759,43.138739,42.423730,42.499302,3891323
2015-02-10,42.731825,43.161990,42.464422,43.063168,3254662
2015-02-11,43.150363,43.254998,42.726009,43.010849,3146581
2015-02-12,43.185250,43.539848,42.673702,43.481716,3199578
2015-02-13,43.382897,43.539848,43.150374,43.417774,3667232
2015-02-17,43.295703,44.295549,43.173629,44.208355,5447991
2015-02-18,44.150228,44.632714,43.894453,44.469948,4808687
2015-02-19,44.510628,44.708271,44.161843,44.568760,3266903
2015-02-20,44.580394,45.132634,44.307180,45.068691,5423648
2015-02-23,45.208204,45.516299,44.824544,45.016373,3195266
2015-02-24,45.004731,45.376769,44.807089,45.260506,2801752
2015-02-25,45.260515,45.946458,45.068686,45.899952,3816904
2015-02-26,45.847634,46.213857,45.469785,46.149914,5327252
2015-02-27,46.051086,47.940331,45.830192,47.149757,13631661
2015-03-02,47.085808,48.149599,46.783528,47.550854,4698103
2015-03-03,47.085817,47.446228,46.568454,47.382282,6465924
2015-03-04,46.783545,47.178833,46.370819,46.551022,10754238
2015-03-05,46.545197,47.004428,46.306860,46.806786,4663328
2015-03-06,46.411497,46.673086,45.795311,46.016209,5866682
2015-03-09,46.074359,46.487085,46.039479,46.178993,3303625
2015-03-10,45.905771,46.033660,45.254708,45.272148,4432143
2015-03-11,45.051254,45.452354,44.411816,44.469948,6504038
2015-03-12,44.795477,45.301214,44.609456,45.248894,4022633
2015-03-13,45.539531,45.539531,44.638506,45.057049,3650123
2015-03-16,45.376778,45.615116,45.179132,45.452347,4414756
2015-03-17,45.388394,45.504654,45.208189,45.260506,3957812
2015-03-18,45.324455,46.109218,45.062867,45.888321,3715500
2015-03-19,45.806934,46.033645,45.626731,45.772057,4287758
2015-03-20,46.045288,46.504520,45.847642,46.045288,9703755
2015-03-23,46.068529,46.556826,45.987146,46.080154,4805349
2015-03-24,46.213851,46.713774,46.213851,46.603329,6333362
2015-03-25,46.795161,46.795161,45.987144,46.010395,4799367
2015-03-26,45.649984,46.027832,45.469778,45.661610,3606446
2015-03-27,45.696485,45.963885,45.446522,45.522091,2709390
2015-03-30,45.551166,46.260360,45.551166,46.161537,2802170
2015-03-31,46.045273,46.405682,45.760433,45.760433,3332001
2015-04-01,45.719744,45.859258,45.429090,45.830193,3763907
2015-04-02,45.934822,46.457996,45.620916,46.382427,4933877
2015-04-06,46.190591,46.789337,46.010386,46.347546,3481812
2015-04-07,46.359188,46.440571,45.440722,45.510479,6053354
2015-04-08,45.954592,46.112373,45.533849,45.755909,4377616
2015-04-09,45.603972,46.147432,45.586440,46.118214,5520044
2015-04-10,46.135742,46.813606,46.013025,46.761013,3395570
2015-04-13,46.603233,47.450564,46.369486,47.170067,6024282
2015-04-14,46.895418,46.953856,46.346116,46.527267,3936530
2015-04-15,46.731813,47.006466,46.503911,46.515598,3720369
2015-04-16,46.509731,47.187595,46.381170,46.451294,4174669
2015-04-17,46.141574,46.761003,46.013015,46.603226,5723409
2015-04-20,47.023982,47.526537,46.790235,47.386288,4087314
2015-04-21,47.327855,47.415509,46.918799,47.246044,6560791
2015-04-22,48.800467,49.846482,48.186882,49.110180,17868508
2015-04-23,48.993305,49.343924,48.706965,49.127708,6313749
2015-04-24,49.232886,50.927549,49.133546,50.898331,10596221
2015-04-27,50.898347,51.085346,50.483448,50.612007,5419753
2015-04-28,50.424992,50.980139,50.191245,50.746395,4204158
2015-04-29,50.419159,50.705499,50.284755,50.401630,3999960
2015-04-30,50.290581,50.728856,50.027615,50.232143,3588363
2015-05-01,50.547705,53.755877,50.524332,53.703281,23842714
2015-05-04,53.732514,55.006431,53.165677,53.183208,14124910
2015-05-05,52.774151,52.943615,52.493653,52.587154,6820629
2015-05-06,52.739073,52.838416,51.932650,52.131336,4096773
2015-05-07,52.254056,52.902704,51.973565,52.668961,4677516
2015-05-08,53.177367,53.621481,52.517029,52.522877,6767632
2015-05-11,52.569622,52.896867,52.382625,52.441063,6062813
2015-05-12,52.137198,53.107243,52.055386,52.820904,4013313
2015-05-13,52.668972,53.101402,52.411848,52.534565,2345504
2015-05-14,52.809211,53.025423,52.452744,52.604683,2787703
2015-05-15,53.603953,54.988897,53.235802,54.907085,8643674
2015-05-18,54.813585,55.444702,54.316876,54.690868,5122775
2015-05-19,54.848658,55.485617,54.550629,55.111618,6642442
2015-05-20,55.485608,56.040755,55.018114,55.444702,4932486
2015-05-21,55.240183,55.292772,54.427912,54.603218,4710343
2015-05-22,54.562299,54.591515,53.311750,53.492905,7836616
2015-05-26,53.457841,53.884429,53.002037,53.492905,4183015
2015-05-27,54.071449,54.264287,53.551359,53.750046,4778920
2015-05-28,53.732516,53.872765,53.259180,53.644863,3937086
2015-05-29,53.510445,53.639004,52.470272,52.657269,5159497
2015-06-01,52.511171,53.078008,52.324175,52.750763,3448289
2015-06-02,52.721553,53.042956,52.458594,52.517025,3006368
2015-06-03,52.926086,53.913670,52.592999,53.498772,6914383
2015-06-04,53.031265,53.235793,52.709862,52.896858,3295835
2015-06-05,52.809212,53.265016,52.692337,53.054646,2233668
2015-06-08,52.914399,53.416957,52.850120,52.885178,3706180
2015-06-09,52.809216,53.060492,52.692341,52.937775,2383618
2015-06-10,52.873491,53.621476,52.873491,53.527981,2528977
2015-06-11,53.697442,53.814317,53.294228,53.370197,1651256
2015-06-12,53.212420,53.434480,53.095551,53.241642,3082873
2015-06-15,52.850114,53.200732,52.639737,53.107231,1689091
2015-06-16,53.042959,53.679918,53.042959,53.656544,2982026
2015-06-17,53.522147,53.639016,53.019589,53.352676,2598388
2015-06-18,53.434482,54.538934,53.364360,54.159100,2797162
2015-06-19,53.983785,54.164940,53.896132,53.919506,2845291
2015-06-22,54.124039,54.509722,53.837700,54.007164,3463451
2015-06-23,54.229232,54.275980,53.691617,53.779270,2330203
2015-06-24,53.796806,53.820180,53.452029,53.475403,3475414
2015-06-25,53.668233,53.755886,53.294234,53.399426,3344520
2015-06-26,53.598111,54.381167,53.510458,54.200012,3004421
2015-06-29,53.644870,53.861082,52.265761,52.365105,4646636
2015-06-30,52.820891,52.873486,52.160558,52.639736,3985632
2015-07-01,53.241639,53.995472,53.189043,53.580574,4283167
2015-07-02,53.703294,54.007165,53.025430,53.498772,2807038
2015-07-06,52.949459,53.235798,52.733240,52.984516,3266485
2015-07-07,53.171517,53.171517,51.722291,52.528717,8990729
2015-07-08,51.424268,51.681389,49.776352,50.910027,10849661
2015-07-09,51.722283,52.505335,51.342445,51.418411,7285780
2015-07-10,52.113815,53.200736,51.827472,53.095551,6960147
2015-07-13,53.411106,53.954570,52.931929,53.241642,5899787
2015-07-14,53.136463,53.855233,52.926087,53.755890,8115233
2015-07-15,53.450664,53.450664,51.366878,52.171043,13730839
2015-07-16,52.534961,52.734537,51.531220,51.801231,5223901
2015-07-17,51.666219,51.807096,51.284681,51.584042,5215555
2015-07-20,51.654490,52.053639,51.319909,51.730797,3118066
2015-07-21,51.789495,52.124076,51.566441,52.018417,3139070
2015-07-22,51.742525,52.781487,51.666219,52.423424,4471509
2015-07-23,52.264963,52.376487,51.413835,51.548843,4865023
2015-07-24,51.783620,51.918622,50.703569,50.897274,3697834
2015-07-27,50.439431,50.697703,50.087242,50.468781,5210825
2015-07-28,50.809232,51.149682,50.327906,51.038155,2785895
2015-07-29,51.155547,51.807099,50.991192,51.519478,2933758
2015-07-30,51.548826,51.865797,51.079240,51.666222,1943366
2015-07-31,51.959727,52.053644,51.460790,51.513618,1994138
2015-08-03,51.677978,51.795376,51.137956,51.548843,2077598
2015-08-04,51.654495,52.065382,51.525357,51.766022,1952686
2015-08-05,52.218001,52.611282,51.918637,52.264961,1940723
2015-08-06,52.399949,52.634746,51.355123,51.519478,2834441
2015-08-07,51.331647,51.449045,50.844453,51.425564,2005266
2015-08-10,51.812983,52.153433,51.484273,51.548843,1793277
2015-08-11,50.750526,50.750526,48.719566,49.036537,13429966
2015-08-12,48.120857,48.132596,46.207294,47.357780,16536486
2015-08-13,47.839101,49.946368,47.727574,49.189159,10922688
2015-08-14,49.042405,49.394594,48.725434,49.065884,5215555
2015-08-17,48.637396,50.298557,48.437820,49.911148,8389538
2015-08-18,49.717450,49.952244,49.247863,49.423958,6299004
2015-08-19,50.192906,50.909026,49.787890,50.533356,13852134
2015-08-20,50.010927,50.233979,47.962357,48.026924,10749509
2015-08-21,47.569087,47.880190,46.489039,46.782532,12177231
2015-08-24,43.372153,46.365765,41.904696,45.309196,14510356
2015-08-25,46.541865,46.624043,44.628303,44.669392,8801831
2015-08-26,45.761182,46.882321,44.945277,46.770794,6346159
2015-08-27,47.017317,48.690218,47.017317,48.291069,7306645
2015-08-28,48.208890,48.572817,47.704085,48.026924,4069092
2015-08-31,47.539751,47.733453,46.782542,46.823631,4483749
2015-09-01,45.549872,46.694487,45.491173,46.430344,6239748
2015-09-02,46.982098,47.117104,46.207282,47.117104,4645105
2015-09-03,47.346032,47.516255,46.817746,47.087757,2528421
2015-09-04,46.389253,46.688614,45.890317,46.307076,2951007
2015-09-08,47.439958,48.103249,47.240382,47.991722,4358559
2015-09-09,48.602180,49.007200,47.457565,47.557350,4535077
2015-09-10,47.422348,47.674752,46.653400,46.899933,4397647
2015-09-11,46.958615,47.821479,46.735560,47.798000,3778791
2015-09-14,47.651256,47.780394,47.287328,47.516251,2546504
2015-09-15,47.727556,48.543460,47.222751,48.379105,3196518
