date,open,high,low,close,volume
2015-01-02,84.427686,85.359304,83.188306,83.828789,3060900
2015-01-05,83.429483,83.554248,82.140192,82.447960,4679000
2015-01-06,83.038565,83.296420,81.898997,82.281624,3468300
2015-01-07,82.314896,83.429510,82.281623,83.121742,3225800
2015-01-08,84.485893,87.322333,83.778865,87.089424,5346100
2015-01-09,86.856534,87.031211,85.592201,86.274277,3397600
2015-01-12,86.365751,86.507155,84.768697,85.301048,3051500
2015-01-13,86.457265,87.838049,84.710480,85.733597,3856500
2015-01-14,84.519163,86.074631,84.161489,85.949860,4725600
2015-01-15,86.141180,86.997933,85.783506,86.889801,5888900
2015-01-16,86.923049,88.170748,86.216020,87.979431,6045500
2015-01-20,88.337099,88.486823,86.923042,87.854660,6526800
2015-01-21,88.603286,91.040459,87.854671,90.932327,8293700
2015-01-22,91.289994,94.924960,90.940640,94.700371,8055200
2015-01-23,94.525742,95.091366,93.161591,93.161591,5256000
2015-01-26,93.161567,93.161567,92.130137,92.837166,4203400
2015-01-27,92.288159,92.537701,91.431406,91.506271,4718300
2015-01-28,91.972109,92.229965,90.208691,90.217010,6633500
2015-01-29,89.959163,91.148637,88.786322,90.990593,4912300
2015-01-30,90.350091,90.990574,88.287225,88.378723,5397500
2015-02-02,88.777946,89.285338,87.397156,89.243752,4657100
2015-02-03,89.293696,89.834367,88.603301,89.676323,4192600
2015-02-04,88.861164,90.449898,88.794618,89.767822,4768900
2015-02-05,90.100542,91.339921,90.100542,90.516441,3297700
2015-02-06,90.325136,90.998898,89.160621,89.501656,3661400
2015-02-09,88.944325,89.202181,88.403654,88.578331,3909700
2015-02-10,89.218821,91.048777,89.110683,90.641197,5437400
2015-02-11,90.441550,91.547838,90.150415,91.373161,3798500
2015-02-12,92.080224,92.146770,90.524763,91.364876,3378000
2015-02-13,91.240108,91.364873,90.399988,91.032158,3727600
2015-02-17,90.948949,91.298309,90.266873,91.298309,3430600
2015-02-18,91.298312,91.680939,90.624550,91.306625,2958700
2015-02-19,91.115346,91.797422,91.032168,91.522926,2674800
2015-02-20,91.464679,93.843626,91.032146,93.677269,4647100
2015-02-23,93.985025,96.896323,93.868574,96.821465,7060000
2015-02-24,96.705028,96.971204,95.923135,96.014633,3582800
2015-02-25,96.339051,96.339051,94.592272,94.866768,3845900
2015-02-26,95.166216,95.340893,94.301143,94.542366,3126800
2015-02-27,94.633862,95.033128,94.334420,94.517410,4016400
2015-03-02,94.517386,95.532182,94.517386,95.157875,2952200
2015-03-03,94.783581,95.232754,93.461023,93.876923,3163700
2015-03-04,93.369498,94.800194,92.870419,94.675423,3180900
2015-03-05,94.883388,96.255858,94.883388,95.482285,2941400
2015-03-06,95.790071,95.790071,93.668979,93.893562,3196900
2015-03-09,93.968410,95.623690,93.885232,95.573784,3942000
2015-03-10,95.041408,95.166179,93.544167,93.544167,3957900
2015-03-11,94.224360,94.800217,94.007367,94.074135,2593700
2015-03-12,94.574900,96.018730,94.433022,95.876846,3258600
2015-03-13,95.509659,96.302510,94.750185,96.185669,3066800
2015-03-16,96.811596,99.056625,96.661371,98.914742,4692200
2015-03-17,98.547499,98.589224,97.579380,98.146896,3303500
2015-03-18,98.005061,100.583919,97.420855,100.116554,5533500
2015-03-19,100.149918,101.067958,99.999693,100.784203,4032500
2015-03-20,101.276609,101.426834,99.315341,99.432182,7195700
2015-03-23,99.715920,100.550502,98.973136,99.348701,4576500
2015-03-24,99.231906,99.849496,98.547549,98.580933,3054700
2015-03-25,99.190129,99.941254,97.237209,97.262245,3385500
2015-03-26,96.870008,97.821432,95.643171,97.020233,2856400
2015-03-27,96.861665,98.664367,96.828281,98.489105,2608500
2015-03-30,102.086154,103.287955,100.592250,100.984505,5178500
2015-03-31,100.817598,100.926092,98.664373,98.722794,4573100
2015-04-01,99.749322,99.749322,97.262269,98.021736,4826200
2015-04-02,98.146923,98.797896,97.537681,97.946625,2497100
2015-04-06,96.828293,98.914750,96.769873,98.230392,2544700
2015-04-07,99.690877,100.008023,97.871487,97.938255,2528500
2015-04-08,98.297131,99.173445,98.038412,98.639313,2627000
2015-04-09,98.338881,99.115043,98.146924,98.939781,2247200
2015-04-10,98.939778,99.398795,98.455719,99.315338,2232600
2015-04-13,100.984482,101.243201,99.423811,99.624115,3961000
2015-04-14,99.599086,100.300138,98.914728,100.083145,3208800
2015-04-15,100.467052,100.767502,97.270605,97.913231,7344000
2015-04-16,101.760666,102.086153,100.583902,101.485252,7068000
2015-04-17,100.984498,101.026230,98.263757,99.073303,4390000
2015-04-20,100.024723,100.425325,98.539167,98.964806,4650700
2015-04-21,99.315337,99.841122,99.115039,99.549019,3379800
2015-04-22,99.766013,100.099847,97.788049,98.322182,3846700
2015-04-23,98.046765,98.964805,97.612779,98.697739,3244300
2015-04-24,98.714421,99.390430,98.497427,99.056602,3139200
2015-04-27,99.465569,99.657526,96.870017,97.011894,5174300
2015-04-28,97.554375,98.263769,95.376114,98.138580,4144800
2015-04-29,96.995186,97.913226,93.506631,94.816925,7122600
2015-04-30,94.750139,95.417807,92.738799,92.972481,6705600
2015-05-01,93.715257,94.858637,93.256234,94.474724,5805100
2015-05-04,94.892053,95.918593,94.683407,95.609795,3531500
2015-05-05,95.092335,95.376090,94.316173,94.616623,3960400
2015-05-06,95.142413,95.551357,94.024075,94.716774,3369800
2015-05-07,94.433024,96.093842,94.399640,95.776703,3300200
2015-05-08,96.753186,97.304007,96.018756,96.544540,3066000
2015-05-11,96.486110,96.636335,95.743332,95.785057,3376400
2015-05-12,95.334376,96.043770,95.000542,95.676552,3844600
2015-05-13,95.659837,97.061936,95.659837,96.694717,3667700
2015-05-14,97.796403,98.998204,96.986856,98.923088,4771400
2015-05-15,99.131713,99.607425,98.739459,99.590736,3083800
2015-05-18,99.498935,100.133219,99.181789,99.982994,2824700
2015-05-19,99.999677,101.092978,99.891183,100.608925,3554900
2015-05-20,100.759182,101.693910,100.174970,101.184814,3379200
2015-05-21,100.784221,100.850983,100.191668,100.533844,2983500
2015-05-22,100.400283,100.800879,99.432164,99.807724,2945900
2015-05-26,99.498939,99.807731,98.230370,98.681046,3014500
2015-05-27,99.215191,100.024737,98.706095,99.690903,2887700
2015-05-28,99.574077,99.999716,98.722805,99.832802,2873600
2015-05-29,100.199999,101.501952,98.263767,100.325188,6019900
2015-06-01,100.600613,100.617302,99.106709,100.033096,3876400
2015-06-02,99.724259,99.882832,97.988332,98.272087,4219500
2015-06-03,98.480747,99.306982,98.021724,98.772850,3438100
2015-06-04,98.414013,98.455745,96.836652,97.354095,3300300
2015-06-05,97.086992,97.437515,96.277446,97.253906,2724500
2015-06-08,97.128741,98.205354,97.078668,97.571075,3271300
2015-06-09,97.587744,97.963304,96.636321,97.637817,3047300
2015-06-10,97.671212,99.215189,97.420841,98.939781,4006400
2015-06-11,99.241512,100.523831,99.082268,100.004196,3815600
2015-06-12,99.601878,99.735980,98.478804,98.604523,3076600
2015-06-15,97.917254,101.311626,97.221615,99.719208,6809500
2015-06-16,99.853296,102.401173,99.735960,101.873161,7229400
2015-06-17,102.166515,102.417946,99.878452,100.356178,4805900
2015-06-18,100.900971,101.730706,100.507055,101.320030,3478300
2015-06-19,101.118875,101.311638,100.490287,100.850677,4178700
2015-06-22,101.940223,102.443098,100.523808,100.783623,4435600
2015-06-23,101.722305,102.895664,101.420582,102.870522,4991000
2015-06-24,102.920834,103.088455,99.819796,99.878464,4650500
2015-06-25,100.213695,103.432070,100.155028,102.526901,6149500
2015-06-26,103.750573,104.018771,102.862171,103.297989,16358200
2015-06-29,102.283855,103.113590,101.504406,101.571457,3604000
2015-06-30,102.602336,103.038161,101.412211,102.250328,4982600
2015-07-01,103.046553,103.633240,102.434731,103.406944,3269300
2015-07-02,103.775705,103.825990,101.428974,102.091087,3682300
2015-07-06,100.238837,103.172248,99.953881,102.384422,6522800
2015-07-07,102.552068,102.920842,98.738630,101.160789,6476200
2015-07-08,99.777885,100.565711,99.233108,99.551590,4009800
2015-07-09,100.607629,101.043447,99.995800,100.020943,3315600
2015-07-10,101.403833,102.878922,101.160779,102.376053,4033500
2015-07-13,103.172265,103.717043,102.091092,102.627487,3766900
2015-07-14,102.401196,104.932308,102.250334,104.764687,4192400
2015-07-15,104.722784,105.644718,103.767330,105.485474,5067300
2015-07-16,105.116708,105.183759,102.334157,104.706032,7216600
2015-07-17,104.513225,104.747904,103.675108,103.800827,3702700
2015-07-20,103.968478,104.119340,102.526915,102.795113,3199700
2015-07-21,102.728064,102.853783,100.859059,101.294884,4239100
2015-07-22,101.387035,101.613323,100.641111,101.085312,3384700
2015-07-23,101.940217,101.982125,99.534824,100.012550,4896100
2015-07-24,99.836543,100.339413,98.545842,98.847565,3840600
2015-07-27,98.797287,98.973291,97.774789,98.797287,3752300
2015-07-28,99.518042,101.889916,99.316896,101.848007,5216900
2015-07-29,102.099445,102.342500,101.093707,101.848007,3924400
2015-07-30,101.529567,102.183297,100.196963,101.043457,3732400
2015-07-31,100.968018,102.853782,100.968018,101.747467,3593000
2015-08-03,101.923476,102.392820,100.691442,101.320030,2541300
2015-08-04,101.898318,101.940220,100.766861,101.278107,2058200
2015-08-05,102.049197,104.127725,102.049197,103.859528,3831900
2015-08-06,104.236690,104.462979,102.082728,102.283875,3014900
2015-08-07,102.007294,102.133013,100.792026,102.099487,2276300
2015-08-10,102.669393,103.373409,102.200049,102.652634,2480000
2015-08-11,101.638521,103.105227,101.638521,102.468262,2756000
2015-08-12,101.630133,102.065951,99.777894,101.579842,3005300
2015-08-13,101.688813,102.241967,100.817170,101.009933,3253400
2015-08-14,101.051835,101.563087,100.792021,101.428986,2040500
2015-08-17,100.909343,103.884656,100.825533,103.775703,2951800
2015-08-18,103.825994,105.778809,103.775709,105.183746,4140200
2015-08-19,104.521636,104.756308,102.962737,103.272842,3411500
2015-08-20,102.451479,102.602341,100.398094,100.398094,3201600
2015-08-21,99.107407,99.568374,97.230025,97.456314,5627800
2015-08-24,92.913705,94.229549,79.621161,92.553314,8824900
2015-08-25,94.707283,96.039886,92.025309,92.176170,8109900
2015-08-26,94.338489,95.402902,92.427583,95.092796,7503200
2015-08-27,96.593010,98.755354,96.349956,98.705063,5783700
2015-08-28,98.386619,98.763770,97.221637,98.294426,3333100
2015-08-31,98.235751,99.551595,96.517614,96.970192,4087000
2015-09-01,95.009000,95.729781,93.927827,94.397171,4658100
2015-09-02,95.402903,96.048251,94.313348,95.738152,4522100
2015-09-03,96.165591,97.154569,95.092801,95.537003,3137100
2015-09-04,94.288204,94.765930,93.248940,94.170868,3394900
2015-09-08,95.654341,97.397627,95.268808,97.297050,3990600
2015-09-09,98.728026,99.089976,96.657339,96.867775,3753500
2015-09-10,96.674169,99.275158,96.573164,98.290314,5525700
2015-09-11,97.785248,100.057957,97.524310,99.914856,3752500
