Date,open,high,low,close,volume
2015-01-02,76.496849,76.860946,75.826905,76.110901,5753600
2015-01-05,76.081779,76.263828,75.499221,75.579323,8079300
2015-01-06,75.979831,76.453159,74.960363,75.207947,7428000
2015-01-07,75.666693,77.064825,75.593869,76.868210,7931700
2015-01-08,77.232328,77.545452,77.006589,77.472633,9916000
2015-01-09,77.552745,77.552745,76.278405,76.416763,7364800
2015-01-12,76.584242,77.057570,75.950716,76.154610,6839000
2015-01-13,76.780840,77.428933,75.907003,76.285667,10151100
2015-01-14,75.630284,76.045355,75.375417,75.732231,8887700
2015-01-15,74.982219,75.681285,74.239457,74.632683,10834800
2015-01-16,74.319540,76.183722,74.275850,75.761368,14092300
2015-01-20,73.948175,74.312272,73.008803,73.758842,20460000
2015-01-21,73.227280,74.348701,73.110772,74.203064,11702900
2015-01-22,74.559874,75.608476,73.962754,75.557503,9036600
2015-01-23,74.960369,74.982214,74.232175,74.421501,10126000
2015-01-26,74.130195,74.603517,73.700558,74.465164,8962800
2015-01-27,74.152066,74.836565,73.496690,74.341393,10160500
2015-01-28,74.625389,74.953074,73.868065,73.897194,9053200
2015-01-29,73.919041,74.610823,73.307354,74.552567,7569300
2015-01-30,73.970019,74.275860,72.885005,72.921417,10676300
2015-02-02,73.176277,73.438428,72.367981,73.423866,8990700
2015-02-03,73.838948,74.683651,73.635054,74.610832,10005200
2015-02-04,74.363236,74.603536,73.562218,73.809807,9514100
2015-02-05,73.962739,74.683651,73.882637,74.610832,6642200
2015-02-06,74.355969,74.603553,73.423881,73.620491,9215700
2015-02-09,73.591375,73.591375,72.164114,72.659286,9851700
2015-02-10,72.957817,73.329193,72.404388,73.074326,12275500
2015-02-11,73.154464,73.394769,72.783083,73.096207,8177000
2015-02-12,73.183551,73.212679,70.744100,71.683472,25835200
2015-02-13,71.683485,72.579162,71.603383,72.542755,11153600
2015-02-17,72.375256,73.168991,72.178645,73.139862,8627100
2015-02-18,73.329199,73.503970,72.367982,72.790337,7878200
2015-02-19,72.783055,73.431148,72.535471,73.329201,10028200
2015-02-20,73.461187,73.600514,72.676565,73.519852,10085700
2015-02-23,73.871846,73.893844,73.182556,73.461205,6878200
2015-02-24,73.512527,74.099163,73.329204,73.842506,6587200
2015-02-25,74.018498,74.275149,73.446531,74.216484,9684000
2015-02-26,74.341152,75.661080,74.223828,75.382431,11437900
2015-02-27,75.558406,75.771061,75.147764,75.169762,8500000
2015-03-02,75.169770,75.829734,75.169770,75.690407,7277600
2015-03-03,75.602401,75.602401,74.656454,75.045097,6419700
2015-03-04,74.883779,74.883779,74.187149,74.539131,8665500
2015-03-05,74.847092,75.683044,74.795761,75.177071,8042300
2015-03-06,74.861766,75.111088,73.241191,73.409851,9287600
2015-03-09,73.475852,74.003823,73.153208,73.813171,5701100
2015-03-10,73.321864,73.651849,72.969887,72.984550,8735700
2015-03-11,73.204532,73.204532,72.023931,72.097260,9138100
2015-03-12,72.566570,73.505183,72.471244,73.204536,8318000
2015-03-13,73.219215,73.365877,72.331932,72.749908,7821800
2015-03-16,73.138546,74.113826,73.138546,74.106491,7726500
2015-03-17,73.409837,73.710484,72.896535,73.248512,7301500
2015-03-18,73.248542,74.605132,72.691239,74.399811,7972500
2015-03-19,74.091840,74.766468,73.996514,74.568481,6863100
2015-03-20,74.700452,75.455742,74.619790,75.089096,12433800
2015-03-23,75.140454,75.785749,74.964466,75.514435,9016000
2015-03-24,75.404415,75.697733,74.744451,74.766449,8390700
2015-03-25,74.685787,75.162427,73.578514,73.578514,8444100
2015-03-26,73.292535,73.923166,73.006551,73.431862,9972400
2015-03-27,73.534518,74.025823,73.439192,73.578514,5847400
