date,open,high,low,close,volume
2015-01-02,15.286667,15.288333,14.781667,14.956667,4429800
2015-01-05,14.883333,15.036667,14.683333,14.843333,4231800
2015-01-06,14.898333,14.915000,14.560000,14.585000,8932200
2015-01-07,14.768333,15.213333,14.695000,15.058333,3787200
2015-01-08,15.236667,15.706667,15.216667,15.668333,5188800
2015-01-09,15.743333,15.743333,15.533333,15.625000,3357000
2015-01-12,15.721667,15.766667,15.500000,15.683333,2059200
2015-01-13,15.725000,15.908333,15.335000,15.570000,4858800
2015-01-14,15.283333,15.283333,14.693333,14.941667,4851000
2015-01-15,14.940000,14.995000,14.155000,14.225000,7613400
2015-01-16,14.276667,14.518333,14.010000,14.410000,5500800
2015-01-20,14.450000,14.518333,12.948333,13.193333,18678000
2015-01-21,13.116667,13.408333,12.966667,13.215000,8308800
2015-01-22,13.266667,13.411667,13.041667,13.073333,8397000
2015-01-23,13.063333,13.143333,12.896667,13.055000,8454600
2015-01-26,13.050000,13.633333,12.970000,13.556667,5558400
2015-01-27,13.383333,13.575000,13.253333,13.490000,5369400
2015-01-28,13.615000,13.875000,13.435000,13.580000,6531000
2015-01-29,13.673333,13.890000,13.580000,13.711667,10416000
2015-01-30,11.416667,11.750000,10.941667,11.008333,49367400
2015-02-02,11.223333,11.708333,11.191667,11.493333,19709400
2015-02-03,11.561667,12.010000,11.396667,11.993333,11686200
2015-02-04,11.921667,12.030000,11.775000,11.926667,10130400
2015-02-05,11.951667,12.458333,11.950000,12.333333,8843400
2015-02-06,12.411667,12.411667,12.041667,12.148333,7099800
2015-02-09,11.875000,12.191667,11.875000,12.106667,6385200
2015-02-10,12.271667,12.525000,12.195000,12.426667,6037800
2015-02-11,12.411667,12.581667,12.321667,12.488333,4506600
2015-02-12,12.541667,12.793333,12.383333,12.745000,4551600
2015-02-13,12.773333,12.886667,12.666667,12.846667,3327000
2015-02-17,12.898333,12.898333,12.463333,12.478333,4803600
2015-02-18,12.366667,12.473333,12.266667,12.335000,7068600
2015-02-19,12.323333,12.366667,12.171667,12.248333,5199000
2015-02-20,12.248333,12.688333,12.195000,12.660000,3935400
2015-02-23,12.575000,12.648333,12.361667,12.585000,4716000
2015-02-24,12.626667,12.636667,12.291667,12.326667,5199000
2015-02-25,12.335000,12.523333,12.335000,12.436667,3247800
2015-02-26,12.465000,12.596667,12.243333,12.290000,2937000
2015-02-27,12.278333,12.493333,12.208333,12.373333,2814000
2015-03-02,12.355000,12.440000,12.185000,12.420000,4962000
2015-03-03,12.350000,12.498333,12.245000,12.483333,2690400
2015-03-04,12.420000,12.543333,12.391667,12.400000,2403600
2015-03-05,12.455000,12.531667,12.315000,12.415000,2378400
2015-03-06,12.366667,12.493333,12.120000,12.203333,3223800
2015-03-09,12.205000,12.303333,11.978333,12.013333,4595400
2015-03-10,11.910000,12.155000,11.883333,12.041667,3025800
2015-03-11,12.116667,12.215000,11.986667,12.000000,2451600
2015-03-12,12.083333,12.113333,11.970000,12.010000,2530800
2015-03-13,11.955000,12.093333,11.655000,11.781667,3601200
2015-03-16,11.830000,11.988333,11.818333,11.853333,2329800
2015-03-17,11.828333,11.961667,11.660000,11.725000,3627600
2015-03-18,11.726667,12.030000,11.670000,11.948333,4542000
2015-03-19,11.976667,12.081667,11.916667,11.981667,2399400
2015-03-20,12.040000,12.145000,11.913333,12.010000,4519200
2015-03-23,11.978333,12.326667,11.978333,12.023333,3870000
2015-03-24,12.071667,12.286667,12.026667,12.246667,3463200
2015-03-25,12.263333,12.313333,12.088333,12.100000,3047400
2015-03-26,12.041667,12.153333,11.916667,12.075000,2028000
2015-03-27,12.091667,12.200000,11.998333,12.113333,3396600
2015-03-30,12.200000,12.315000,12.141667,12.198333,2529000
2015-03-31,12.191667,12.400000,12.095000,12.145000,3641400
2015-04-01,12.130000,12.450000,12.130000,12.293333,4486800
2015-04-02,12.390000,12.661667,12.310000,12.348333,4712400
2015-04-06,12.286667,12.638333,12.248333,12.585000,3784800
2015-04-07,12.550000,12.815000,12.533333,12.705000,3427200
2015-04-08,12.760000,13.000000,12.661667,12.745000,3630600
2015-04-09,12.720000,12.846667,12.683333,12.763333,1972200
2015-04-10,12.783333,12.833333,12.620000,12.628333,1740000
