date,open,high,low,close,volume
2015-01-02,51.205360,51.780422,50.786383,51.271080,666300
2015-01-05,51.065707,51.131430,49.899149,50.383846,952900
2015-01-06,50.433124,50.712441,49.586959,50.318111,1190000
2015-01-07,50.769951,51.180712,50.408484,51.147850,925200
2015-01-08,51.616116,51.911860,51.517531,51.870785,907200
2015-01-09,51.985807,52.092606,51.443604,51.698277,569200
2015-01-12,51.665413,51.895438,51.279297,51.533970,666200
2015-01-13,51.796853,52.560867,51.106776,51.648979,944900
2015-01-14,51.008203,51.213583,50.564581,51.115002,585000
2015-01-15,51.287505,51.460023,50.827452,51.180706,749300
2015-01-16,51.065692,52.035086,51.024617,51.994011,846600
2015-01-20,52.125454,52.404771,51.468239,51.994011,654500
2015-01-21,51.648982,51.911868,51.271084,51.533970,753300
2015-01-22,51.763991,52.544436,51.345017,52.445854,644900
2015-01-23,52.462281,52.922330,52.281546,52.585510,773600
2015-01-26,52.470478,52.749795,52.150086,52.618355,640400
2015-01-27,51.985797,52.109026,51.320368,51.870785,1048100
2015-01-28,52.339056,52.380131,51.230005,51.271080,1080200
2015-01-29,51.262870,52.166541,51.098565,52.051529,1104100
2015-01-30,51.788630,51.952935,51.229996,51.287502,1439600
2015-02-02,51.640759,51.763985,50.646721,51.755772,1123500
2015-02-03,51.961153,52.897686,51.747559,52.848396,1101700
2015-02-04,52.815530,53.283796,52.421201,52.979832,1378700
2015-02-05,52.946975,53.226295,51.821496,52.585510,1842100
2015-02-06,52.618364,53.070196,52.273324,52.519779,1493700
2015-02-09,52.141892,52.478715,51.936512,52.256905,1231100
2015-02-10,52.470500,53.267373,52.371919,53.135933,688000
2015-02-11,53.185215,53.694560,53.144143,53.522041,969000
2015-02-12,53.694575,54.376438,53.694575,54.376438,762600
2015-02-13,54.384632,54.688597,54.253192,54.647518,701900
2015-02-17,54.425727,55.009006,54.425727,54.967934,902800
2015-02-18,54.696821,55.370467,54.688604,55.247238,1075300
2015-02-19,55.312971,55.625147,55.107591,55.608719,972400
2015-02-20,55.542982,56.668467,55.395108,56.422009,2837000
2015-02-23,56.422020,56.512387,55.715511,56.035904,1208200
2015-02-24,55.912666,56.191987,55.805871,55.994823,865600
2015-02-25,55.838720,56.233047,55.789431,55.871582,998100
2015-02-26,55.904448,56.118039,55.756574,55.978382,751300
2015-02-27,55.773013,55.888025,55.403331,55.526554,1104300
2015-03-02,55.436188,56.109835,55.329387,56.060539,765200
2015-03-03,55.781222,55.855156,55.271877,55.542980,948400
2015-03-04,55.312962,55.452619,54.795400,55.050076,788700
2015-03-05,55.271883,55.345823,54.918629,55.247238,578600
2015-03-06,54.959709,55.058287,54.195695,54.302490,809000
2015-03-09,54.236747,54.852887,54.236747,54.729664,675200
2015-03-10,54.433939,54.458583,53.472755,53.480972,940100
2015-03-11,53.423460,53.595978,52.988055,53.070206,1016400
2015-03-12,53.185208,54.442133,53.185208,54.425705,1087400
2015-03-13,54.450456,54.582420,53.567966,53.856636,812100
2015-03-16,54.186541,54.970064,54.112316,54.961815,885100
2015-03-17,54.598915,54.945317,54.475206,54.722630,584800
2015-03-18,54.549417,55.918517,54.516426,55.662838,972400
2015-03-19,55.671106,55.885544,55.415433,55.761829,659700
2015-03-20,56.231926,56.702037,55.836040,56.355640,1571800
2015-03-23,56.322663,56.817516,56.132966,56.520603,920000
2015-03-24,56.405122,56.578320,56.066975,56.198933,1293300
2015-03-25,56.182455,56.240187,55.695845,55.704094,2031400
2015-03-26,55.506159,55.852555,55.159756,55.605125,947000
2015-03-27,55.464905,55.827800,55.044277,55.316448,1150100
2015-03-30,55.737069,56.561825,55.712327,56.314396,760000
2015-03-31,56.124722,56.561842,55.943274,56.132965,736200
2015-04-01,56.033994,56.116469,55.398928,55.836048,1008600
2015-04-02,55.926783,56.454627,55.704102,56.149471,924700
2015-04-06,55.596854,56.471094,55.539115,56.207172,1185900
2015-04-07,56.149462,56.355651,55.943272,55.992756,727100
2015-04-08,55.951490,56.504082,55.951490,56.504082,762500
2015-04-09,56.520610,56.537108,55.877300,56.149471,920500
2015-04-10,54.326746,54.491695,52.182376,54.021584,6919100
2015-04-13,53.782409,54.219530,53.238073,53.353539,2453000
2015-04-14,53.304057,53.609219,52.957660,53.081375,2167800
2015-04-15,53.254558,53.576212,52.726714,53.040119,2473600
2015-04-16,52.957650,53.304046,52.635995,52.850433,1749600
2015-04-17,52.462792,52.553516,51.910203,52.231861,2382200
2015-04-20,52.479282,53.023622,52.429796,52.734955,2001600
2015-04-21,52.825696,53.485498,52.825696,52.858681,1915300
2015-04-22,52.875181,53.345293,52.578268,53.015388,1622600
2015-04-23,52.916399,53.337021,52.776189,53.205063,1324800
2015-04-24,53.213330,53.221580,52.767964,52.875183,1146300
2015-04-27,53.097858,53.097858,52.652491,52.792702,1392900
2015-04-28,52.668992,53.122611,52.388574,53.015388,1462700
2015-04-29,52.875174,53.271054,52.792699,52.908165,1636400
2015-04-30,50.268944,52.611254,50.136982,51.539070,4084400
2015-05-01,51.712257,52.083398,51.283383,52.050407,2016400
2015-05-04,52.240110,52.520528,52.017426,52.165882,1630000
2015-05-05,51.976179,52.413299,51.951438,52.264843,2109300
2015-05-06,52.438068,52.751474,52.050432,52.355591,1354900
2015-05-07,52.372065,53.048366,52.297837,52.833927,1372400
2015-05-08,53.394781,54.186547,53.394781,53.675201,1308100
2015-05-11,53.502003,53.840150,53.229832,53.229832,882100
2015-05-12,52.817426,53.056607,52.504018,52.784435,1579100
2015-05-13,52.792698,53.312293,52.586506,52.668983,1038300
2015-05-14,52.924664,53.287559,52.792706,53.238075,1345000
2015-05-15,53.254563,53.485494,52.998890,53.155590,1050400
2015-05-18,53.064866,53.419512,52.949401,53.320545,866400
2015-05-19,53.452514,53.584478,53.246325,53.427773,839400
2015-05-20,53.592728,53.765926,53.304058,53.427773,646300
2015-05-21,53.279315,53.469012,53.180348,53.229832,663900
2015-05-22,53.122606,53.378279,53.015383,53.089615,794500
2015-05-26,52.899915,52.974147,52.075158,52.165882,1027600
2015-05-27,52.380317,52.512278,52.116395,52.438053,1539000
2015-05-28,52.339084,52.504036,52.025678,52.289600,877700
2015-05-29,52.207114,52.330829,51.613291,51.712261,1548000
2015-06-01,51.753509,51.992689,51.200923,51.646290,1606600
2015-06-02,51.473088,51.621544,51.176175,51.497829,1277900
2015-06-03,51.745256,51.885463,51.456589,51.563808,931900
2015-06-04,51.291630,51.464831,50.903996,50.953480,1213700
2015-06-05,50.879272,51.390624,50.755560,51.299900,1599300
2015-06-08,51.209165,51.522574,51.002976,51.110195,1060400
2015-06-09,51.143183,51.275144,50.829778,50.961739,1019500
2015-06-10,51.143174,51.720505,51.110186,51.572048,559200
2015-06-11,52.207121,53.106107,52.042169,52.916416,1744300
2015-06-12,52.759069,52.883287,52.328450,52.386417,879400
2015-06-15,51.864706,52.137982,51.467213,52.055172,1049900
2015-06-16,52.038617,52.386423,51.864714,52.195957,1168600
2015-06-17,52.369862,52.419547,51.872992,52.121426,648100
2015-06-18,52.237362,52.576888,52.046893,52.502357,1451900
2015-06-19,52.560313,53.040620,52.560313,52.949524,1356600
2015-06-22,53.206264,53.769381,53.090329,53.487820,959500
2015-06-23,53.545782,53.587184,53.123443,53.222813,882000
2015-06-24,53.123450,53.156575,52.419552,52.419552,691300
2015-06-25,52.593451,52.659702,52.195957,52.278770,780800
2015-06-26,52.378132,52.527193,52.204229,52.477505,2518300
2015-06-29,52.162829,52.328449,51.616274,51.682522,1456900
2015-06-30,52.088310,52.088310,51.086290,51.177383,1313800
2015-07-01,51.467216,51.740492,51.326436,51.607994,861300
2015-07-02,51.765338,51.773621,51.343002,51.649403,697000
2015-07-06,51.185654,51.823301,51.061435,51.773613,943300
2015-07-07,51.856422,51.980640,51.152527,51.922672,728000
2015-07-08,51.450647,51.723923,50.995186,50.995186,832500
2015-07-09,51.690803,51.955802,51.533463,51.616276,884900
2015-07-10,52.171115,52.817042,52.096584,52.643139,964100
2015-07-13,52.957809,53.082024,52.783906,53.015774,1244900
2015-07-14,53.024063,53.231091,52.792192,53.131721,711700
2015-07-15,53.197967,53.404995,53.015781,53.123440,677500
2015-07-16,53.396717,53.554054,53.015780,53.413277,2172500
2015-07-17,53.537501,53.537501,52.924696,53.073753,681800
2015-07-20,53.156559,53.570616,53.098592,53.214527,865200
2015-07-21,53.123444,53.396723,52.717668,52.833603,966300
2015-07-22,52.825321,53.239377,52.709386,53.106876,1111300
2015-07-23,52.941258,53.289064,51.409251,51.823307,2976600
2015-07-24,51.765342,52.129713,51.475503,51.872997,1291800
2015-07-27,51.608001,51.641126,50.986916,51.450661,1531400
2015-07-28,51.665954,51.765326,51.210492,51.690796,1387500
2015-07-29,51.641118,52.452668,51.591430,52.369858,890100
2015-07-30,52.253924,55.193728,51.831588,54.531235,7446600
2015-07-31,54.796224,54.796224,53.893584,54.183422,1691200
2015-08-03,54.241395,54.423581,53.554060,54.233112,1005300
2015-08-04,54.233099,54.531220,53.976386,54.059196,756000
2015-08-05,54.241394,54.638891,54.208269,54.440140,753100
2015-08-06,54.456695,54.481538,53.462956,53.562332,585900
2015-08-07,53.487815,53.694843,53.255944,53.636875,644200
2015-08-10,53.959843,54.398741,53.827342,54.257957,799900
2015-08-11,53.752790,54.059187,53.487788,53.885284,990100
2015-08-12,56.783718,58.704940,56.369661,58.589005,6352100
2015-08-13,58.597273,58.762893,57.926497,58.100407,2395700
2015-08-14,57.951343,58.274307,57.719466,58.191490,1274800
2015-08-17,58.216327,59.317712,58.133511,59.168652,1850200
2015-08-18,59.193493,59.408798,58.986465,59.392239,1117100
2015-08-19,59.301143,59.822852,58.870521,59.508171,1862000
2015-08-20,59.359127,59.872559,59.052723,59.052723,1842700
2015-08-21,58.754619,59.201800,57.346829,57.404797,2968300
2015-08-24,54.879038,55.922462,53.992957,54.630608,3148900
2015-08-25,56.129480,56.154323,54.092324,54.133732,2468100
2015-08-26,55.591218,57.603533,54.994982,57.512440,2928200
2015-08-27,57.984467,58.439932,57.131512,58.208061,1485500
2015-08-28,58.166658,58.365410,57.719476,58.199783,1833000
2015-08-31,57.702904,57.893373,57.056977,57.189472,1237900
2015-09-01,56.088095,56.684331,55.102638,55.549820,2179700
2015-09-02,56.228856,56.336508,55.450428,56.179165,1837900
2015-09-03,56.510394,56.866483,56.212273,56.435867,1677400
2015-09-04,55.732004,56.245430,55.309665,55.533253,1268300
2015-09-08,56.394484,57.437908,56.212298,57.437908,991600
2015-09-09,57.694626,57.967905,56.170902,56.253712,823200
2015-09-10,56.212291,57.230873,56.195732,56.907909,1614900
2015-09-11,56.866518,57.727756,56.435902,57.653229,1232700
2015-09-14,57.653224,57.752972,56.954998,57.137867,1147100
2015-09-15,57.345677,58.309892,57.063066,58.077152,803200
2015-09-16,58.043886,58.409617,57.944138,58.127007,918600
2015-09-17,58.151948,58.584184,57.462036,57.603348,1433100
2015-09-18,56.946682,57.728021,56.556009,56.672379,2347800
2015-09-21,56.938378,58.127019,56.896814,57.836094,1137800
2015-09-22,57.237608,57.262543,56.356520,56.697315,1439800
2015-09-23,56.730570,57.669843,56.439645,57.561787,1333300
2015-09-24,57.004869,57.229295,56.398078,56.772129,1146200
2015-09-25,57.204356,57.387225,56.381453,56.705627,1116700
2015-09-28,56.522759,56.705628,54.710706,54.735641,1491300
2015-09-29,54.818757,55.359049,54.652516,55.275928,1514800
2015-09-30,55.940918,56.306649,55.151258,55.758049,1499500
2015-10-01,56.314954,56.314954,55.475423,56.173649,1424600
2015-10-02,55.209426,56.863552,54.993314,56.813675,882400
2015-10-05,56.955006,57.794537,56.955006,57.628296,1083000
2015-10-06,57.462037,57.736340,57.079678,57.719719,1219300
2015-10-07,58.035563,58.417922,57.653204,58.301552,1338900
2015-10-08,58.268321,59.332278,58.143637,59.265785,1584400
2015-10-09,59.232538,59.556712,58.268323,58.600811,1507800
2015-10-12,58.600802,59.149408,58.409619,58.866791,697500
2015-10-13,58.550943,58.924989,57.852718,58.052208,1242200
2015-10-14,58.127014,58.467809,57.520222,57.669842,1104400
2015-10-15,58.068819,58.077133,57.453721,58.027256,1669700
2015-10-16,58.235066,58.476120,57.836086,58.476120,996300
2015-10-19,58.176877,58.758733,57.985701,58.692234,1026600
2015-10-20,58.600805,58.866794,58.284944,58.717175,853900
2015-10-21,58.858479,59.066284,57.919206,57.960770,823500
2015-10-22,58.301562,59.016409,58.052194,58.658985,1037200
2015-10-23,59.182654,59.299024,58.683925,59.207596,1017900
2015-10-26,59.124475,59.340594,58.875114,59.299030,944800
2015-10-27,58.966522,59.332254,58.775340,59.008080,1197900
2015-10-28,59.274091,60.512609,59.024730,60.504295,1046900
2015-10-29,60.396230,60.570785,60.171798,60.462723,1155100
2015-10-30,60.537559,60.687179,60.180136,60.612366,2016000
2015-11-02,60.080366,61.177572,58.667300,61.094452,2812400
2015-11-03,54.893580,57.561787,53.247768,53.588570,9437500
2015-11-04,53.596882,56.331581,53.563633,54.477970,5650500
2015-11-05,54.627574,55.442163,54.411456,55.009933,3622200
2015-11-06,55.001635,56.048970,54.976699,55.849480,2282500
2015-11-09,55.641663,56.082207,54.910188,55.151241,1181300
2015-11-10,54.968374,55.433860,54.885254,55.284241,1807000
2015-11-11,55.209443,55.999103,55.018266,55.758049,1828100
2015-11-12,55.500371,55.708175,55.043205,55.118011,1690900
2015-11-13,55.034888,55.134636,54.103922,54.112236,1084500
2015-11-16,54.145475,54.536148,53.937671,54.444714,1466100
2015-11-17,54.627582,54.951757,54.386529,54.536148,999900
2015-11-18,54.793840,55.076457,54.444730,54.960087,1303600
2015-11-19,55.068132,55.300872,54.752272,54.926826,1308800
2015-11-20,55.192812,55.367367,55.018257,55.201126,2693700
2015-11-23,55.259311,55.392302,54.344967,54.486279,2406700
2015-11-24,54.153805,54.419794,53.164655,53.846252,2116000
2015-11-25,54.037430,54.037430,53.297647,53.638443,2029600
2015-11-27,53.721559,53.937677,53.596881,53.796371,969600
2015-11-30,53.871179,53.945991,52.848785,52.923592,3073700
2015-12-01,53.172960,53.829622,52.923592,53.605190,4092700
2015-12-02,53.488826,54.827086,53.322585,54.012497,8466700
2015-12-03,54.178720,54.245219,52.873710,53.256069,4312200
2015-12-04,53.472211,54.278492,53.214529,54.062374,3141000
2015-12-07,53.871178,54.029111,52.474736,52.790596,2117000
2015-12-08,52.366673,52.458108,51.776510,52.408234,2538700
2015-12-09,52.150559,53.281012,52.100685,52.740723,2529000
2015-12-10,52.707485,52.865415,52.183817,52.266941,1960200
2015-12-11,51.144787,51.585334,50.662683,50.870487,2256800
2015-12-14,50.436413,51.838816,50.403025,51.012402,2139600
2015-12-15,51.396384,51.671858,50.979003,51.438122,1917900
2015-12-16,51.830456,52.039147,50.803697,51.780369,1380200
2015-12-17,51.746981,52.164363,49.877110,49.985630,2062500
2015-12-18,49.751915,49.793656,48.825330,48.850372,2737000
2015-12-21,49.234340,49.893804,49.067387,49.384598,1681600
2015-12-22,49.559908,50.127548,49.409650,49.960594,1711600
2015-12-23,50.119205,51.354655,50.010685,51.079182,2187900
2015-12-24,51.029097,51.271176,50.753624,51.012402,411300
2015-12-28,50.770313,50.920570,50.311193,50.920570,1365600
2015-12-29,51.221087,51.872201,51.120916,51.413082,755100
2015-12-30,51.196047,51.438126,50.887183,50.912228,584800
2015-12-31,50.728578,51.221088,50.511537,50.586666,871100
2016-01-04,49.685131,50.060776,49.242708,50.010689,2164100
2016-01-05,50.244410,50.995699,49.810333,50.327888,2283600
2016-01-06,49.551560,49.860422,49.167570,49.401302,1743700
2016-01-07,48.833648,49.760236,48.483049,49.409634,2160600
2016-01-08,49.685128,49.801994,48.449678,48.524807,1960800
2016-01-11,48.925492,49.476436,48.474719,49.200962,1725700
2016-01-12,50.052424,50.244419,49.200965,50.077469,2757500
2016-01-13,50.261108,50.670143,49.192611,49.351215,2533000
2016-01-14,49.593285,50.603348,49.192599,50.336224,3068300
2016-01-15,48.892102,49.476437,48.099076,48.800278,2995300
2016-01-19,49.376255,49.534859,48.666704,49.008957,1383400
2016-01-20,48.349490,48.708438,47.414555,48.324448,2399700
2016-01-21,48.533152,49.200962,48.140812,48.458023,2661900
2016-01-22,49.301125,49.710157,49.192605,49.626682,1972800
2016-01-25,49.392940,49.793629,49.050688,49.125816,1271800
2016-01-26,49.259397,50.160943,49.017318,50.119205,1269100
2016-01-27,49.977293,50.411370,48.791930,49.092445,2111500
2016-01-28,49.501464,49.635026,48.466359,48.591572,1657100
2016-01-29,48.917137,49.885462,48.675058,49.860420,2198800
2016-02-01,49.568250,50.953957,49.426338,50.645092,1809900
