date,open,high,low,close,volume
2015-01-02,67.135189,67.393001,66.026581,66.928932,279000
2015-01-05,66.189876,66.387538,65.115644,65.218773,421000
2015-01-06,65.167217,65.579718,63.250784,63.860947,718200
2015-01-07,64.393770,64.522680,63.689074,64.290642,369300
2015-01-08,64.600036,65.407861,64.462538,65.330513,218100
2015-01-09,65.347692,65.416444,64.479710,64.522682,262500
2015-01-12,64.600020,64.840647,63.345318,63.431255,535400
2015-01-13,63.163820,64.328407,62.223519,63.025791,438900
2015-01-14,62.085510,62.844647,61.964739,62.585854,274300
2015-01-15,62.827409,63.077581,61.602436,61.636936,343900
2015-01-16,61.507564,62.318458,61.093485,62.249451,340600
2015-01-20,62.240806,62.654879,61.438534,62.232178,322800
2015-01-21,62.102772,63.051694,61.878485,62.853287,263000
2015-01-22,63.310512,63.577934,62.482360,63.500298,239400
2015-01-23,63.422629,63.526151,62.879157,63.086193,256500
2015-01-26,62.956839,63.724604,62.439238,63.698719,324200
2015-01-27,62.672113,62.775628,62.059627,62.559963,404100
2015-01-28,62.879172,63.189729,61.930249,62.232178,470900
2015-01-29,60.618982,62.663484,59.902980,62.499577,481500
2015-01-30,62.076886,62.628987,61.774957,62.413322,708300
2015-02-02,62.214933,63.552050,62.042398,63.414028,434700
2015-02-03,63.664189,64.716626,63.595174,64.466461,519100
2015-02-04,64.199042,64.544107,63.690077,63.819477,339500
2015-02-05,63.836734,64.630378,63.664205,64.595871,281900
2015-02-06,64.759755,65.053062,64.380183,64.569969,419400
2015-02-09,64.388795,65.070295,64.388795,64.923645,253900
2015-02-10,65.242827,65.260084,64.509569,65.130684,243400
2015-02-11,65.113485,65.182492,64.578634,64.975456,203700
2015-02-12,65.424004,66.010611,65.199717,65.881218,228400
2015-02-13,65.915734,66.666243,65.915734,66.545471,254200
2015-02-17,66.355679,66.433322,65.932978,66.114136,442300
2015-02-18,65.907088,66.916397,65.907088,66.907768,421200
2015-02-19,66.502317,67.071675,66.252152,66.847382,370800
2015-02-20,66.804257,67.710044,66.226271,67.658287,259100
2015-02-23,67.580658,67.658301,66.666242,67.037186,417200
2015-02-24,67.037169,67.606526,66.925026,67.416740,286000
2015-02-25,67.425350,68.020579,67.382214,67.641014,238500
2015-02-26,67.632403,67.804932,67.261460,67.295967,236700
2015-02-27,67.330488,67.641045,66.623108,66.648987,385100
2015-03-02,66.692112,67.528892,66.459197,67.451256,560300
2015-03-03,67.287342,67.563392,66.830134,67.011292,328000
2015-03-04,66.623091,66.623091,65.708669,66.053734,284600
2015-03-05,66.010629,66.226293,65.725956,66.027885,301800
2015-03-06,65.458513,66.027871,64.880533,65.009933,359600
2015-03-09,65.009923,65.639660,65.009923,65.329109,382000
2015-03-10,64.578601,64.923666,64.285294,64.319801,254200
2015-03-11,64.397451,64.846031,63.828093,64.811523,420600
2015-03-12,65.173834,65.682800,65.070313,65.605164,281800
2015-03-13,65.329111,65.622412,64.112760,64.457825,328800
2015-03-16,64.923675,64.975433,64.466467,64.915047,340800
2015-03-17,64.621745,64.880538,64.526852,64.802902,421400
2015-03-18,64.725222,66.700710,64.431922,66.441910,404200
2015-03-19,66.148632,66.321161,65.725931,65.898460,207200
2015-03-20,65.898444,66.416038,65.553380,65.863937,517600
2015-03-23,65.863946,66.139996,65.346352,65.354980,243100
2015-03-24,65.354976,65.363598,64.880511,65.087547,307800
2015-03-25,65.182452,65.285973,64.345673,64.345673,209500
2015-03-26,64.009259,64.397460,63.957502,64.328445,416000
2015-03-27,64.380185,64.777007,64.086885,64.716621,242600
2015-03-30,65.113443,65.967473,64.802885,65.794937,299500
2015-03-31,65.562040,65.769077,65.018568,65.415390,324700
2015-04-01,65.355004,65.355004,64.457839,64.915047,385600
2015-04-02,64.785622,65.846694,64.578586,65.337723,344000
2015-04-06,65.018554,66.950907,64.880525,66.571335,473300
2015-04-07,66.467819,66.571333,65.786318,65.932968,265800
2015-04-08,65.700052,66.088245,65.423995,65.855324,318400
2015-04-09,65.932985,66.329807,65.406763,65.510284,413700
2015-04-10,65.562043,66.053758,65.562043,65.648308,261600
2015-04-13,65.700026,66.321134,65.216933,65.631012,233000
2015-04-14,65.648290,65.993355,65.380868,65.993355,150400
2015-04-15,66.114115,66.968145,66.114115,66.743858,230600
2015-04-16,66.476452,66.864653,65.872594,66.234909,245800
2015-04-17,65.654514,65.654514,64.978825,65.333992,264500
2015-04-20,65.784442,66.529434,65.507236,66.347511,361200
2015-04-21,65.351300,65.957685,63.930620,65.767105,865500
2015-04-22,65.663180,65.983695,65.108768,65.888405,386200
2015-04-23,65.637147,66.399468,65.481219,66.156914,335000
2015-04-24,66.200256,66.226243,65.351316,65.741135,274400
2015-04-27,65.793098,66.347509,65.481241,65.879730,317200
2015-04-28,65.628518,66.001014,65.351312,65.845085,288800
2015-04-29,65.498560,65.983668,65.169380,65.749779,339100
2015-04-30,65.264669,65.671816,64.857528,64.978806,392000
2015-05-01,65.152059,65.671819,64.874853,65.143394,376500
2015-05-04,65.160750,65.732484,65.152085,65.429291,219100
2015-05-05,65.368635,66.156943,64.961488,65.178055,316400
2015-05-06,65.351311,65.914380,65.013467,65.871071,424500
2015-05-07,65.628526,65.862416,65.351320,65.637184,279800
2015-05-08,66.269552,66.633383,66.122288,66.260887,300900
2015-05-11,66.165584,66.477441,65.897043,66.330177,251100
2015-05-12,66.070321,66.486133,65.689167,66.312881,349600
2015-05-13,66.364829,67.257084,66.364829,67.118484,276500
2015-05-14,67.568938,68.209975,67.413010,68.114685,252700
2015-05-15,68.235996,68.235996,67.465017,67.698914,198200
2015-05-18,67.516991,67.958783,67.335075,67.915474,215500
2015-05-19,67.958746,68.140668,67.326373,67.733521,237100
2015-05-20,67.785505,68.192653,67.257081,68.114685,305800
2015-05-21,68.010768,68.747095,68.010768,68.599831,185400
2015-05-22,68.539151,68.738389,68.192642,68.374557,184600
2015-05-26,67.967416,67.967416,67.040509,67.153122,368700
2015-05-27,67.421704,67.880825,67.049208,67.776871,236400
2015-05-28,67.664247,67.915466,67.057862,67.395706,230400
2015-05-29,67.326408,67.646923,66.702693,66.927925,296200
2015-06-01,67.170473,67.343724,66.416817,66.901932,236800
2015-06-02,66.832631,67.439017,66.590077,67.005882,249800
2015-06-03,67.300412,68.019410,67.040529,67.716217,148400
2015-06-04,67.309070,67.750868,66.893264,67.135818,275600
2015-06-05,67.023190,67.854807,66.538075,67.802826,312400
2015-06-08,67.482335,67.950121,67.239781,67.473671,290500
2015-06-09,67.447668,67.993414,67.335055,67.378365,372100
2015-06-10,67.872157,68.400582,67.516990,68.279305,279000
2015-06-11,68.582491,69.310160,67.698900,69.292831,444400
2015-06-12,69.119567,69.171541,68.643116,69.084915,266400
2015-06-15,68.478508,68.842340,67.863452,68.331238,240700
2015-06-16,68.106058,68.634482,67.906813,68.539192,205000
2015-06-17,68.842386,69.136914,68.322626,68.729767,320800
2015-06-18,68.825032,69.570023,68.565155,69.266830,253900
2015-06-19,69.336129,69.396767,68.937646,68.972298,573600
2015-06-22,69.535387,69.561381,68.972318,69.206207,253500
2015-06-23,69.197559,69.370817,69.093611,69.301514,141600
2015-06-24,69.128230,69.344798,67.941440,68.807709,175000
2015-06-25,68.885668,68.894332,68.175328,68.495850,292000
2015-06-26,68.625831,69.180243,68.495889,68.929024,443600
2015-06-29,68.409253,68.599833,67.612287,67.664261,552300
2015-06-30,68.331273,68.495866,67.828842,68.071396,621900
2015-07-01,68.747103,68.868380,67.889498,68.478561,403500
2015-07-02,68.920346,68.963662,68.235993,68.539192,222200
2015-07-06,67.863487,68.391912,67.568959,67.863487,255300
2015-07-07,67.802855,68.287970,67.127167,68.253319,418900
2015-07-08,67.811502,68.019404,66.901924,67.083839,415200
2015-07-09,67.906790,68.028067,67.257089,67.291740,322700
2015-07-10,67.872156,67.924137,66.823972,66.875946,348000
2015-07-13,67.525648,67.915473,67.179146,67.759544,340500
2015-07-14,67.872621,68.490197,67.672564,68.168365,248700
2015-07-15,68.133563,68.220544,67.394211,67.507286,353400
2015-07-16,68.046572,68.185741,67.255027,67.350708,282300
2015-07-17,67.289832,67.324626,66.802731,66.994087,266400
2015-07-20,67.115853,67.359403,66.950583,67.159340,268700
2015-07-21,67.002814,67.168083,66.167780,66.298256,367900
2015-07-22,66.106857,66.402595,65.828513,65.993782,414200
2015-07-23,65.619776,67.037592,65.619776,66.367828,600900
2015-07-24,66.219939,66.306927,64.749935,64.758629,382900
2015-07-27,64.236744,64.236744,63.610467,64.019287,425200
2015-07-28,64.088881,65.106578,63.819237,65.097878,527400
2015-07-29,64.967407,66.463511,64.515093,66.454811,521400
2015-07-30,66.011186,66.559175,65.558879,66.350418,328800
2015-07-31,66.715748,66.898417,66.072077,66.132965,257400
2015-08-03,66.132960,66.211248,64.923901,65.141357,387400
2015-08-04,65.071776,65.628465,64.784738,64.984795,319900
2015-08-05,65.437086,66.045962,65.228322,65.671936,196900
2015-08-06,65.819827,65.819827,64.923906,65.010887,529700
2015-08-07,64.845603,65.367498,64.462877,64.549858,689000
2015-08-10,64.897797,66.054668,64.897797,66.019875,984100
2015-08-11,65.332718,65.524081,64.889104,65.080467,250900
2015-08-12,64.428098,65.237038,64.027978,65.123962,228700
2015-08-13,65.150055,65.263130,64.836917,65.080467,212200
2015-08-14,65.054353,65.567548,64.732515,65.393585,189300
2015-08-17,65.202274,65.819851,64.836948,65.811157,257100
2015-08-18,65.724121,65.845896,65.358795,65.611046,162900
2015-08-19,65.071776,65.419708,64.758638,64.984795,340800
2015-08-20,64.367223,64.671662,63.105976,63.114670,245100
2015-08-21,62.679755,63.053781,61.618565,61.618565,353800
2015-08-24,58.304496,61.635935,58.174021,60.470364,1098900
2015-08-25,61.505466,61.679435,60.331201,60.452976,756800
2015-08-26,61.575076,61.618563,59.922403,60.766136,643100
2015-08-27,61.540269,62.183940,60.940087,62.027370,617400
2015-08-28,61.914290,62.549267,61.783815,62.305710,499300
2015-08-31,62.044758,62.827604,61.522863,62.479671,486500
2015-09-01,61.488071,61.740322,59.748417,59.896286,625500
2015-09-02,60.635639,61.148841,59.731018,60.740021,294600
2015-09-03,60.757430,61.357613,60.400804,61.174950,363900
2015-09-04,60.313817,60.670449,60.035473,60.279030,241700
2015-09-08,61.288012,61.792514,60.905286,61.749020,221500
2015-09-09,62.288320,62.331814,61.348905,61.461987,356100
2015-09-10,61.409795,61.975184,60.966181,61.166245,339700
2015-09-11,60.887899,61.427194,60.792217,61.409794,195500
2015-09-14,61.522888,61.575076,60.670455,61.018387,285400
2015-09-15,61.140137,62.210020,61.018362,62.114346,222700
2015-09-16,62.192646,63.436499,62.192646,63.358212,407400
2015-09-17,63.332093,63.540856,62.523154,62.584042,303200
2015-09-18,61.975206,62.331838,61.548992,61.983906,923200
2015-09-21,62.149153,62.758036,61.679453,62.244835,328500
2015-09-22,61.601158,61.836008,60.835713,61.166245,397300
2015-09-23,61.296720,61.401095,59.861503,60.000679,371500
2015-09-24,59.330901,60.426885,58.991669,60.192028,599100
2015-09-25,60.513875,60.661744,60.018074,60.487782,508000
2015-09-28,60.044152,60.365991,59.565752,60.122440,479300
2015-09-29,60.844415,61.235841,60.435602,61.140160,584300
2015-09-30,61.514168,62.131744,61.157536,62.018669,487500
