date,open,high,low,close,volume
2015-01-02,23.227168,23.348326,23.033317,23.127550,13505400
2015-01-05,23.079082,23.240624,23.022540,23.060234,20937000
2015-01-06,23.149083,23.356398,23.097928,23.237932,24615300
2015-01-07,23.364470,23.876022,23.334853,23.854483,25495200
2015-01-08,24.018727,24.411814,23.981034,24.357967,38140800
2015-01-09,24.317575,24.336421,24.029490,24.056414,25567500
2015-01-12,24.059112,24.314888,24.021419,24.236809,22117500
2015-01-13,24.446813,24.492584,23.943338,24.045649,24646200
2015-01-14,23.598708,23.832944,23.289083,23.318701,35862900
2015-01-15,23.423707,23.633713,23.342936,23.526018,28238100
2015-01-16,23.477554,23.547556,23.216393,23.361780,25226700
2015-01-20,23.375245,23.612174,23.033312,23.340244,23559300
2015-01-21,23.181397,23.399479,23.076393,23.326784,24521400
2015-01-22,23.485633,23.800641,23.386014,23.773716,21371400
2015-01-23,23.806021,24.032180,23.663325,23.830252,22697400
2015-01-26,23.776410,24.005262,23.725255,23.862566,14000100
2015-01-27,23.768331,23.816795,23.493708,23.566402,18061500
2015-01-28,23.698328,23.754867,23.361779,23.375242,17810400
2015-01-29,23.442556,23.617561,23.227166,23.617561,19568400
2015-01-30,23.364476,23.520635,22.858308,22.879848,30840600
2015-02-02,22.828684,23.119462,22.597141,23.076384,20781600
2015-02-03,23.108695,23.297160,23.062924,23.205620,24850500
2015-02-04,23.184081,23.434472,23.154466,23.329470,26796900
2015-02-05,23.453323,23.520633,23.305241,23.499092,15272400
2015-02-06,23.493710,23.692946,23.364476,23.512558,16852800
2015-02-09,23.415625,23.474858,23.057539,23.130234,16368600
2015-02-10,23.321400,23.534098,23.267553,23.501789,17196300
2015-02-11,23.324089,23.456016,23.132929,23.246010,17559300
2015-02-12,23.305243,23.337552,22.947157,23.124853,20824800
2015-02-13,23.111393,23.197549,22.971390,23.103315,16791000
2015-02-17,23.000998,23.146387,22.877148,23.143694,15261600
2015-02-18,23.143698,23.235239,23.025233,23.232546,18098100
2015-02-19,22.750609,22.831380,22.451755,22.486755,55940400
2015-02-20,22.274067,22.718309,22.225603,22.696770,41521200
2015-02-23,22.720999,22.847542,22.677922,22.777540,20191200
2015-02-24,22.755997,22.836769,22.594456,22.769461,15593100
2015-02-25,22.785605,22.809837,22.486752,22.500214,20425200
2015-02-26,22.575610,22.578302,22.419451,22.562147,17664300
2015-02-27,22.540609,22.659073,22.454452,22.597149,17632200
2015-03-02,22.597147,22.615993,22.400603,22.605225,18184500
2015-03-03,22.524454,22.567532,22.392527,22.446375,19382400
2015-03-04,22.403294,22.403294,22.131362,22.233673,18643200
2015-03-05,22.387134,22.580985,22.335979,22.500214,17992500
2015-03-06,22.295601,22.373682,22.179829,22.236370,17193000
2015-03-09,22.236361,22.438289,22.222898,22.314440,14014500
2015-03-10,22.150212,22.212137,22.096365,22.096365,18933300
2015-03-11,22.161370,22.201999,21.814676,21.855305,18482700
2015-03-12,21.887803,22.242623,21.879677,22.183035,15677400
2015-03-13,22.196579,22.277836,22.017814,22.183035,14286600
2015-03-16,22.332005,22.581193,22.329296,22.559523,19557300
2015-03-17,22.475564,22.483690,22.275132,22.378057,14406000
2015-03-18,22.204706,22.470144,21.982604,22.353676,30756900
2015-03-19,22.299506,22.329300,22.039485,22.080112,21638700
2015-03-20,22.164072,22.613691,22.131570,22.545979,37095900
2015-03-23,22.529732,22.724748,22.513481,22.564943,19517100
2015-03-24,22.532438,22.673284,22.470142,22.494518,16077300
2015-03-25,22.505356,22.548692,22.023233,22.025942,19937700
2015-03-26,21.920300,22.294079,21.844460,22.180321,24801600
2015-03-27,22.169490,22.258873,22.006977,22.034063,17152200
2015-03-30,22.128866,22.426807,22.055735,22.353676,17105100
2015-03-31,22.315754,22.491811,22.277836,22.277836,16763100
2015-04-01,22.285956,22.285956,21.784874,21.860714,24920100
2015-04-02,21.866137,22.025941,21.817383,21.866137,17387100
2015-04-06,21.793003,22.028648,21.709039,21.936558,19142100
2015-04-07,21.963649,22.017819,21.793009,21.803843,19818300
2015-04-08,21.774044,22.001563,21.765919,21.947392,20084100
2015-04-09,21.895926,22.044895,21.825504,21.895926,11770800
2015-04-10,21.901339,21.939259,21.817374,21.844460,16440900
2015-04-13,21.776748,21.917593,21.741537,21.746954,14094300
2015-04-14,21.746960,21.782173,21.581739,21.709042,16595100
2015-04-15,21.825511,21.933853,21.573614,21.597992,18601200
2015-04-16,21.532988,21.638621,21.432772,21.462566,24045300
2015-04-17,21.381306,21.438185,21.004817,21.094198,35468400
2015-04-20,21.232334,21.351511,21.132118,21.164621,26542800
