date,open,high,low,close,volume
2015-01-02,7.137434,7.157540,6.943082,7.043609,9557200
2015-01-05,7.010100,7.036907,6.775536,6.802343,12597500
2015-01-06,6.775533,6.782235,6.547672,6.574479,22149400
2015-01-07,6.654903,6.675009,6.527569,6.614692,14461900
2015-01-08,6.681710,6.728622,6.641499,6.715219,14098600
2015-01-09,6.715219,6.721921,6.494059,6.520866,14962300
2015-01-12,6.534269,6.561076,6.360022,6.393531,17224200
2015-01-13,6.440443,6.507462,6.246091,6.293004,18948800
2015-01-14,6.192478,6.239391,6.085249,6.138863,24600800
2015-01-15,6.078548,6.152268,5.964617,6.024933,24855900
2015-01-16,6.018231,6.132161,5.964616,6.078547,41123500
2015-01-20,5.937808,6.078546,5.756859,5.857386,49734700
2015-01-21,5.897598,5.931107,5.810474,5.837282,26963100
2015-01-22,5.877492,6.225986,5.870790,6.158968,31189900
2015-01-23,6.138864,6.205882,6.024933,6.038337,22072000
2015-01-26,6.031634,6.118758,6.011529,6.085249,21049700
2015-01-27,6.011528,6.085248,5.951212,6.011528,19222300
2015-01-28,6.071845,6.078546,5.850684,5.857386,21154500
2015-01-29,5.843983,5.951212,5.823877,5.931107,21703400
2015-01-30,5.823877,5.964615,5.803772,5.830579,19817600
2015-02-02,5.884195,6.004827,5.830580,5.984722,21380800
2015-02-03,5.998126,6.125461,5.998126,6.105355,18651600
2015-02-04,6.078545,6.152265,6.058440,6.058440,17204500
2015-02-05,6.091950,6.192477,6.091950,6.165670,14320000
2015-02-06,6.360024,6.507465,6.326515,6.406938,33160300
2015-02-09,6.313110,6.333216,6.239391,6.272899,18081100
2015-02-10,6.306409,6.346620,6.212584,6.266198,13432100
2015-02-11,6.239391,6.299706,6.205881,6.246092,16271300
2015-02-12,6.306407,6.427040,6.266197,6.393531,16265400
2015-02-13,6.406936,6.473954,6.339918,6.380129,10904200
2015-02-17,6.360022,6.487357,6.326513,6.487357,13310400
2015-02-18,6.487358,6.487358,6.353321,6.373427,11056500
2015-02-19,6.353321,6.406936,6.272899,6.386830,10257900
2015-02-20,6.366724,6.480655,6.306407,6.473953,10207100
2015-02-23,6.427042,6.453849,6.353321,6.413638,11831900
2015-02-24,6.406936,6.520866,6.406936,6.480656,12723200
2015-02-25,6.487359,6.487359,6.420341,6.447148,7689700
2015-02-26,6.440446,6.480657,6.393533,6.447148,10429800
2015-02-27,6.427039,6.473952,6.413635,6.440443,8081200
2015-03-02,6.440444,6.507463,6.393532,6.500761,7853900
2015-03-03,6.447148,6.487359,6.400235,6.447148,11552600
2015-03-04,6.406936,6.420339,6.366725,6.400234,7859700
2015-03-05,6.400234,6.507463,6.333215,6.500761,10091400
2015-03-06,6.520866,6.688411,6.487357,6.540972,20008100
2015-03-09,6.514165,6.607990,6.507463,6.540972,11022200
2015-03-10,6.460551,6.473954,6.400234,6.400234,16660500
2015-03-11,6.420444,6.460867,6.400233,6.427182,10318600
2015-03-12,6.649507,6.710141,6.595610,6.662982,32861900
2015-03-13,6.642769,6.710141,6.609085,6.676455,20272500
2015-03-16,6.676453,6.716876,6.575397,6.656242,13490500
2015-03-17,6.629296,6.676455,6.548451,6.662982,19051900
2015-03-18,6.656244,6.723614,6.433920,6.528239,30471400
2015-03-19,6.521500,6.534974,6.245280,6.400232,38704300
2015-03-20,6.427183,6.494554,6.380023,6.494554,26440100
2015-03-23,6.481079,6.514764,6.380023,6.433919,14963400
2015-03-24,6.427183,6.433920,6.332863,6.353075,16705200
2015-03-25,6.353073,6.353073,6.225068,6.231805,14946300
2015-03-26,6.238546,6.312653,6.177912,6.272231,19301700
2015-03-27,6.292442,6.299179,6.184648,6.218333,15379500
2015-03-30,6.272229,6.326126,6.265492,6.292440,11360900
2015-03-31,6.258754,6.366548,6.225069,6.366548,25716100
2015-04-01,6.366548,6.386759,6.285703,6.373285,19357500
2015-04-02,6.406972,6.494554,6.346338,6.454131,19494400
2015-04-06,6.252018,6.460868,6.252018,6.433919,14104100
2015-04-07,6.427183,6.534976,6.420446,6.481080,11860600
2015-04-08,6.481080,6.555187,6.467606,6.487817,19775400
2015-04-09,6.487816,6.541713,6.447393,6.514764,17434000
2015-04-10,6.501289,6.528237,6.427181,6.460867,17772700
2015-04-13,6.454131,6.521502,6.447394,6.494554,14897000
2015-04-14,6.454130,6.467605,6.393496,6.427182,20994900
2015-04-15,6.433920,6.568662,6.400234,6.541713,19924800
2015-04-16,6.548449,6.555186,6.467604,6.534975,19136600
2015-04-17,6.494552,6.514764,6.440656,6.460867,12993100
2015-04-20,6.487815,6.514764,6.420444,6.460867,14857100
2015-04-21,6.568662,6.649507,6.433920,6.454131,30466500
2015-04-22,6.406971,6.568661,6.393497,6.555187,18488900
2015-04-23,6.514765,6.534976,6.460868,6.481080,10795500
2015-04-24,6.501291,6.528239,6.433920,6.454131,11099200
2015-04-27,6.481079,6.528239,6.440657,6.440657,10873300
2015-04-28,6.440657,6.514765,6.420446,6.494554,12141100
2015-04-29,6.474341,6.662980,6.460868,6.602346,17493100
2015-04-30,6.595611,6.676456,6.568662,6.622559,22080500
2015-05-01,6.642770,6.676456,6.568662,6.622559,11788000
2015-05-04,6.636032,6.730351,6.629294,6.723613,12280900
2015-05-05,6.696666,6.831408,6.676455,6.676455,26269500
2015-05-06,6.716875,6.737087,6.615819,6.683190,14280600
2015-05-07,6.656244,6.710141,6.588873,6.662982,15442400
2015-05-08,6.696663,6.723612,6.629293,6.689927,20395800
2015-05-11,6.703403,6.790985,6.683192,6.784248,12547900
2015-05-12,6.757299,6.905515,6.730351,6.851619,21751000
2015-05-13,6.838141,6.932461,6.790982,6.912250,14809700
2015-05-14,6.939201,6.945938,6.844882,6.865093,14835700
2015-05-15,6.871829,6.892040,6.696665,6.723613,18780000
2015-05-18,6.750564,6.905517,6.743827,6.878568,14927600
2015-05-19,6.898777,7.013308,6.892040,6.999834,15793800
2015-05-20,6.979620,6.999832,6.885301,6.912250,9431000
2015-05-21,6.885304,6.952674,6.858355,6.898777,13552200
2015-05-22,6.905517,6.939203,6.885306,6.885306,6978800
2015-05-26,6.858357,6.878568,6.811197,6.858357,10852900
2015-05-27,6.878567,6.932463,6.865092,6.925726,8677200
2015-05-28,6.918992,6.939203,6.824672,6.885306,10353300
2015-05-29,6.898779,6.898779,6.784248,6.797723,12771800
2015-06-01,6.831407,6.851618,6.710139,6.723613,14854400
2015-06-02,6.737089,6.844882,6.723614,6.824671,14823800
2015-06-03,6.851621,6.972888,6.824672,6.939203,35803900
2015-06-04,6.905517,6.972889,6.865095,6.885306,15847800
2015-06-05,7.013307,7.154786,7.013307,7.087416,25929000
2015-06-08,7.046995,7.168263,7.020047,7.026784,15661800
2015-06-09,7.040256,7.168261,6.999834,7.107627,17767400
2015-06-10,7.148281,7.283794,7.134730,7.216037,14940100
2015-06-11,7.209262,7.243140,7.121179,7.155057,12486700
2015-06-12,7.148282,7.195711,7.127955,7.168609,9064500
2015-06-15,7.080528,7.155061,7.060202,7.114407,10774100
2015-06-16,7.114404,7.195712,7.080526,7.182161,8919400
2015-06-17,7.202485,7.236364,7.053421,7.073748,14028900
2015-06-18,7.100855,7.121182,6.958568,7.114407,16610800
2015-06-19,7.080524,7.121178,7.046646,7.073748,10049200
2015-06-22,7.141506,7.188935,7.114404,7.188935,9267200
2015-06-23,7.236364,7.331223,7.209262,7.290569,12882600
2015-06-24,7.263473,7.310902,7.195716,7.229595,9869300
2015-06-25,7.256689,7.270240,7.107626,7.161830,15100400
2015-06-26,7.202488,7.249917,7.121180,7.134731,14277200
2015-06-29,7.026321,7.100853,6.931462,6.972116,18228000
2015-06-30,7.039872,7.121180,6.972116,7.019545,12922600
2015-07-01,7.094077,7.134730,7.039872,7.053423,10993200
2015-07-02,6.999217,7.053422,6.904358,6.958564,12811000
2015-07-06,6.850154,6.924686,6.823051,6.890808,12639600
2015-07-07,6.856932,6.870483,6.653663,6.802727,20789400
2015-07-08,6.748520,6.755296,6.653661,6.660437,17361900
2015-07-09,6.768847,6.802725,6.728194,6.775623,14816500
2015-07-10,6.877255,6.945012,6.829826,6.870480,13351700
2015-07-13,6.945016,6.978895,6.904362,6.911138,13757900
2015-07-14,6.823051,6.931461,6.809500,6.924685,21315800
2015-07-15,6.945015,7.094079,6.931464,6.985669,26565600
2015-07-16,7.060197,7.087299,7.012768,7.039870,14450100
2015-07-17,6.938239,6.958566,6.789176,6.856932,26639300
2015-07-20,6.911138,6.938241,6.836606,6.911138,17290200
2015-07-21,6.938237,7.127955,6.938237,7.053423,25902200
2015-07-22,7.026320,7.351550,7.026320,7.249915,50668500
2015-07-23,7.236361,7.365098,7.127952,7.195707,25786400
2015-07-24,7.182160,7.216037,7.127955,7.155057,15410600
2015-07-27,7.100852,7.100852,7.005994,7.053423,18577300
2015-07-28,7.080526,7.134731,6.965340,7.046648,14121000
2015-07-29,7.053423,7.155058,7.012770,7.127955,15971900
2015-07-30,7.121177,7.182158,7.087299,7.161830,11128500
2015-07-31,7.148280,7.155056,7.033094,7.039870,11300700
2015-08-03,7.046647,7.087301,6.958564,7.026320,14982800
2015-08-04,7.026320,7.134730,7.019544,7.026320,13652900
2015-08-05,7.080526,7.209263,7.060200,7.100853,12096000
2015-08-06,7.134728,7.229587,7.107626,7.161830,20280800
