date,open,high,low,close,volume
2015-01-02,10.417342,10.467748,9.938480,10.106502,477000
2015-01-05,10.064495,10.232518,9.913276,9.921678,587100
2015-01-06,9.988883,10.207310,9.854465,9.946877,505000
2015-01-07,9.988885,10.014088,9.367205,9.535227,1077000
2015-01-08,9.627637,9.652840,9.333599,9.426011,662000
2015-01-09,9.417614,9.434415,9.073169,9.182384,724600
2015-01-12,9.131977,9.283197,8.930351,9.131977,644500
2015-01-13,9.148776,9.266391,8.972353,9.106771,750900
2015-01-14,9.014358,9.115172,8.879941,9.005958,435500
2015-01-15,9.005961,9.106774,8.602708,8.653115,693500
2015-01-16,8.611110,8.779132,8.560703,8.644714,529400
2015-01-20,8.611109,8.644713,8.249862,8.443088,706100
2015-01-21,8.375877,8.552300,8.333871,8.510294,623600
2015-01-22,8.577503,8.703519,8.493492,8.703519,580800
2015-01-23,8.728727,8.905150,8.627914,8.837941,556100
2015-01-26,9.005959,9.005959,8.779130,8.804333,429100
2015-01-27,8.737122,10.803788,8.552299,10.501349,5147300
2015-01-28,10.425744,10.568563,9.636043,10.156910,1727800
2015-01-29,10.165311,10.534958,9.812465,10.476151,993800
2015-01-30,10.392135,10.644168,10.156905,10.173707,656800
2015-02-02,10.190511,10.366934,9.921677,10.341731,423500
2015-02-03,10.333330,10.585362,10.291324,10.425741,653500
2015-02-04,10.400537,10.736579,10.350130,10.501349,518100
2015-02-05,10.467746,10.870998,10.282922,10.719779,687500
2015-02-06,11.055823,11.450674,10.786989,11.114631,1058800
2015-02-09,11.047423,11.274253,10.913006,10.997017,346500
2015-02-10,11.030617,11.089424,10.677771,11.030617,539100
2015-02-11,10.980214,11.358263,10.820594,11.232246,941700
2015-02-12,11.971541,12.324386,11.341460,12.063952,1666600
2015-02-13,12.089157,14.281839,12.063953,13.937395,3248500
2015-02-17,13.987797,14.676685,13.937391,14.575873,1434500
2015-02-18,14.651484,14.743895,13.382921,13.424926,1104000
2015-02-19,13.424925,13.987797,13.399722,13.878584,581300
2015-02-20,13.878589,13.996204,13.450134,13.584551,526400
2015-02-23,13.576147,13.802977,13.332516,13.676961,384600
2015-02-24,13.727369,14.223033,13.702165,13.962600,372900
2015-02-25,14.013006,14.449862,13.836582,14.088615,400200
2015-02-26,14.097012,14.256632,13.937391,14.080210,349600
2015-02-27,14.046608,14.197827,13.752571,13.811378,290900
2015-03-02,13.794572,14.685086,13.794572,14.491861,762600
2015-03-03,14.491868,15.046339,14.374253,14.500269,602600
2015-03-04,14.550674,14.903520,14.206230,14.416257,681900
2015-03-05,14.491866,14.626283,14.189426,14.357449,272200
2015-03-06,14.382648,14.584274,14.214626,14.424653,276700
2015-03-09,14.407850,14.416251,13.878583,14.189422,330200
2015-03-10,14.071810,14.155821,13.870184,14.038205,237100
2015-03-11,14.114365,14.198984,13.632040,13.835124,442600
2015-03-12,13.987436,14.613612,13.818198,14.478223,451200
