date,open,high,low,close,volume
2015-01-02,60.938425,61.602115,60.852234,61.007381,2717000
2015-01-05,60.766037,61.257337,60.343693,60.610889,2508500
2015-01-06,60.748794,61.119424,59.602426,59.843765,3640300
2015-01-07,60.352320,60.860862,59.990311,60.567802,4239000
2015-01-08,60.335071,60.697080,59.266280,59.912727,8738500
2015-01-09,60.033397,60.248879,58.662925,58.714645,6671100
2015-01-12,58.412963,58.740501,56.301239,57.844093,11344900
2015-01-13,58.430218,58.662936,57.620002,58.438839,5957800
2015-01-14,57.783747,58.352617,57.232113,58.309525,4987200
2015-01-15,56.973539,58.559493,56.585674,56.775299,9808400
2015-01-16,56.637387,58.369867,56.301235,58.292290,8606500
2015-01-20,58.395749,58.619853,57.835493,58.042355,5085600
2015-01-21,57.956155,58.430219,57.594146,57.930298,3854300
2015-01-22,57.852717,60.248881,57.671713,60.136826,11936500
2015-01-23,60.421263,61.041853,59.886870,59.904106,7592400
2015-01-26,59.128359,59.645515,58.714637,59.335220,5423600
2015-01-27,58.645676,58.921494,58.275047,58.309525,4546200
2015-01-28,58.921501,58.930123,57.732041,57.852711,5054200
2015-01-29,58.326766,58.706017,57.551028,58.525013,4148700
2015-01-30,58.094051,58.662921,57.688943,57.800991,6425000
2015-02-02,57.869956,57.956148,56.766687,57.757908,3380300
2015-02-03,58.171625,59.119746,57.981999,59.050797,3365700
2015-02-04,59.076654,59.904105,58.714645,59.309372,3905400
2015-02-05,59.361088,59.861002,58.955980,59.033550,4462000
2015-02-06,59.343860,59.490387,58.438838,58.757748,2789100
2015-02-09,58.430202,58.774975,58.137142,58.292290,2529400
2015-02-10,58.507765,58.619820,57.990608,58.456051,7474300
2015-02-11,58.438840,58.688794,58.292307,58.361263,3539200
2015-02-12,58.499170,58.585361,58.128540,58.257824,9888700
2015-02-13,58.412976,59.369718,58.283692,59.318005,5141400
2015-02-17,59.938586,60.248881,59.740340,59.955822,4540200
2015-02-18,60.016156,60.791894,59.809295,60.610889,3339800
2015-02-19,60.619517,61.688308,60.576418,60.938427,4349800
2015-02-20,60.947035,61.826207,60.593647,61.791729,3507000
2015-02-23,62.291655,62.696763,61.283199,61.602116,3113200
2015-02-24,61.472830,62.024464,61.214248,61.998608,2360600
2015-02-25,62.231322,63.153586,62.231322,62.472668,3240000
2015-02-26,62.334751,62.670903,61.998598,62.222702,2563300
2015-02-27,62.119240,62.757066,62.119240,62.593304,2359100
2015-03-02,62.593323,63.377676,62.593323,62.998425,2624100
2015-03-03,62.774352,62.886401,61.162541,61.757275,3776100
2015-03-04,61.688304,62.326130,61.472822,62.015835,3285700
2015-03-05,62.231319,62.231319,61.705541,61.808975,2648100
2015-03-06,61.559016,61.981366,61.300441,61.472824,2212400
2015-03-09,61.446977,61.895178,61.205638,61.843464,2263300
2015-03-10,61.438322,61.843430,61.093549,61.222839,3384400
2015-03-11,61.248721,61.955503,61.179772,61.584873,4325100
2015-03-12,63.782808,64.093103,62.498534,64.024147,8983100
2015-03-13,64.127558,64.860197,63.627638,64.041367,4954000
2015-03-16,64.248219,65.144627,64.144785,64.989479,5080400
2015-03-17,64.593030,65.023995,64.351691,64.403404,3682800
2015-03-18,64.592969,65.351465,64.213719,64.980835,2660900
2015-03-19,64.989498,65.291172,64.532676,64.567154,2666800
2015-03-20,64.929143,65.747974,64.653326,65.317009,4648100
2015-03-23,65.325637,65.661789,65.032578,65.032578,3219600
2015-03-24,64.860201,65.635939,64.817102,65.084305,2056000
2015-03-25,64.954989,65.360096,63.929291,63.929291,3025700
2015-03-26,63.619013,64.722282,63.239769,64.455086,3950100
2015-03-27,64.446483,65.523895,64.274099,64.636108,4185500
2015-03-30,65.144644,65.179122,64.368906,64.575768,4259200
2015-03-31,64.567158,65.506658,64.532680,64.972260,3289200
2015-04-01,64.722295,64.946399,63.868987,64.817108,3408000
2015-04-02,65.058469,65.377379,64.713696,65.127419,2739000
2015-04-06,64.919921,65.559609,64.703809,65.110100,2714000
2015-04-07,65.075534,65.378089,63.882600,63.917179,3620000
2015-04-08,64.245692,65.983232,64.245692,65.767120,5450100
2015-04-09,66.035069,66.035069,64.824842,65.412666,2304000
2015-04-10,65.628770,65.991836,65.421305,65.758438,2485300
2015-04-13,65.689287,65.931331,64.902644,64.971802,3371600
2015-04-14,64.876710,65.282994,64.401262,65.084175,2019400
2015-04-15,65.110104,65.360794,64.297522,64.409904,2483500
2015-04-16,64.470412,65.481813,64.435834,65.213837,2780800
2015-04-17,64.833511,65.049623,64.124665,64.332130,4621800
2015-04-20,64.504969,65.084147,64.461745,65.075500,2741100
2015-04-21,65.438621,65.836272,65.248448,65.706604,3390700
2015-04-22,65.991850,65.991850,65.274365,65.550987,3432200
2015-04-23,65.308952,66.061017,65.308952,65.914062,2524700
2015-04-24,66.268460,66.501858,65.550968,66.225235,2251100
2015-04-27,66.553717,66.553717,65.602828,65.870804,3699300
2015-04-28,65.671989,65.793011,64.842121,65.118744,3935800
2015-04-29,65.049593,65.066879,63.009499,63.839367,5612100
2015-04-30,63.709717,63.761588,62.629158,62.853916,2990200
2015-05-01,63.165107,63.614617,62.836620,63.510887,2422400
2015-05-04,63.562710,63.994933,63.407109,63.882557,1578300
2015-05-05,63.891214,63.934432,63.147790,63.381187,2702800
2015-05-06,63.363946,64.012281,62.845273,63.554119,4604900
2015-05-07,63.450359,64.453113,63.450359,64.176491,3665200
2015-05-08,64.695158,65.144673,64.548203,64.703804,2471300
2015-05-11,64.721129,65.040970,64.600107,64.695190,2526200
2015-05-12,64.435848,64.833493,64.072782,64.660606,3085900
2015-05-13,64.617382,64.677893,63.605981,63.744289,3077100
2015-05-14,63.951740,64.167851,63.260180,63.502224,3132900
2015-05-15,63.631904,64.608727,63.631904,64.582794,1796400
2015-05-18,64.712472,64.798915,64.064137,64.392624,2172600
2015-05-19,64.798920,64.798920,63.718362,63.822098,3603800
2015-05-20,64.046853,64.046853,62.957655,63.000874,4146300
2015-05-21,62.369813,63.839370,61.756057,63.355282,4510900
2015-05-22,63.459038,63.839390,63.312077,63.588699,1898500
2015-05-26,64.340743,64.574141,62.923051,63.061359,2532300
2015-05-27,63.113230,63.424431,62.983562,63.052719,1965000
2015-05-28,63.130512,63.476291,63.018136,63.199669,2681000
2015-05-29,63.104606,63.294785,62.689668,62.750179,3154100
2015-06-01,62.879827,63.087299,62.404386,62.940338,3403300
2015-06-02,66.017773,66.130148,64.375323,64.816193,6349000
2015-06-03,65.075550,66.121529,64.876731,65.697952,2937800
2015-06-04,65.291637,66.043708,65.136036,65.308929,1811400
2015-06-05,65.282980,65.706563,65.040936,65.265694,2591100
2015-06-08,65.378109,65.758468,65.084200,65.127419,2613400
2015-06-09,66.095571,66.095571,65.084170,65.628769,2636300
2015-06-10,66.095577,66.847648,65.697932,66.743912,2728700
2015-06-11,66.847636,67.487324,66.838990,67.366302,2813800
2015-06-12,67.176130,67.634285,67.029176,67.262573,2158800
2015-06-15,66.959155,67.323257,66.647071,67.002502,3148300
2015-06-16,66.820452,67.444619,66.742428,67.409943,1834500
2015-06-17,67.574670,67.765389,67.080539,67.444641,2012600
2015-06-18,67.505300,68.051443,67.409941,67.895401,2506700
2015-06-19,67.938753,68.216160,67.704687,67.982094,3415900
2015-06-22,68.354854,68.363525,67.912735,68.155472,1837700
2015-06-23,68.328882,68.424241,67.730720,67.973457,2499100
2015-06-24,68.051448,68.268173,67.895406,67.947418,1479900
2015-06-25,67.964769,68.242176,67.878081,68.233505,1686400
2015-06-26,68.415543,69.005034,68.164142,68.961693,3190000
2015-06-29,68.510934,68.736329,67.444653,67.514000,3395400
2015-06-30,68.016784,68.103472,67.219239,67.392616,1962600
2015-07-01,67.748065,68.216190,67.453316,68.207520,1733700
2015-07-02,68.415537,68.571579,68.094789,68.363525,1459900
2015-07-06,67.947403,68.510887,67.652661,68.302834,2458200
2015-07-07,68.484917,68.901031,67.843415,68.788330,2534700
2015-07-08,68.406906,68.606289,67.817415,67.973457,1778200
2015-07-09,68.588945,68.866352,67.713377,67.782730,2009400
2015-07-10,68.571580,69.195747,68.138131,68.892334,2547000
2015-07-13,69.317140,69.655229,69.213110,69.507858,1893900
2015-07-14,69.533860,69.646554,68.892357,68.970375,1988900
2015-07-15,68.944357,69.187087,68.614939,68.883675,3562400
2015-07-16,69.247775,70.106009,68.987710,69.594536,2639900
2015-07-17,69.395141,69.854596,69.273776,69.733231,1972300
2015-07-20,69.837269,70.582802,69.724575,70.374748,2137000
2015-07-21,70.331389,70.331389,69.256438,69.499168,2019400
2015-07-22,69.360462,69.915276,69.169743,69.707222,1662700
2015-07-23,69.897948,70.340067,69.005044,69.195763,2377100
2015-07-24,69.256454,69.533861,68.770994,68.840347,1481000
2015-07-27,68.736325,68.892367,68.025469,68.389565,1291500
2015-07-28,68.753623,68.901001,67.756697,68.224815,2311700
2015-07-29,68.389529,68.710283,68.190146,68.545570,1542900
2015-07-30,68.493580,69.559861,68.424227,69.447166,1407700
2015-07-31,69.767913,70.045320,69.213093,69.672554,1297900
2015-08-03,69.672552,69.802581,69.005037,69.291115,1184600
2015-08-04,69.282449,69.837263,69.057061,69.360474,1117000
2015-08-05,69.871977,70.132049,69.559893,69.941330,1044000
2015-08-06,70.001980,70.132016,68.528257,68.692963,2551000
2015-08-07,68.692963,68.692963,67.271252,67.938766,2574800
2015-08-10,68.415571,68.606290,67.912769,68.276871,2070500
2015-08-11,68.008110,68.380876,67.626680,68.233505,2671800
2015-08-12,67.869405,67.938758,66.230969,67.826057,2955900
2015-08-13,67.834749,68.944377,67.739390,68.649635,2182900
2015-08-14,68.866359,69.022401,68.259526,68.684311,1971700
2015-08-17,68.406902,68.866357,68.164165,68.831680,1194300
2015-08-18,68.961698,69.967296,68.918351,69.429817,2380500
2015-08-19,69.360486,70.201378,69.204444,69.767929,3335900
2015-08-20,69.065722,70.348734,68.944357,69.542519,3372700
2015-08-21,69.109066,69.109066,66.673086,66.725098,4651300
2015-08-24,61.359016,64.731247,60.986249,64.731247,4652900
2015-08-25,65.936233,66.265658,63.899025,63.916367,2687500
2015-08-26,65.372755,66.577742,64.089743,66.499718,4504200
2015-08-27,65.017298,66.334979,62.407936,64.384460,13792300
2015-08-28,64.566554,64.921979,63.881704,64.878632,4538600
2015-08-31,64.757251,65.060670,64.384484,64.575203,4614300
2015-09-01,63.326857,63.621599,61.896475,62.260571,5474800
2015-09-02,62.928077,63.430879,61.809785,62.633335,4329000
2015-09-03,62.763374,63.266176,62.243237,62.555321,3531600
2015-09-04,62.121901,63.292211,62.061211,62.902103,4474500
2015-09-08,63.734310,63.760323,62.243252,63.326874,3466000
2015-09-09,63.716985,63.786339,62.303944,62.399303,1904300
2015-09-10,61.844446,61.991824,60.483418,60.596119,5296000
2015-09-11,60.622168,61.359030,60.552814,60.994934,3820900
2015-09-14,60.873172,61.003615,59.794849,60.090515,3636600
2015-09-15,60.020933,61.238397,59.525252,60.925335,4065600
2015-09-16,60.847101,61.890638,60.716657,61.751503,3392400
2015-09-17,61.942782,63.029802,61.673196,62.081917,4521500
2015-09-18,61.264492,61.829744,60.951429,61.064484,4348900
2015-09-21,61.307971,62.177587,61.255796,61.612335,2006600
2015-09-22,61.073185,61.977580,60.977527,61.908016,2951800
2015-09-23,61.881937,62.673285,61.673225,62.395008,2751300
2015-09-24,61.881917,63.012415,61.786259,62.908058,4618800
2015-09-25,63.516799,63.742902,62.160200,62.438477,3086100
2015-09-28,62.455877,62.655891,60.707945,61.273197,3097700
2015-09-29,61.212320,61.455811,60.681853,61.160145,3586400
2015-09-30,61.890620,63.125474,61.777572,62.995037,4210500
2015-10-01,62.995029,63.047203,61.377541,62.125412,2850100
2015-10-02,61.638420,62.021053,60.707930,62.021053,2303600
2015-10-05,62.421086,62.595013,61.594953,61.873230,2526000
2015-10-06,61.560166,61.821047,59.186109,59.760059,5894800
2015-10-07,59.977468,60.003556,57.759943,58.655647,9147500
2015-10-08,58.725191,58.768675,56.977260,57.568600,10291700
