Date,open,high,low,close,volume
2015-01-02,25.902689,26.033631,25.456296,25.676516,528400
2015-01-05,25.539628,25.670570,25.146802,25.271791,404800
2015-01-06,25.247969,25.402720,25.039653,25.224163,604900
2015-01-07,25.361063,25.682466,25.128939,25.634850,486700
2015-01-08,25.319396,25.801499,25.277733,25.706268,818800
2015-01-09,25.706268,25.813402,25.164645,25.218212,510200
2015-01-12,25.224159,25.349148,24.932515,24.986082,613800
2015-01-13,25.378952,25.959180,25.378952,25.584450,623300
2015-01-14,25.409173,25.499832,25.040485,25.245983,405000
2015-01-15,25.282249,25.330601,24.901474,25.143234,414600
2015-01-16,25.064653,25.656969,25.046519,25.626749,390800
2015-01-20,25.638847,25.783905,25.155323,25.391041,519000
2015-01-21,25.312474,25.663027,25.197635,25.324562,285400
2015-01-22,25.493783,25.947086,25.125096,25.947086,357100
2015-01-23,25.928956,26.031704,25.656974,25.808075,315700
2015-01-26,25.759724,25.959179,25.451479,25.959179,516300
2015-01-27,25.795990,25.874564,25.342687,25.650932,261000
2015-01-28,26.031715,26.454799,25.711381,25.765778,506900
2015-01-29,25.868522,25.880611,25.239941,25.838303,384700
2015-01-30,25.608633,25.880616,24.937743,25.022362,633500
2015-02-02,25.143236,25.342691,24.635536,25.282251,446900
2015-02-03,25.330603,25.880611,25.324560,25.838303,381200
2015-02-04,25.789937,25.947084,25.239929,25.427296,557900
2015-02-05,25.572370,25.572370,25.197637,25.264122,453900
2015-02-06,25.282255,25.626765,25.245990,25.336649,481200
2015-02-09,25.312473,25.511925,25.221811,25.348736,338300
2015-02-10,25.409172,25.548185,25.197629,25.457523,204500
2015-02-11,25.445436,25.838300,25.439393,25.783903,409700
2015-02-12,25.947097,26.563590,25.904788,26.478973,468300
2015-02-13,26.388304,26.883915,26.364127,26.877872,355600
2015-02-17,26.871832,26.871832,26.575675,26.744907,279900
2015-02-18,26.714682,27.107544,26.557536,27.077324,367100
2015-02-19,27.198204,27.724036,26.938310,27.512495,503500
2015-02-20,27.452057,27.772393,27.216340,27.766348,317400
2015-02-23,27.742167,27.742167,27.300949,27.506447,174700
2015-02-24,27.488332,27.488332,27.125690,27.446024,215200
2015-02-25,27.415783,27.415783,27.113581,27.210285,158100
2015-02-26,27.155906,27.325139,26.932277,27.270742,304900
2015-02-27,27.155889,27.446003,27.101492,27.210285,525800
2015-03-02,27.210305,27.705917,27.180085,27.681740,326000
2015-03-03,27.578985,27.633382,27.174033,27.391619,195300
2015-03-04,27.270738,27.476236,27.095463,27.258650,327900
2015-03-05,27.246563,27.294914,26.986669,27.137770,192300
2015-03-06,27.041056,27.053142,26.539399,26.672369,255800
2015-03-09,26.660287,27.004797,26.569625,26.889961,287200
2015-03-10,26.648207,26.666339,26.346005,26.466887,266200
2015-03-11,26.575676,26.702600,26.327870,26.690512,345800
2015-03-12,26.726782,27.010850,26.611943,26.968542,295600
2015-03-13,26.865786,26.865786,26.206984,26.503141,373100
2015-03-16,26.611937,26.944362,26.497101,26.684467,533400
2015-03-17,26.587765,26.642161,26.448750,26.491060,578900
2015-03-18,26.491052,26.684461,26.412479,26.545446,777200
2015-03-19,26.611940,27.270741,26.382268,27.246567,449800
2015-03-20,27.391615,28.026240,27.161941,27.959755,719500
2015-03-23,27.893274,28.515810,27.808656,28.261959,589900
2015-03-24,28.322405,28.322405,27.603162,27.639427,622700
2015-03-25,27.560841,27.603149,24.865198,24.961903,1157800
2015-03-26,24.780581,25.270150,24.689920,25.125092,701400
2015-03-27,25.185546,25.487748,25.016313,25.378958,575200
2015-03-30,25.433351,25.608627,25.403129,25.530056,379800
2015-03-31,25.403125,25.457522,25.245981,25.360817,373800
2015-04-01,25.306417,25.409167,24.986083,25.372902,282200
2015-04-02,25.342686,25.524007,25.252025,25.481699,323700
2015-04-06,25.294334,25.596536,25.173454,25.584450,354900
2015-04-07,25.517962,25.916869,25.517962,25.644886,413800
2015-04-08,25.572362,25.844343,25.499832,25.656979,276000
2015-04-09,25.644894,25.826215,25.560278,25.802038,294200
2015-04-10,25.898727,25.898727,25.663010,25.753672,274000
2015-04-13,25.601443,25.778047,25.497915,25.546635,210700
2015-04-14,25.491823,25.637977,25.242142,25.528360,474400
2015-04-15,25.607531,25.790224,25.400478,25.485735,415700
2015-04-16,25.424831,25.692780,25.424831,25.583164,287800
2015-04-17,25.376105,25.430913,24.754950,24.925463,275200
2015-04-20,25.071626,25.461374,25.071626,25.363937,305500
2015-04-21,25.485726,25.552714,25.315213,25.424829,255000
2015-04-22,25.418746,25.516182,25.199514,25.479643,279300
2015-04-23,25.461382,25.729332,25.357854,25.613626,281600
2015-04-24,25.583168,25.747592,25.236050,25.668427,422500
