date,open,high,low,close,volume
2015-01-02,57.996625,58.062510,56.891158,57.359699,1421300
2015-01-05,56.971689,57.279168,56.210309,56.407978,3265100
2015-01-06,56.224942,56.342074,54.555759,54.797352,3254800
2015-01-07,55.470901,55.588039,54.921829,55.309845,2158000
2015-01-08,55.917496,56.591028,55.800363,56.481213,1590100
2015-01-09,56.656902,56.656902,55.529474,55.661251,2081700
2015-01-12,55.712501,55.844278,54.731495,55.178074,1809500
2015-01-13,55.814993,56.210325,54.592394,55.046295,2266300
2015-01-14,53.245353,54.592407,53.238031,53.699249,3231500
2015-01-15,53.545499,54.189742,53.259982,53.281944,2369200
2015-01-16,52.967155,53.955484,52.601107,53.926205,2160200
2015-01-20,54.277588,54.372759,53.267298,53.589417,2194900
2015-01-21,54.299552,54.921832,54.153135,54.716846,3808500
2015-01-22,55.214680,56.612986,54.863277,56.437279,4103800
2015-01-23,55.126809,55.126809,52.842669,53.003731,4844300
2015-01-26,52.337524,53.677260,51.912913,53.647976,5508000
2015-01-27,52.732846,53.384411,52.527860,53.106216,3500600
2015-01-28,53.421055,53.677288,52.154527,52.183811,5427500
2015-01-29,52.117912,52.659662,51.693295,52.564491,2667900
2015-01-30,51.920237,52.930533,51.612758,52.352177,6286300
2015-02-02,52.513229,53.479595,52.359484,53.428349,2608700
2015-02-03,53.816367,54.694880,53.713874,54.628994,3586400
2015-02-04,54.511858,54.563104,53.874933,54.006710,2922500
2015-02-05,54.350806,55.024338,54.036004,54.680252,2024500
2015-02-06,55.148782,56.298172,55.090213,55.727139,3313500
2015-02-09,55.309845,55.880879,55.134138,55.756424,2728800
2015-02-10,56.144450,56.642275,55.844288,56.569061,2231300
2015-02-11,56.429951,56.642259,56.107827,56.364059,1755700
2015-02-12,56.576364,56.927772,56.444586,56.656895,4828500
2015-02-13,56.554396,56.920444,56.122462,56.320126,2536700
2015-02-17,55.141476,56.678877,54.951130,56.569061,3007900
2015-02-18,56.481180,56.649558,55.690515,55.822292,2122900
2015-02-19,55.566081,56.312817,55.514835,56.034622,2082100
2015-02-20,55.829628,56.876525,55.588035,56.832596,2418000
2015-02-23,56.634949,56.774050,55.976062,56.444603,1790300
2015-02-24,56.400655,57.747709,56.400655,57.257206,2882200
2015-02-25,56.905815,56.964378,55.880879,56.305496,4417600
2015-02-26,55.536800,55.858924,54.555788,54.768097,5054600
2015-02-27,54.694886,55.002365,54.475261,54.504539,3095000
2015-03-02,54.504536,55.331808,54.445973,55.324486,3576400
2015-03-03,54.965765,55.507515,54.848627,55.178074,2137000
2015-03-04,54.929141,55.185374,54.665586,55.002350,2426200
2015-03-05,54.995046,54.995046,54.460614,54.665600,2365300
2015-03-06,52.725553,55.529482,52.564496,53.303909,6013400
2015-03-09,53.479626,54.138508,53.245355,53.860313,2678600
2015-03-10,53.172119,53.281934,52.227715,52.227715,3022500
2015-03-11,52.337522,53.216041,52.256991,53.018372,3838400
2015-03-12,53.647981,54.343476,53.150156,53.933498,3745100
2015-03-13,53.809046,53.831008,53.164804,53.743160,2741400
2015-03-16,54.043304,54.943785,53.904204,54.833969,2648700
2015-03-17,54.797386,55.448951,54.643646,55.317173,2200200
2015-03-18,55.192696,55.690522,54.863255,55.002350,2847600
2015-03-19,54.899863,55.251271,54.570422,54.782730,3063600
2015-03-20,55.046290,56.056580,54.892550,55.814987,3356500
2015-03-23,55.719818,55.924804,55.324486,55.324486,1757900
2015-03-24,55.097533,55.309842,54.709524,54.724163,1854000
2015-03-25,54.716837,54.716837,53.640656,53.640656,2493800
2015-03-26,53.501575,54.380087,53.201413,53.918869,2727800
2015-03-27,53.721191,53.970107,53.574774,53.787083,1917600
2015-03-30,53.618007,54.610387,53.618007,54.308994,1847200
2015-03-31,54.059053,54.250180,53.735609,54.051701,2597400
2015-04-01,53.853251,54.220800,53.338680,53.992916,2480300
2015-04-02,53.889986,54.558927,53.853234,54.375153,1920200
2015-04-06,53.978199,54.948528,53.735616,54.875019,1634100
2015-04-07,54.830929,55.419009,54.632455,55.279339,2328700
2015-04-08,55.316091,55.845363,55.183774,55.705692,1934100
2015-04-09,55.529251,56.102626,55.367529,56.029118,1799200
2015-04-10,55.955610,56.132032,55.654218,56.124680,1699300
2015-04-13,56.095298,56.742187,56.080598,56.345234,1793100
2015-04-14,56.139388,56.418723,55.720382,56.154087,1584900
2015-04-15,56.234967,56.396689,56.087950,56.257019,1910700
2015-04-16,56.021782,56.352579,55.860060,56.190857,1177400
2015-04-17,55.793875,55.918840,55.286656,55.632153,2238200
2015-04-20,55.918850,56.212890,55.749775,56.073219,1148100
2015-04-21,56.529015,56.837754,56.073252,56.359940,2514600
2015-04-22,56.374621,57.455215,56.176142,57.286140,3247400
2015-04-23,57.212637,57.741908,56.925949,57.477272,2803000
2015-04-24,57.131798,57.131798,55.904186,56.132065,4179500
2015-04-27,56.367263,57.139117,56.249644,56.551037,3792300
2015-04-28,56.065869,57.043549,56.065869,56.955341,1889700
2015-04-29,56.823047,57.425827,56.712781,57.080330,1587900
2015-04-30,57.028864,57.477274,56.418732,56.690720,2143400
2015-05-01,57.219995,57.308208,56.815694,57.080330,1185700
2015-05-04,57.264094,57.933029,57.087672,57.881573,1654100
2015-05-05,57.594895,58.153571,57.506687,57.888935,3029300
2015-05-06,58.477018,58.506417,56.903909,57.344967,2649800
2015-05-07,57.440518,57.734558,57.212640,57.462570,1816300
2015-05-08,57.918340,58.050657,57.668404,57.888935,1359900
2015-05-11,57.741913,58.153566,57.352306,57.352306,2278900
2015-05-12,56.955352,57.197930,56.639260,57.161179,2210900
2015-05-13,57.094998,57.411090,56.800958,57.337582,1466000
2015-05-14,57.521356,57.572813,55.867388,57.131756,3377000
2015-05-15,57.264098,57.462572,56.962705,57.227341,1963100
2015-05-18,56.889170,57.896256,56.609836,57.844799,2278500
2015-05-19,57.852168,58.271173,57.822769,58.153561,2036500
2015-05-20,58.087387,58.337323,57.661035,58.035931,1538600
2015-05-21,57.815428,58.168272,57.727215,57.999203,1412100
2015-05-22,57.830109,58.124149,57.727196,57.793358,1470200
2015-05-26,57.631658,57.719866,56.948017,57.050930,2567900
2015-05-27,57.264093,57.852167,57.065613,57.683098,1799300
2015-05-28,57.594887,58.227071,57.411113,58.160915,2051200
2015-05-29,58.043290,58.050642,57.242036,57.286140,2597900
2015-06-01,57.506669,57.638987,56.778919,56.925941,2016600
2015-06-02,56.698079,56.896558,56.234969,56.712784,2261100
2015-06-03,57.058257,58.013881,56.999448,57.594875,2016600
2015-06-04,57.300853,57.646350,56.749530,56.845097,1648200
2015-06-05,57.506694,57.955099,57.242059,57.719868,2639100
2015-06-08,57.690453,58.227071,57.558135,57.918331,2375100
2015-06-09,57.888898,58.234394,57.447841,58.182938,1964300
2015-06-10,58.477009,59.689915,58.278529,59.307667,2756100
2015-06-11,59.351758,59.660503,59.153284,59.425266,1260200
2015-06-12,59.344410,59.638444,58.910699,59.278248,1999900
2015-06-15,58.771060,58.962187,58.212389,58.675499,1541800
2015-06-16,58.440236,58.984207,58.418184,58.690166,1752800
2015-06-17,58.873976,59.072456,58.219740,58.432919,1980100
2015-06-18,58.675480,59.057729,58.212371,58.741642,1763600
2015-06-19,58.197653,58.690167,57.896266,58.035931,3133000
2015-06-22,58.763697,58.800449,58.315288,58.454952,1955800
2015-06-23,58.712209,58.962139,58.557839,58.734261,1727600
