date,open,high,low,close,volume
2015-01-02,45.490827,46.118397,45.104630,45.337955,1398000
2015-01-05,45.152891,45.281624,44.597734,44.831062,2996200
2015-01-06,45.225310,45.724150,43.262141,43.592018,6610900
2015-01-07,44.026489,45.337949,43.310416,45.144852,3663000
2015-01-08,45.603463,46.094256,45.337951,45.579327,3164000
2015-01-09,45.603469,45.812658,44.871304,44.927624,2193600
2015-01-12,45.008079,45.450599,44.195457,44.469013,2955100
2015-01-13,45.064399,45.603468,44.098908,44.637974,2325700
2015-01-14,44.549460,44.943704,43.583966,43.921890,2420500
2015-01-15,44.251770,44.782791,42.385150,42.433426,4026100
2015-01-16,42.361017,45.144855,42.151825,45.056351,5626900
2015-01-20,45.056347,45.321859,43.736840,44.356365,3342500
2015-01-21,44.275903,44.654056,43.696610,43.921890,2651600
2015-01-22,44.203490,44.460954,43.125356,43.801201,3947000
2015-01-23,43.736849,44.251779,43.326513,43.616161,3120700
2015-01-26,43.463284,45.893108,43.463284,45.700008,6471800
2015-01-27,45.563238,45.844839,44.782796,45.297726,3883100
2015-01-28,45.378188,45.458644,44.356374,44.444878,3501900
2015-01-29,44.412685,44.436822,43.833389,44.163265,3470700
2015-01-30,43.648336,44.251769,42.650658,42.763302,6399400
2015-02-02,43.085139,43.318467,42.007004,42.795490,4618800
2015-02-03,42.497788,43.986255,42.087454,43.921890,5857600
2015-02-04,43.455236,43.479375,42.497790,42.819622,3370500
2015-02-05,42.996631,43.889713,42.964450,43.688568,3989500
2015-02-06,43.632253,43.841444,43.085139,43.358696,1910900
2015-02-09,43.286274,43.318458,42.578245,42.642612,1491900
2015-02-10,42.908125,43.680518,42.401240,43.423054,2149300
2015-02-11,43.423064,43.785122,43.157552,43.254101,1566200
2015-02-12,43.583980,43.881676,43.326515,43.857536,1417600
2015-02-13,43.905795,45.048297,43.704651,44.935654,2740900
2015-02-17,44.356373,45.643697,44.356373,45.482780,2246900
2015-02-18,45.579334,45.635654,45.088541,45.498875,1890700
2015-02-19,45.354048,46.150581,45.305775,46.037941,2865500
2015-02-20,46.086205,46.585045,45.748283,46.560905,3163100
2015-02-23,46.665508,46.689645,46.190807,46.383907,1988200
2015-02-24,46.456322,46.528734,45.949437,46.037941,1952500
2015-02-25,45.949430,46.118391,45.136805,45.458637,3365300
2015-02-26,45.458643,46.086213,45.201179,46.062077,2029500
2015-02-27,46.601144,46.963204,45.772430,46.126446,5229200
2015-03-02,46.665508,46.955156,45.901158,46.577003,3572800
2015-03-03,45.667832,46.021848,44.251776,44.605789,6511100
2015-03-04,44.887393,45.016126,44.163272,44.742569,3810100
2015-03-05,45.265535,46.874690,45.128758,45.611504,4946800
2015-03-06,45.402323,45.571283,44.388553,44.605789,2302200
2015-03-09,44.863249,45.056349,44.364412,44.847160,1852800
2015-03-10,44.469003,45.016116,44.098898,44.501186,2784600
2015-03-11,44.766707,48.210299,44.452922,47.470089,12635300
2015-03-12,47.526405,50.245879,47.510313,50.125191,11356400
2015-03-13,49.288421,49.393017,47.622945,48.081554,7191100
2015-03-16,48.564309,49.320611,48.226385,49.296474,5429200
2015-03-17,48.652808,50.559657,48.652808,50.463108,3630300
2015-03-18,50.213697,52.804435,49.932096,52.265369,6325200
2015-03-19,51.846990,52.096407,50.607940,51.444698,4970500
2015-03-20,51.790662,51.951575,50.736664,50.736664,5246000
2015-03-23,50.809077,51.734342,49.972315,50.913670,3974300
