date,open,high,low,close,volume
2015-01-02,114.636798,115.310248,112.905035,113.657211,4294200
2015-01-05,113.403577,113.630974,112.485220,112.870056,5024800
2015-01-06,112.870041,113.368569,110.359872,111.540611,4992800
2015-01-07,112.598927,113.674709,112.581431,113.272377,3573200
2015-01-08,114.225732,115.441457,114.050796,115.275276,4503400
2015-01-09,115.091593,115.677589,114.514339,115.047859,3056400
2015-01-12,115.660110,115.677593,113.657217,114.461868,3552700
2015-01-13,115.450197,117.120729,113.849636,114.724258,3441700
2015-01-14,112.852572,114.829214,112.782600,114.033318,3559500
2015-01-15,113.919596,115.301502,113.438551,113.823387,3902000
2015-01-16,113.482303,114.593078,112.922545,114.383163,4425600
2015-01-20,114.969173,115.450218,113.219927,114.768013,3143700
2015-01-21,114.461858,116.211103,114.199482,115.808784,2898000
2015-01-22,116.657185,119.132369,116.368558,118.633827,4971300
2015-01-23,118.572578,118.756242,117.724193,117.741676,3828300
2015-01-26,118.074066,118.292722,116.788370,117.260674,3900500
2015-01-27,115.800031,116.316069,114.348168,115.870003,5243900
2015-01-28,119.211065,124.100202,118.878704,122.132301,14355100
2015-01-29,122.176045,129.662813,122.123570,129.251740,15161700
2015-01-30,127.887325,128.438342,126.269268,127.143890,11271100
2015-02-02,125.700737,128.210899,125.114741,127.922272,6790900
2015-02-03,128.018513,129.444152,127.852332,128.866898,5978200
2015-02-04,127.668654,129.785239,127.633662,128.761932,4766200
2015-02-05,128.796929,130.205072,128.097241,129.968933,4252600
2015-02-06,129.986430,130.222582,129.181779,129.444168,4398800
2015-02-09,127.834865,129.584111,127.371316,129.076828,4202900
2015-02-10,129.619069,130.065135,129.006836,129.479126,4034900
2015-02-11,129.813546,130.579183,129.443934,130.174362,3272700
2015-02-12,130.473594,130.746415,129.963173,130.323990,2998900
2015-02-13,130.227125,131.863985,129.927918,131.767181,3418600
2015-02-17,130.878367,131.969611,130.702363,131.934402,3622400
2015-02-18,131.740806,133.430466,131.450394,133.034454,3722100
2015-02-19,132.928863,135.736167,132.884858,135.304947,4384000
2015-02-20,135.348976,139.775537,135.348976,139.317917,9366000
2015-02-23,136.405012,137.214640,134.961760,136.176208,8653700
2015-02-24,135.084942,136.211383,134.829739,135.859375,4391700
2015-02-25,135.797777,136.176198,133.888109,134.653732,4800500
2015-02-26,134.037718,134.099327,132.717670,133.527298,5149300
