date,open,high,low,close,volume
2015-01-02,13.257505,13.356768,12.968128,13.134688,2785500
2015-01-05,13.112820,13.161610,12.754463,12.865503,4990000
2015-01-06,12.835220,12.941213,12.540796,12.668660,6737500
2015-01-07,12.702309,13.082537,12.668661,13.079172,7159500
2015-01-08,13.361820,13.745413,13.346678,13.614183,9713000
2015-01-09,13.570438,13.573803,13.323122,13.445939,4411000
2015-01-12,13.486316,13.560343,13.306296,13.334898,4297500
2015-01-13,13.481267,13.632685,13.092628,13.218809,3746000
2015-01-14,13.067392,13.121229,12.894102,13.015237,3913500
2015-01-15,13.114501,13.161609,12.635011,12.651834,4073000
2015-01-16,12.635013,12.890741,12.537432,12.873917,3920000
2015-01-20,12.894102,12.941210,12.545840,12.734271,4017000
2015-01-21,12.732592,12.996733,12.732592,12.969814,3689500
2015-01-22,13.000098,13.464447,12.946260,13.413974,4785000
2015-01-23,13.425753,13.530063,13.378645,13.412293,3870000
2015-01-26,13.435845,13.822802,13.311346,13.758871,5731000
2015-01-27,13.620911,13.710080,13.462763,13.553614,4601000
2015-01-28,13.530059,13.842990,13.388736,13.435843,7065500
2015-01-29,13.619226,14.413331,13.501455,14.012914,18778000
2015-01-30,13.933841,14.068437,13.604088,13.656241,6046500
2015-02-02,13.647832,13.770649,13.282745,13.688209,5238500
2015-02-03,13.728585,14.004503,13.605768,13.982631,7882500
2015-02-04,13.959074,14.085256,13.891777,14.024690,4313500
2015-02-05,13.965805,14.169379,13.854765,14.048245,4266000
2015-02-06,14.053296,14.145830,13.880007,13.952352,3354500
2015-02-09,13.913651,14.019644,13.826165,13.868225,3732500
2015-02-10,13.861496,14.081893,13.848036,14.006184,3253000
2015-02-11,13.937207,14.060024,13.827849,13.869910,3149000
2015-02-12,13.917019,14.019646,13.849722,14.009551,2902500
2015-02-13,14.132366,14.216488,14.044880,14.176109,4437500
2015-02-17,14.176111,14.258551,14.039836,14.228267,4990500
2015-02-18,14.228268,14.298929,14.120592,14.280423,2923500
2015-02-19,14.327618,14.555175,14.307391,14.423697,3234000
2015-02-20,14.486070,14.910841,14.464158,14.853532,6705000
2015-02-23,14.833300,14.993433,14.802958,14.897353,5614000
