date,open,high,low,close,volume
2015-01-02,114.024088,115.052852,113.172144,113.815125,1471000
2015-01-05,113.879465,114.257215,112.360429,112.521172,1748500
2015-01-06,113.011421,114.884096,112.400596,114.008041,3185200
2015-01-07,114.610882,116.081684,114.417984,115.993286,2171600
2015-01-08,116.989868,117.423885,116.491564,116.989868,2937700
2015-01-09,116.121823,116.579951,115.109137,115.189514,1727000
2015-01-12,115.398491,115.864651,114.225051,114.546547,1344800
2015-01-13,114.289372,116.065605,112.834636,113.397240,2198500
2015-01-14,112.529210,112.689964,111.106629,111.966606,2207900
2015-01-15,112.480988,112.657808,111.412036,111.966606,1819600
2015-01-16,111.749590,112.489025,111.090543,112.296127,1784800
2015-01-20,113.099828,113.541877,111.203042,112.022842,1836100
2015-01-21,111.596890,112.280046,111.219139,111.829964,1682000
2015-01-22,112.119331,113.549956,111.227198,113.541924,1897500
2015-01-23,113.799098,114.377779,113.220416,114.168816,1696800
2015-01-26,113.855340,114.972514,113.783008,114.859993,1482800
2015-01-27,114.731427,114.771616,113.220424,113.316879,1786500
2015-01-28,113.807155,114.490312,112.167553,112.215775,2016300
2015-01-29,112.649762,113.075734,111.645109,113.035545,1873400
2015-01-30,115.004689,115.575338,113.598174,114.924324,5169000
2015-02-02,115.736015,117.528313,112.625614,117.343460,4797500
2015-02-03,117.632840,123.684870,116.354924,123.572350,10302900
2015-02-04,122.230137,126.063898,122.222104,125.316429,11006300
2015-02-05,124.137360,125.465925,122.493270,123.796913,6986700
2015-02-06,123.896517,124.510967,123.024647,123.473030,2927400
2015-02-09,123.473051,123.855018,121.912002,122.509842,2740200
2015-02-10,122.883547,123.290410,122.061496,123.074524,1703400
2015-02-11,123.511470,123.586378,121.979960,122.737396,2295800
2015-02-12,123.195208,123.511502,122.238017,122.987122,1712200
2015-02-13,123.378299,123.852741,122.304581,122.437759,1926800
2015-02-17,122.354483,122.862213,121.239146,122.795624,1541500
2015-02-18,122.487679,122.754022,121.963299,122.545937,1541000
2015-02-19,122.271292,122.779023,121.905072,122.079857,1273700
2015-02-20,122.079820,123.012041,121.438912,122.803955,1595600
2015-02-23,123.186876,123.569760,122.379502,123.511490,1587300
2015-02-24,124.335512,124.352150,123.186874,123.361671,1844200
2015-02-25,122.937122,123.686239,122.512631,122.754005,1602700
2015-02-26,122.412774,122.862234,121.688627,122.063179,1892600
2015-02-27,122.820642,122.820642,121.380691,122.321243,3036200
2015-03-02,122.620906,123.594747,122.620906,123.136955,2108600
2015-03-03,123.136895,123.303361,122.071496,122.662453,1514300
2015-03-04,123.053694,123.170221,121.339068,122.496025,2208600
2015-03-05,125.492431,126.308124,124.019179,125.825363,4471100
2015-03-06,124.260603,124.976419,123.328382,124.468689,3014900
2015-03-09,124.676749,125.675571,124.476994,125.417534,1727900
2015-03-10,124.643446,124.976378,123.311691,123.320023,2128100
2015-03-11,123.461594,124.010944,122.637569,122.687508,1734300
2015-03-12,123.503162,124.551911,122.687456,124.385445,1564000
2015-03-13,124.094134,124.776662,123.311729,124.252281,1470100
2015-03-16,124.618457,125.683855,124.252224,124.843193,2532700
2015-03-17,124.343781,125.017977,123.544726,124.876480,1972500
2015-03-18,124.851529,126.208253,123.394928,125.625603,2772500
2015-03-19,125.683885,126.100057,125.117898,125.941910,1862900
2015-03-20,126.624461,127.473442,126.308166,127.007332,5859300
2015-03-23,127.473415,127.814679,127.098863,127.290298,1665900
2015-03-24,127.306925,128.372324,127.256987,127.465073,1637000
2015-03-25,127.806368,128.147632,125.758797,125.758797,2266800
2015-03-26,124.285548,125.492444,124.160689,124.901474,1554800
2015-03-27,125.026385,125.867048,124.868238,125.242790,1329900
2015-03-30,125.608936,127.007267,125.517378,126.824150,1463800
2015-03-31,126.383107,127.348629,125.892027,126.100113,1886100
2015-04-01,126.374731,126.408019,124.601835,125.051308,1795000
2015-04-02,125.242708,126.516192,125.151149,126.208229,1095300
2015-04-06,125.991828,127.215374,125.350933,126.932381,1767600
2015-04-07,126.957365,127.306947,126.283168,126.333107,1391700
2015-04-08,126.707671,127.073904,125.842039,126.516235,1483000
2015-04-09,125.326017,125.683919,123.411624,123.861084,3401800
2015-04-10,124.352143,124.876524,123.702916,124.551910,1572900
2015-04-13,124.385433,125.134538,123.960930,124.035851,1120200
2015-04-14,124.019166,124.934749,122.953768,124.451988,1540800
2015-04-15,124.501929,125.409180,124.060788,124.077438,1404700
2015-04-16,123.819422,123.935950,122.279594,122.446060,2680600
2015-04-17,122.004954,122.129800,119.108401,120.331947,4369300
2015-04-20,122.063199,122.562610,121.314094,121.780205,2881900
2015-04-21,122.337845,123.253428,122.021563,122.637489,1616700
2015-04-22,123.128638,123.128638,121.755275,122.337914,1423500
2015-04-23,122.021580,123.145236,121.746905,122.604218,1351800
2015-04-24,122.629205,123.519806,122.246321,123.286751,1421100
2015-04-27,123.436581,123.611366,122.238004,122.321243,1717000
2015-04-28,122.262955,122.512660,121.563789,122.029900,1302100
2015-04-29,121.754481,122.063286,120.076885,120.569321,1719000
2015-04-30,120.060224,120.936566,118.966860,119.392525,2523200
2015-05-01,119.734723,121.637658,119.534409,121.345535,1504700
2015-05-04,121.345494,122.029889,120.694491,121.645958,1288800
2015-05-05,121.120129,121.637603,120.427393,120.602669,1769600
2015-05-06,121.312138,121.721094,120.193736,120.828056,1737300
2015-05-07,120.619392,121.529125,120.193727,120.652771,2564500
2015-05-08,121.854629,123.156635,121.687707,121.754478,1728700
2015-05-11,121.470695,122.130053,120.352307,120.410736,1905800
2015-05-12,120.185383,121.020004,119.701301,120.243813,1923900
2015-05-13,120.085236,121.262041,119.117072,119.551079,2135900
2015-05-14,120.293875,120.293875,118.123857,119.016907,3023400
2015-05-15,119.534396,120.986640,119.133781,120.878136,2357000
2015-05-18,120.802966,121.261997,120.227076,121.070038,1451700
2015-05-19,120.861418,121.437309,120.444108,120.803001,1332700
2015-05-20,121.070098,121.070098,119.567778,119.759750,1640900
2015-05-21,119.659598,120.677836,119.225604,120.135338,1539400
