date,open,high,low,close,volume
2015-01-02,23.467228,23.509202,23.146700,23.306965,2846000
2015-01-05,23.062755,23.104729,22.604859,22.696438,4757000
2015-01-06,22.669731,22.723152,22.433151,22.494204,5819000
2015-01-07,22.684997,22.879603,22.547628,22.635391,3653400
2015-01-08,22.795648,23.016964,22.688804,22.856701,4587600
2015-01-09,22.917758,22.959731,22.341570,22.372097,5993600
2015-01-12,22.364465,22.417886,22.108805,22.242359,3573200
2015-01-13,22.394995,22.536181,21.979071,22.131704,3341000
2015-01-14,21.826429,22.120247,21.738666,21.959982,4303600
2015-01-15,21.883671,22.234726,21.864592,21.887487,4579600
2015-01-16,21.860775,22.208014,21.814985,22.200382,3691000
2015-01-20,22.276699,22.322489,21.937092,22.135513,4013600
2015-01-21,22.051570,22.215650,21.925647,22.169859,5738200
2015-01-22,22.269075,22.604867,22.139337,22.570524,3699000
2015-01-23,22.589599,22.597231,22.398808,22.410255,2949000
2015-01-26,22.360649,22.585782,22.265254,22.520914,2816600
2015-01-27,22.330122,22.475123,22.181306,22.326305,3671800
2015-01-28,22.440780,22.501833,21.879856,21.887487,4777400
2015-01-29,21.910375,22.063008,21.731033,21.998140,3100600
2015-01-30,21.788278,22.158412,21.715778,21.780647,4742600
2015-02-02,21.711963,22.234728,21.524987,22.196569,4298600
2015-02-03,22.341565,22.574329,22.269065,22.547619,4809000
2015-02-04,22.902494,23.383285,22.902494,23.154337,6888200
2015-02-05,23.016967,23.287889,22.986441,23.268810,5476600
2015-02-06,23.337490,23.463413,23.223017,23.383280,4695400
2015-02-09,23.253550,23.463421,23.184865,23.329866,3621400
2015-02-10,23.341311,23.497760,23.234469,23.448154,3354800
2015-02-11,23.451967,23.658021,23.390914,23.593153,4568800
2015-02-12,23.608509,23.831232,23.566269,23.731390,5090800
2015-02-13,23.716040,23.896522,23.620039,23.858122,5256600
2015-02-17,23.777473,24.061636,23.689153,23.942595,3760200
2015-02-18,23.838914,23.911874,23.673793,23.712193,2580800
2015-02-19,23.666115,23.808196,23.593154,23.723715,2117000
2015-02-20,23.554759,23.861961,23.431878,23.858122,3165800
2015-02-23,23.762111,23.762111,23.512509,23.589310,3661200
2015-02-24,23.573951,23.865794,23.550912,23.831234,4539200
2015-02-25,23.831238,23.881158,23.704516,23.788998,3876800
2015-02-26,23.785154,23.896515,23.723714,23.877316,3822400
2015-02-27,23.869634,24.092356,23.788993,23.904194,4709600
2015-03-02,23.881159,24.065480,23.815879,24.027081,2939600
2015-03-03,23.934919,24.073159,23.865799,23.915718,3065800
2015-03-04,23.754434,24.000196,23.700674,23.942595,3680400
2015-03-05,24.019394,24.165315,23.904193,24.115395,4086800
2015-03-06,24.115393,24.326594,23.835070,23.869631,6459400
2015-03-09,23.946438,23.992518,23.888837,23.923397,4328400
2015-03-10,23.739072,23.873473,23.443390,23.443390,5877800
2015-03-11,23.527871,23.669952,23.485631,23.612352,3829200
2015-03-12,23.769792,24.069314,23.754432,24.057795,3243800
2015-03-13,23.977162,24.046283,23.662279,23.858122,3375800
2015-03-16,23.969472,24.280515,23.957952,24.176834,3746800
2015-03-17,24.007881,24.196041,23.984840,24.146122,3360600
2015-03-18,24.080836,24.541640,23.969475,24.430279,5782400
2015-03-19,24.353481,24.380363,24.011719,24.226761,3448600
2015-03-20,24.315082,24.606926,24.226762,24.533964,8826000
2015-03-23,24.557006,24.814289,24.522446,24.522446,5070600
2015-03-24,24.503242,24.622283,24.403400,24.422600,3283000
2015-03-25,24.395727,24.480209,24.261327,24.326607,4554200
2015-03-26,24.292040,24.468682,24.169159,24.384201,4570400
2015-03-27,24.384204,24.430284,24.203722,24.403404,3461200
2015-03-30,24.464841,24.714444,24.434122,24.653002,3481000
2015-03-31,24.499398,24.656839,24.403397,24.580040,3639400
2015-04-01,24.526280,24.553160,24.311239,24.411079,3383800
2015-04-02,24.384202,24.537804,24.315081,24.414923,3559200
2015-04-06,24.230594,24.737478,24.230594,24.564678,3425400
2015-04-07,24.641482,24.699083,24.484041,24.495562,2487200
2015-04-08,24.549322,24.718284,24.437960,24.668362,2665000
2015-04-09,24.660682,24.860363,24.572362,24.779722,2877400
2015-04-10,24.779722,24.818121,24.683721,24.775881,2352400
2015-04-13,24.702924,24.925647,24.664524,24.718285,3418200
2015-04-14,24.733644,24.906445,24.676043,24.791243,2429200
2015-04-15,24.818124,24.998606,24.787406,24.852686,2577400
2015-04-16,24.837326,24.887245,24.710604,24.760527,2895000
2015-04-17,24.641478,24.676040,24.422596,24.568518,3268200
2015-04-20,24.702926,24.841167,24.672205,24.749004,1861400
2015-04-21,24.814289,24.887248,24.357324,24.522446,2810600
2015-04-22,24.595406,24.637646,24.368842,24.603085,2490800
2015-04-23,24.514761,24.737482,24.472521,24.641481,2522400
2015-04-24,24.683725,24.733647,24.549324,24.649166,2863200
2015-04-27,24.699083,24.775883,24.553162,24.583881,2913800
2015-04-28,24.533963,24.783565,24.437962,24.737484,3053400
2015-04-29,24.226763,24.656846,23.861960,24.522446,7756400
2015-04-30,24.437965,24.610765,24.188364,24.207563,6568000
2015-05-01,24.353482,24.449483,24.115400,24.234442,4755200
2015-05-04,24.334285,24.499406,24.307405,24.391886,3352600
2015-05-05,24.334281,24.656844,24.261321,24.472523,4366600
2015-05-06,24.614606,24.691408,24.249804,24.399565,3673400
2015-05-07,24.437963,24.660686,24.334282,24.480204,4728800
2015-05-08,24.572362,24.695242,24.453321,24.660683,3265200
2015-05-11,24.606926,24.737485,24.526284,24.533964,3958600
2015-05-12,24.472518,24.510919,24.315076,24.334276,4060000
2015-05-13,24.311240,24.514761,24.284360,24.422600,3295600
2015-05-14,24.533964,24.606926,24.430283,24.487885,3177000
2015-05-15,24.464844,24.545485,24.269003,24.449484,3851000
2015-05-18,24.457209,24.754714,24.449482,24.700623,3269800
2015-05-19,24.766307,24.928581,24.650396,24.824263,4346400
2015-05-20,24.797212,25.137216,24.696755,25.001987,4806600
2015-05-21,24.901534,24.932444,24.275616,24.298798,9735800
2015-05-22,24.240846,24.526759,24.163572,24.229254,5792600
2015-05-26,24.144249,24.175157,23.811970,23.854471,7815200
2015-05-27,23.970381,24.275614,23.920153,24.132656,4854000
2015-05-28,24.055383,24.194476,23.939472,24.171295,3325400
2015-05-29,24.202201,24.217656,23.974243,24.039927,4488000
2015-06-01,24.148107,24.198336,23.947195,23.993559,4686200
2015-06-02,23.989698,24.209928,23.947197,24.055380,4358000
2015-06-03,24.074703,24.260160,24.036065,24.151976,3308000
